143493,3
103229,3
368400,5
22254,2
170300,7
92463,19
345323,2
42706,7
191245,16
80698,37
15269,4
311193,6
129536,2
108229,38
199862,41
332940,14
101388,28
377700,0
31130,25
17450,25
378722,11
298398,19
288242,19
59787,2
227366,13
59616,20
307746,19
81105,16
304724,4
274487,13
99933,2
341034,41
179445,3
275893,24
91343,9
305807,19
180906,16
58186,24
194291,24
189078,37
265946,27
173138,22
74726,4
327768,13
183383,41
258707,37
268417,22
229628,24
147764,9
85294,37
173915,40
125537,10
57103,38
172515,21
234542,38
84755,13
135243,8
85251,13
50435,18
225661,31
172424,40
347095,5
276675,22
237022,21
219254,40
20217,17
267558,22
214824,15
206510,11
30250,40
364160,40
275263,3
374839,0
2336,13
220691,16
345184,25
235317,30
1470,40
48230,21
191226,3
43851,18
199148,32
108513,19
30385,27
78866,34
375926,15
344789,7
354709,31
280075,10
301679,36
154590,4
184243,12
108059,27
253764,3
117115,19
256365,37
310688,19
104437,21
87022,24
131265,32
7978,22
78862,27
17755,22
157596,8
284658,1
124758,27
341206,13
148467,30
242886,27
185718,4
202102,13
65298,1
86910,11
78185,7
211594,39
113805,4
78951,10
341261,35
168728,26
339231,3
304753,41
345470,42
276273,8
56579,3
381911,19
316619,0
82985,24
207562,27
32216,0
236213,8
108909,3
318178,23
15952,39
18230,38
203434,2
29191,23
79439,20
265303,18
348752,22
20120,22
97676,21
353079,9
264552,21
148557,32
66176,10
25806,3
219014,29
335605,5
205183,42
235317,30
141543,19
69569,21
112498,29
137464,5
12076,24
339544,22
263043,36
337187,31
168914,0
56260,10
170170,38
119645,19
341162,15
301485,20
191183,40
339712,20
139623,19
153965,32
17711,15
410,10
85924,21
150752,19
283703,0
358704,19
229151,22
338700,18
156680,7
347721,13
348495,19
358633,23
182926,12
70724,7
200927,13
117048,11
342343,16
153916,15
79000,0
9572,18
286908,40
95797,21
145295,7
307177,5
365673,27
318539,9
273566,13
286146,11
321678,19
219186,27
139149,3
380951,4
142202,8
58239,14
61712,22
349569,13
195584,11
29568,12
339173,12
3095,8
128679,16
182251,14
190503,31
291035,36
47071,0
212432,23
112445,4
224346,25
71493,39
214473,20
130029,40
223688,35
139468,37
347905,4
165616,29
342350,18
99326,8
263359,27
109155,27
1470,40
222172,16
235806,40
264524,9
355792,19
66531,8
339411,34
283196,26
127302,34
357597,26
341354,26
322118,17
102165,26
143657,26
250320,26
272805,34
208056,26
102368,26
152080,29
207247,34
161163,26
98301,16
346856,42
38618,16
251773,23
124892,13
261110,6
358476,22
69367,19
316882,25
100506,38
114409,14
311193,6
89783,24
371667,12
385225,28
14096,42
68796,10
206801,7
199540,12
363574,19
256782,9
149388,4
130062,26
81793,39
79748,27
70168,39
12542,1
350089,37
145254,12
32813,27
37415,5
166735,32
354443,19
139038,41
215354,2
54170,3
160601,12
171920,13
333927,27
11709,42
221191,21
116907,36
261173,25
115620,42
97718,5
53783,24
193212,1
85023,9
2072,22
305407,42
368909,5
291393,13
355690,1
41951,16
116603,21
216545,22
300448,25
189468,9
378481,8
10640,17
120354,11
242910,25
187298,42
197189,13
293805,15
281403,13
142466,31
100393,23
161713,21
375394,1
246670,5
275854,21
3089,13
253207,13
159700,10
249760,21
143257,13
279597,1
228153,17
136126,15
8264,39
46483,42
37501,30
241382,4
364567,40
114243,15
180317,25
17449,21
20850,11
332202,27
115645,15
355083,13
14318,40
51655,39
39713,18
164077,27
291961,17
17251,5
90878,38
78499,31
158531,36
158990,29
17077,18
323598,38
197616,22
89955,30
155577,7
352127,19
33973,5
250917,35
13475,36
183935,36
150673,42
152907,42
178375,15
231290,12
112411,8
360675,16
199397,13
241952,4
113813,35
20355,12
274381,12
112851,8
71689,7
172106,15
375262,17
67260,7
259858,8
342608,13
49715,12
141473,2
232124,22
40813,19
325747,19
153767,12
200435,37
274487,13
46764,13
381449,31
131654,14
6920,19
269209,4
117200,39
70551,0
358018,22
21973,25
216183,3
231526,24
324581,3
187170,10
37924,0
313198,13
94718,37
279837,14
129773,37
125904,39
293912,19
208134,24
85696,25
221031,9
329168,14
13925,19
77268,9
117191,1
211995,16
205739,37
350419,2
365638,11
118049,42
209967,2
77066,39
159280,27
321286,14
304916,20
46700,3
188910,25
286800,41
53158,5
342006,36
200368,39
157291,21
285013,16
226634,37
214719,28
99167,42
244994,36
151037,27
254805,15
357867,9
204314,4
7756,34
99691,39
6835,37
87603,9
242221,37
137634,4
184554,2
120438,5
20865,5
238834,19
263868,2
197143,22
270748,2
184650,16
229359,24
117602,25
282891,23
286089,12
297177,14
268744,21
140644,42
366653,27
319889,5
44842,23
342489,7
259005,11
348093,17
322068,39
266139,42
187439,9
17397,24
7974,4
137562,39
138377,12
53907,5
142865,5
150474,37
94034,37
333351,28
100995,9
317536,37
234143,11
162493,25
302736,27
250049,12
279101,25
178823,25
365275,9
173886,22
149577,24
199671,8
97635,27
4887,27
265324,37
270478,19
298852,24
96138,8
58239,14
296683,8
341559,20
327822,33
100648,3
300488,1
291488,5
126088,38
291181,3
367920,3
163390,2
75390,23
166870,5
241845,14
232120,21
252387,14
311193,6
146606,3
307233,28
173550,13
332965,3
82702,4
331814,4
82606,26
272092,22
198008,18
134961,21
192627,38
329114,18
15382,41
353676,1
244957,21
333831,8
37465,15
304361,17
152969,13
51174,18
263358,42
31647,21
3707,8
78731,30
337066,9
857,35
268433,31
92591,17
228623,23
277030,41
36830,8
192667,18
13013,5
96650,41
264115,35
362940,38
330458,13
171773,19
243270,22
70393,11
51862,23
320226,37
214824,15
322998,5
319010,4
262685,2
306980,17
206003,25
140653,40
63520,17
315032,27
278372,8
14087,27
37501,30
119766,24
298145,17
322875,42
182120,11
309583,11
72128,3
