143493,19
103229,19
368400,6
22254,1
170300,3
92463,11
345323,11
42706,0
191245,1
80698,3
15269,21
311193,10
129536,11
108229,8
199862,7
332940,21
101388,3
377700,13
31130,16
17450,16
378722,7
298398,11
288242,11
59787,11
227366,7
59616,12
307746,11
81105,1
304724,5
274487,7
99933,11
341034,11
179445,19
275893,6
91343,15
305807,11
180906,1
58186,12
194291,17
189078,3
265946,17
173138,17
74726,5
327768,7
183383,11
258707,6
268417,17
229628,17
147764,15
85294,5
173915,2
125537,9
57103,8
172515,8
234542,18
84755,10
135243,13
85251,7
50435,9
225661,14
172424,2
347095,17
276675,17
237022,8
219254,2
20217,18
267558,17
214824,14
206510,7
30250,2
364160,2
275263,18
374839,13
2336,7
220691,1
345184,16
235317,4
1470,2
48230,8
191226,18
43851,9
199148,5
108513,11
30385,17
78866,14
375926,15
344789,0
354709,14
280075,9
301679,0
154590,5
184243,5
108059,17
253764,19
117115,11
256365,3
310688,11
104437,8
87022,6
131265,7
7978,17
78862,17
17755,17
157596,20
284658,8
124758,17
341206,7
148467,4
242886,17
185718,5
202102,7
65298,8
86910,2
78185,6
211594,6
113805,5
78951,9
341261,16
168728,20
339231,19
304753,7
345470,10
276273,20
56579,19
381911,5
316619,13
82985,17
207562,17
32216,13
236213,13
108909,19
318178,18
15952,3
18230,8
203434,11
29191,18
79439,12
265303,9
348752,6
20120,9
97676,8
353079,15
264552,8
148557,1
66176,9
25806,19
219014,18
335605,17
205183,10
235317,4
141543,11
69569,8
112498,13
137464,6
12076,6
339544,9
263043,0
337187,14
168914,13
56260,6
170170,2
119645,11
341162,15
301485,12
191183,2
339712,12
139623,11
153965,5
17711,14
410,6
85924,8
150752,11
283703,13
358704,11
229151,17
338700,9
156680,0
347721,7
348495,11
358633,18
182926,3
70724,6
200927,7
117048,8
342343,1
153916,14
79000,13
9572,9
286908,2
95797,5
145295,0
307177,6
365673,12
318539,15
273566,7
286146,2
321678,11
219186,17
139149,19
380951,5
142202,20
58239,21
61712,9
349569,7
195584,7
29568,0
339173,0
3095,20
128679,1
182251,21
190503,14
291035,0
47071,13
212432,18
112445,5
224346,16
71493,1
214473,12
130029,19
223688,14
139468,3
347905,5
165616,4
342350,9
99326,20
263359,17
109155,17
1470,2
222172,1
235806,2
264524,15
355792,11
66531,20
339411,2
283196,4
127302,2
357597,4
341354,4
322118,18
102165,20
143657,4
250320,4
272805,2
208056,4
102368,20
152080,4
207247,2
161163,20
98301,1
346856,10
38618,1
251773,18
124892,7
261110,10
358476,6
69367,11
316882,16
100506,8
114409,21
311193,10
89783,6
371667,0
385225,3
14096,10
68796,6
206801,0
199540,0
363574,11
256782,16
149388,5
130062,4
81793,6
79748,17
70168,3
