143493,21
103229,21
368400,19
22254,9
170300,5
92463,2
345323,9
42706,6
191245,8
80698,5
15269,25
311193,22
129536,9
108229,1
199862,20
332940,15
101388,5
377700,14
31130,18
17450,18
378722,1
298398,2
288242,9
59787,9
227366,20
59616,24
307746,2
81105,8
304724,25
274487,2
99933,9
341034,2
179445,21
275893,0
91343,13
305807,2
180906,8
58186,24
194291,0
189078,10
265946,17
173138,17
74726,25
327768,20
183383,9
258707,0
268417,17
229628,0
147764,13
85294,10
173915,4
125537,19
57103,1
172515,1
234542,11
84755,22
135243,16
85251,20
50435,19
225661,23
172424,4
347095,17
276675,17
237022,1
219254,4
20217,11
267558,17
214824,13
206510,1
30250,4
364160,4
275263,11
374839,14
2336,2
220691,8
345184,18
235317,12
1470,4
48230,1
191226,14
43851,19
199148,25
108513,2
30385,17
78866,23
375926,13
344789,6
354709,13
280075,19
301679,6
154590,25
184243,10
108059,17
253764,21
117115,2
256365,10
310688,2
104437,1
87022,0
131265,2
7978,19
78862,17
17755,17
157596,7
284658,10
124758,17
341206,20
148467,12
242886,17
185718,25
202102,20
65298,3
86910,4
78185,6
211594,10
113805,25
78951,3
341261,18
168728,27
339231,21
304753,20
345470,22
276273,7
56579,11
381911,2
316619,16
82985,0
207562,17
32216,16
236213,16
108909,14
318178,14
15952,5
18230,1
203434,9
29191,14
79439,24
265303,19
348752,0
20120,19
97676,10
353079,18
264552,1
148557,8
66176,19
25806,21
219014,23
335605,19
205183,22
235317,12
141543,2
69569,1
112498,16
137464,0
12076,0
339544,19
263043,6
337187,13
168914,16
56260,0
170170,1
119645,2
341162,13
301485,24
191183,4
339712,24
139623,9
153965,25
17711,13
410,0
85924,1
150752,2
283703,16
358704,2
229151,19
338700,19
156680,6
347721,20
348495,2
358633,14
182926,10
70724,0
200927,20
117048,1
342343,8
153916,13
79000,16
9572,3
286908,4
95797,1
145295,6
307177,0
365673,17
318539,13
273566,1
286146,1
321678,2
219186,17
139149,11
380951,25
142202,16
58239,15
61712,19
349569,2
195584,20
29568,10
339173,6
3095,7
128679,8
182251,15
190503,26
291035,6
47071,14
212432,11
112445,25
224346,18
71493,8
214473,24
130029,4
223688,23
139468,5
347905,25
165616,12
342350,19
99326,7
263359,17
109155,17
1470,4
222172,8
235806,4
264524,13
355792,2
66531,7
339411,23
283196,27
127302,23
357597,27
341354,27
322118,27
102165,27
143657,27
250320,27
272805,23
208056,27
102368,27
152080,27
207247,23
161163,27
98301,8
346856,22
38618,8
251773,14
124892,20
261110,22
358476,0
69367,2
316882,12
