143493,4
103229,4
368400,11
22254,2
170300,12
92463,5
345323,5
42706,1
191245,2
80698,12
15269,10
311193,9
129536,5
108229,16
199862,18
332940,10
101388,12
377700,7
31130,15
17450,15
378722,18
298398,5
288242,5
59787,5
227366,18
59616,17
307746,5
81105,2
304724,8
274487,2
99933,5
341034,5
179445,4
275893,11
91343,13
305807,5
180906,2
58186,17
194291,11
189078,12
265946,6
173138,6
74726,8
327768,18
183383,5
258707,11
268417,6
229628,6
147764,13
85294,12
173915,19
125537,3
57103,16
172515,16
234542,16
84755,9
135243,7
85251,18
50435,3
225661,14
172424,19
347095,6
276675,6
237022,16
219254,19
20217,19
267558,6
214824,14
206510,18
30250,19
364160,19
275263,4
374839,7
2336,18
220691,2
345184,15
235317,15
1470,19
48230,16
191226,4
43851,3
199148,8
108513,5
30385,6
78866,14
375926,14
344789,1
354709,14
280075,3
301679,1
154590,8
184243,8
108059,6
253764,4
117115,8
256365,12
310688,5
104437,16
87022,11
131265,8
7978,6
78862,6
17755,6
157596,0
284658,12
124758,6
341206,18
148467,15
242886,6
185718,8
202102,18
65298,16
86910,19
78185,1
211594,11
113805,12
78951,3
341261,15
168728,0
339231,4
304753,18
345470,9
276273,0
56579,4
381911,8
316619,7
82985,11
207562,6
32216,7
236213,7
108909,4
318178,7
15952,12
18230,16
203434,5
29191,7
79439,17
265303,3
348752,11
20120,3
97676,16
353079,13
264552,16
148557,2
66176,3
25806,4
219014,0
335605,6
205183,9
235317,15
141543,5
69569,16
112498,7
137464,11
12076,12
339544,3
263043,1
337187,14
168914,7
56260,11
170170,19
119645,5
341162,14
301485,17
191183,19
339712,17
139623,5
153965,8
17711,14
410,11
85924,16
150752,5
283703,7
358704,5
229151,6
338700,3
156680,1
347721,18
348495,5
358633,7
182926,12
70724,11
200927,18
117048,16
342343,2
153916,14
79000,7
9572,3
286908,19
95797,8
145295,1
307177,11
365673,17
318539,13
273566,18
286146,19
321678,5
219186,6
139149,4
380951,8
142202,7
58239,10
61712,3
349569,18
195584,18
29568,1
339173,1
3095,0
128679,2
182251,10
190503,14
291035,1
47071,7
212432,0
112445,8
224346,15
71493,2
214473,17
130029,4
223688,14
139468,12
347905,8
165616,15
342350,3
99326,7
263359,6
109155,6
1470,19
222172,2
235806,19
264524,13
355792,5
66531,0
339411,19
283196,0
127302,19
357597,0
341354,0
322118,0
102165,0
143657,0
250320,0
272805,19
208056,0
102368,0
152080,0
207247,19
161163,0
98301,2
346856,9
38618,2
251773,7
124892,18
261110,9
358476,11
69367,5
316882,15
