143493,23
103229,23
368400,9
22254,6
170300,3
92463,24
345323,6
42706,19
191245,8
80698,3
15269,12
311193,2
129536,6
108229,20
199862,11
332940,26
101388,3
377700,21
31130,14
17450,14
378722,11
298398,24
288242,6
59787,6
227366,11
59616,16
307746,6
81105,8
304724,12
274487,24
99933,6
341034,24
179445,23
275893,18
91343,15
305807,24
180906,8
58186,18
194291,18
189078,10
265946,19
173138,9
74726,12
327768,24
183383,24
258707,18
268417,18
229628,18
147764,15
85294,10
173915,22
125537,1
57103,20
172515,20
234542,20
84755,17
135243,4
85251,17
50435,7
225661,0
172424,22
347095,19
276675,19
237022,20
219254,22
20217,5
267558,9
214824,15
206510,11
30250,22
364160,22
275263,23
374839,21
2336,24
220691,8
345184,14
235317,25
1470,22
48230,20
191226,23
43851,9
199148,10
108513,24
30385,19
78866,0
375926,15
344789,19
354709,15
280075,1
301679,7
154590,12
184243,10
108059,19
253764,23
117115,24
256365,10
310688,24
104437,20
87022,18
131265,24
7978,9
78862,19
17755,9
157596,4
284658,10
124758,19
341206,11
148467,25
242886,19
185718,12
202102,11
65298,1
86910,11
78185,1
211594,1
113805,12
78951,1
341261,14
168728,13
339231,23
304753,11
345470,17
276273,4
56579,23
381911,24
316619,21
82985,18
207562,19
32216,21
236213,4
108909,23
318178,5
15952,18
18230,20
203434,6
29191,5
79439,16
265303,9
348752,18
20120,7
97676,10
353079,14
264552,20
148557,8
66176,1
25806,23
219014,0
335605,9
205183,17
235317,25
141543,24
69569,20
112498,4
137464,18
12076,18
339544,9
263043,7
337187,15
168914,21
56260,1
170170,20
119645,24
341162,15
301485,16
191183,22
339712,16
139623,6
153965,12
17711,15
410,1
85924,20
150752,24
283703,21
358704,6
229151,9
338700,9
156680,7
347721,11
348495,24
358633,5
182926,10
70724,18
200927,11
117048,20
342343,8
153916,15
79000,21
9572,9
286908,22
95797,12
145295,7
307177,18
365673,19
318539,15
273566,17
286146,20
321678,24
219186,19
139149,23
380951,12
142202,4
58239,26
61712,9
349569,24
195584,11
29568,10
339173,7
3095,4
128679,8
182251,26
190503,15
291035,7
47071,21
212432,5
112445,12
224346,14
71493,8
214473,16
130029,22
223688,0
139468,3
347905,12
165616,25
342350,9
99326,4
263359,19
109155,19
1470,22
222172,8
235806,22
264524,15
355792,24
66531,4
339411,0
283196,13
127302,0
357597,13
341354,13
322118,13
102165,13
143657,13
250320,13
272805,0
208056,13
102368,13
152080,13
207247,0
161163,13
98301,8
346856,17
38618,8
251773,5
124892,11
261110,2
358476,18
69367,24
316882,25
100506,20
114409,26
311193,2
89783,18
371667,3
385225,3
14096,17
68796,1
206801,7
199540,3
363574,6
256782,14
149388,12
130062,13
81793,1
79748,19
70168,3
12542,1
350089,10
145254,3
32813,19
37415,19
166735,3
354443,24
139038,24
215354,6
54170,23
160601,12
171920,24
333927,19
11709,17
221191,20
116907,7
261173,14
115620,17
97718,9
53783,18
193212,10
85023,15
2072,9
305407,17
368909,19
291393,11
355690,10
41951,8
116603,12
216545,19
300448,14
189468,15
378481,4
10640,5
120354,11
242910,25
187298,17
197189,11
293805,15
281403,17
142466,0
100393,5
161713,20
375394,10
246670,9
275854,10
3089,11
253207,11
159700,1
249760,12
143257,11
279597,10
228153,5
136126,15
8264,10
46483,17
37501,25
241382,12
364567,22
114243,15
180317,14
17449,10
20850,11
332202,19
115645,15
355083,11
14318,22
51655,10
39713,9
164077,19
291961,5
17251,10
90878,20
78499,0
158531,7
158990,0
17077,9
323598,1
197616,9
89955,14
155577,18
352127,24
33973,9
250917,15
13475,7
183935,7
150673,17
152907,17
178375,15
231290,10
112411,4
360675,8
199397,24
241952,12
113813,15
20355,3
274381,7
112851,4
71689,18
172106,15
375262,5
67260,7
259858,4
342608,11
49715,10
141473,6
232124,1
40813,24
325747,24
153767,3
200435,10
274487,24
46764,11
381449,15
131654,26
6920,24
269209,12
117200,1
70551,21
358018,9
21973,14
216183,23
231526,18
324581,23
187170,1
37924,21
313198,24
94718,3
279837,26
129773,3
125904,10
293912,24
208134,18
85696,14
221031,14
329168,26
13925,24
77268,15
117191,10
211995,8
205739,3
350419,8
365638,20
118049,17
209967,6
77066,8
159280,19
321286,26
304916,16
46700,23
188910,14
286800,11
53158,18
342006,7
200368,10
157291,12
285013,8
226634,3
214719,3
99167,17
244994,7
151037,19
254805,15
357867,15
204314,12
7756,22
99691,1
6835,10
87603,15
242221,3
137634,12
184554,6
120438,9
20865,19
238834,24
263868,6
197143,18
270748,6
184650,8
229359,18
117602,14
282891,5
286089,7
297177,26
268744,12
140644,17
366653,19
319889,19
44842,5
342489,18
259005,8
348093,22
322068,3
266139,17
187439,14
17397,18
7974,12
137562,10
138377,10
53907,19
142865,19
150474,3
94034,3
333351,3
100995,15
317536,3
234143,11
162493,14
302736,19
250049,10
279101,14
178823,14
365275,14
173886,7
149577,18
199671,4
97635,19
4887,19
265324,3
270478,24
298852,16
96138,4
58239,26
296683,4
341559,16
327822,24
100648,23
300488,10
291488,9
126088,20
291181,5
367920,23
163390,6
75390,5
166870,9
241845,26
232120,20
252387,26
311193,2
146606,23
307233,3
173550,11
332965,23
82702,12
331814,12
82606,13
272092,9
198008,9
134961,12
192627,20
329114,4
15382,8
353676,10
244957,20
333831,4
37465,15
304361,22
152969,11
51174,9
263358,17
31647,12
3707,4
78731,13
337066,15
857,25
268433,0
92591,5
228623,5
277030,24
36830,4
192667,4
13013,9
96650,8
264115,25
362940,20
330458,24
171773,24
243270,9
70393,22
51862,5
320226,3
214824,15
322998,18
319010,12
262685,6
306980,5
206003,14
140653,22
63520,5
315032,19
278372,4
14087,19
37501,25
119766,18
298145,22
322875,17
182120,20
309583,11
72128,23
295385,24
140772,4
215259,13
117602,14
51378,8
340915,19
73749,1
58983,0
118192,24
317511,5
247050,2
119510,17
369601,1
367920,23
155456,9
95630,17
341677,9
134638,8
295258,22
112184,19
174601,4
295525,10
96287,19
163901,20
188638,5
217993,6
310688,24
158533,20
273531,17
213200,6
343320,4
26337,5
322878,18
66670,3
74230,19
261803,4
372664,12
2800,11
247687,1
320483,12
22842,24
16010,17
227123,21
304036,7
208911,3
29323,13
37089,7
125843,24
264706,5
202410,12
331452,4
349430,13
100310,3
100830,24
133519,19
329168,26
262339,24
359611,18
59616,16
119405,24
47927,19
104508,4
271626,10
182435,23
104489,10
126743,8
74944,20
379430,0
333351,3
248602,6
90075,22
133128,20
42706,19
38282,16
218093,0
262979,20
207128,19
233134,25
298852,16
345746,3
24049,12
323282,21
66655,18
139559,26
378326,9
40968,22
45771,2
98011,3
199791,26
204747,25
53714,24
2674,11
10423,12
230846,9
2248,6
84507,11
111637,3
77046,24
327822,24
122448,3
66545,26
21545,10
248833,14
376319,16
289061,10
139326,16
294664,14
19802,24
187439,14
229376,14
311217,3
103411,3
316852,23
50802,22
87241,12
51174,9
14363,8
91922,3
1321,10
256262,23
183885,23
97579,23
117209,24
166293,16
48334,5
341329,18
186969,23
374928,8
311931,19
364773,6
235003,19
246975,20
169422,24
102939,4
297489,18
263657,12
1712,15
346947,12
100663,25
196463,11
368081,9
197002,24
114221,5
101020,22
224659,9
27589,11
252387,26
307969,16
1470,22
193161,24
334559,22
96212,1
173915,22
193990,13
335491,18
249885,6
134595,2
333592,21
122142,24
168784,13
34019,3
226945,16
199142,22
193091,18
261856,6
143671,1
250787,17
150661,24
57890,19
279789,24
70786,21
363459,23
60396,1
46662,24
13874,3
352786,4
287102,19
155133,4
258646,15
214294,23
13594,5
93672,20
359227,16
21494,23
82277,14
105098,16
131010,19
74723,19
288521,3
173915,22
205972,24
150036,5
244111,18
37111,11
54775,20
258551,4
72951,4
18697,14
46814,11
314986,23
268796,4
145583,20
145748,20
269872,3
2189,12
383054,4
80626,9
304459,24
343429,14
361960,3
256092,7
205268,11
158630,6
327822,24
300943,15
148439,22
160000,26
229284,5
117025,23
205183,17
58239,26
166293,16
183357,22
143499,19
303221,20
117867,6
178523,16
72624,16
303093,24
198339,6
238972,16
207163,12
88256,8
335238,14
307552,6
340655,4
151585,12
194501,12
235317,25
276078,3
148378,3
148837,12
333539,15
6803,6
321962,15
7495,26
375320,19
91691,7
365410,22
278184,17
40753,11
382010,24
61383,12
264160,24
84755,17
329258,25
379610,15
91779,5
271882,24
332435,12
280613,20
43291,24
197466,20
241952,12
96571,23
109733,20
184113,1
358535,14
248344,12
348191,12
83337,18
377196,8
81157,23
5951,11
239651,8
253058,19
287157,12
284870,12
54574,15
74870,19
142780,10
154077,0
22459,6
309332,8
128896,19
168204,24
58276,20
111971,24
201705,19
110257,25
2955,23
27794,4
170969,9
47955,8
340304,20
249972,18
291705,9
355430,17
30624,21
94096,12
78409,20
234275,19
216468,18
34397,5
63663,11
326085,24
220691,8
2439,12
207613,10
151629,24
235623,19
3085,8
88429,25
171641,19
41909,10
213644,23
282898,9
42706,19
251505,1
234032,8
335980,11
221022,12
146304,5
305517,3
112570,4
77340,17
237036,7
317203,20
8627,17
360023,12
253958,5
20765,12
343032,4
69310,10
228968,3
133124,24
325373,20
19859,23
33572,1
166785,19
9237,0
285279,19
283266,10
144893,18
103736,6
276134,15
49105,1
270738,11
323042,25
127904,24
83683,19
263710,6
187473,6
22254,6
164500,6
231450,19
296130,6
9733,12
250542,8
273177,26
259365,21
1955,19
246910,12
37592,19
108714,19
128604,8
224612,21
187928,1
104986,12
192588,6
334365,3
377700,21
37340,18
90560,16
119563,3
14017,10
200734,16
186734,23
170567,16
52283,26
383604,18
60071,15
60969,12
6558,16
337465,21
64739,19
227787,8
224610,12
100834,9
257529,6
171814,9
173728,15
319468,8
36612,20
156227,18
167342,24
172294,14
66793,6
90046,12
258462,3
173937,3
32008,8
307664,18
290518,16
240420,6
68509,16
121608,6
158900,10
4718,25
177346,1
247138,13
10058,16
272009,20
167293,12
206463,26
15242,26
61695,3
163390,6
96969,9
223355,9
26528,26
79464,16
82277,14
105658,20
114110,11
158484,8
201673,6
172515,20
72570,5
289393,7
280252,11
65205,11
1660,9
254900,8
77252,15
33628,5
115714,19
334369,13
165254,5
97283,12
298852,16
351408,21
283542,12
384690,26
100648,23
187013,17
277655,21
268221,9
63674,21
85523,26
202899,7
149096,16
119778,10
