143493,2
103229,2
368400,1
22254,0
170300,10
92463,16
345323,25
42706,14
191245,24
80698,12
15269,21
311193,23
129536,25
108229,27
199862,13
332940,25
101388,12
377700,22
31130,11
17450,11
378722,27
298398,25
288242,25
59787,0
227366,13
59616,8
307746,0
81105,24
304724,21
274487,16
99933,0
341034,16
179445,2
275893,29
91343,6
305807,16
180906,24
58186,8
194291,29
189078,18
265946,1
173138,1
74726,21
327768,16
183383,0
258707,10
268417,1
229628,1
147764,6
85294,10
173915,26
125537,7
57103,27
172515,3
234542,27
84755,4
135243,22
85251,13
50435,7
225661,15
172424,26
347095,1
276675,1
237022,27
219254,26
20217,9
267558,1
214824,15
206510,27
30250,26
364160,26
275263,2
374839,22
2336,16
220691,24
345184,11
235317,28
1470,26
48230,3
191226,2
43851,7
199148,18
108513,16
30385,14
78866,30
375926,15
344789,14
354709,15
280075,7
301679,17
154590,21
184243,18
108059,14
253764,2
117115,16
256365,18
310688,16
104437,3
87022,29
131265,16
7978,1
78862,1
17755,1
157596,20
284658,19
124758,14
341206,13
148467,28
242886,14
185718,21
202102,13
65298,19
86910,13
78185,17
211594,10
113805,21
78951,7
341261,11
168728,5
339231,2
304753,13
345470,4
276273,20
56579,2
381911,16
316619,22
82985,29
207562,1
32216,22
236213,22
108909,2
318178,9
15952,10
18230,27
203434,25
29191,9
79439,8
265303,7
348752,29
20120,17
97676,3
353079,6
264552,3
148557,24
66176,7
25806,2
219014,30
335605,1
205183,4
235317,28
141543,16
69569,3
112498,28
137464,29
12076,10
339544,1
263043,17
337187,15
168914,22
56260,29
170170,27
119645,25
341162,15
301485,8
191183,26
339712,14
139623,0
153965,21
17711,15
410,29
85924,3
150752,0
283703,22
358704,16
229151,1
338700,7
156680,17
347721,13
348495,16
358633,9
182926,18
70724,10
200927,13
117048,27
342343,24
153916,15
79000,22
9572,7
286908,26
95797,3
145295,17
307177,29
365673,14
318539,6
273566,4
286146,27
321678,16
219186,14
139149,2
380951,21
142202,20
58239,12
61712,1
349569,16
195584,13
29568,19
339173,17
3095,20
128679,24
182251,12
190503,15
291035,17
47071,22
212432,9
112445,21
224346,11
71493,10
214473,14
130029,26
223688,30
139468,18
347905,21
165616,28
342350,7
99326,20
263359,14
109155,14
1470,26
222172,24
235806,26
264524,6
355792,16
66531,20
339411,30
283196,5
127302,30
357597,5
341354,5
322118,9
102165,5
143657,5
250320,28
272805,30
208056,5
102368,5
152080,28
207247,30
161163,20
98301,24
346856,4
38618,10
251773,9
124892,13
261110,4
358476,29
69367,16
316882,11
100506,27
114409,25
311193,23
89783,29
371667,18
385225,18
14096,4
68796,29
206801,17
199540,18
363574,25
256782,6
149388,21
130062,28
81793,10
79748,14
70168,10
12542,19
350089,18
145254,18
32813,14
37415,1
166735,12
354443,16
139038,16
215354,0
54170,2
160601,18
171920,16
333927,14
11709,4
221191,3
116907,17
261173,11
115620,4
97718,1
53783,29
193212,19
85023,6
2072,7
305407,4
368909,1
291393,13
355690,19
41951,24
116603,3
216545,1
300448,11
189468,6
378481,20
10640,9
120354,13
242910,11
187298,4
197189,13
293805,15
281403,13
142466,15
100393,9
161713,3
375394,19
246670,1
275854,3
3089,13
253207,13
159700,7
249760,3
143257,13
279597,19
228153,9
136126,15
8264,10
46483,4
37501,28
241382,21
364567,26
114243,15
180317,11
17449,3
20850,13
332202,14
115645,15
355083,13
14318,26
51655,10
39713,7
164077,1
291961,9
17251,1
90878,19
78499,30
158531,17
158990,30
17077,7
323598,19
197616,1
89955,11
155577,10
352127,16
33973,1
250917,6
13475,17
183935,17
150673,4
152907,4
178375,15
231290,18
112411,20
360675,24
199397,16
241952,21
113813,15
20355,18
274381,17
112851,20
71689,29
172106,15
375262,9
67260,17
259858,20
342608,13
49715,19
141473,0
232124,7
40813,16
325747,16
153767,18
200435,18
274487,16
46764,3
381449,15
131654,12
6920,16
269209,21
117200,10
70551,22
358018,1
21973,11
216183,2
231526,29
324581,2
187170,7
37924,22
313198,16
94718,18
279837,12
129773,18
125904,3
293912,16
208134,14
85696,11
221031,6
329168,25
13925,16
77268,6
117191,19
211995,24
205739,18
350419,24
365638,3
118049,4
209967,0
77066,24
159280,14
321286,12
304916,8
46700,2
188910,11
286800,13
53158,1
342006,17
200368,10
157291,3
285013,21
226634,18
214719,12
99167,4
244994,17
151037,14
254805,15
357867,6
204314,21
7756,26
99691,10
6835,18
87603,6
242221,18
137634,21
184554,25
120438,1
20865,1
238834,0
263868,0
197143,29
270748,0
184650,21
229359,29
117602,11
282891,5
286089,17
297177,25
268744,3
140644,4
366653,1
319889,1
44842,9
342489,29
259005,24
348093,9
322068,10
266139,4
187439,6
17397,29
7974,21
137562,10
138377,18
53907,1
142865,1
150474,18
94034,12
333351,12
100995,6
317536,18
234143,27
162493,11
302736,14
250049,17
279101,11
178823,11
365275,6
173886,17
149577,29
199671,20
97635,14
4887,14
265324,18
270478,16
298852,8
96138,20
58239,12
296683,20
341559,14
327822,23
100648,2
300488,19
291488,1
126088,27
291181,2
367920,2
163390,25
75390,9
166870,1
241845,12
232120,3
252387,12
311193,23
146606,2
307233,14
173550,13
332965,2
82702,21
331814,21
82606,5
272092,1
198008,7
134961,21
192627,27
329114,7
15382,24
353676,19
244957,27
333831,20
37465,15
304361,26
152969,13
51174,7
263358,4
31647,21
3707,20
78731,28
337066,6
857,11
268433,30
92591,9
228623,9
277030,16
36830,20
192667,7
13013,1
96650,24
264115,11
362940,19
330458,16
171773,16
243270,1
70393,26
51862,22
320226,18
214824,15
322998,1
319010,21
262685,0
306980,9
206003,11
140653,26
63520,9
315032,14
278372,20
14087,14
37501,28
119766,29
298145,26
322875,4
182120,27
309583,13
72128,2
295385,16
140772,28
215259,20
117602,11
51378,0
340915,1
73749,19
58983,30
118192,24
317511,9
247050,23
119510,3
369601,19
367920,2
155456,1
95630,4
341677,1
134638,24
295258,26
112184,14
174601,22
295525,19
96287,14
163901,27
188638,9
217993,0
310688,16
158533,27
273531,4
213200,25
343320,20
26337,22
322878,29
66670,12
74230,14
261803,20
372664,21
2800,13
247687,29
320483,3
22842,16
16010,4
227123,22
304036,7
208911,12
29323,20
37089,17
125843,16
264706,9
202410,3
331452,20
349430,20
100310,18
100830,16
133519,1
329168,25
262339,16
359611,29
59616,8
119405,25
47927,1
104508,20
271626,18
182435,2
104489,19
126743,24
74944,27
379430,30
333351,12
248602,0
90075,27
133128,3
42706,14
38282,8
218093,30
262979,27
207128,1
233134,6
298852,8
345746,18
24049,3
323282,22
66655,29
139559,12
378326,1
40968,26
45771,21
98011,10
199791,12
204747,11
53714,0
2674,2
10423,21
230846,1
2248,0
84507,13
111637,18
77046,25
327822,23
122448,18
66545,12
21545,18
248833,11
376319,8
289061,19
139326,8
294664,6
19802,16
187439,6
229376,6
311217,12
103411,18
316852,2
50802,26
87241,21
51174,7
14363,24
91922,18
1321,10
256262,2
183885,2
97579,2
117209,16
166293,8
48334,22
341329,14
186969,2
374928,3
311931,14
364773,0
235003,14
246975,27
169422,25
102939,20
297489,17
263657,21
1712,15
346947,21
100663,11
196463,13
368081,1
197002,16
114221,9
101020,26
224659,1
27589,13
252387,12
307969,14
1470,26
193161,16
334559,26
96212,29
173915,26
193990,28
335491,10
249885,0
134595,23
333592,22
122142,25
168784,5
34019,18
226945,8
199142,26
193091,29
261856,25
143671,29
250787,4
150661,16
57890,14
279789,16
70786,22
363459,2
60396,7
46662,16
13874,18
352786,20
287102,14
155133,7
258646,15
214294,2
13594,9
93672,27
359227,8
21494,2
82277,11
105098,14
131010,14
74723,14
288521,12
173915,26
205972,0
150036,9
244111,29
37111,13
54775,27
258551,20
72951,20
18697,11
46814,13
314986,2
268796,28
145583,27
145748,27
269872,12
2189,21
383054,20
80626,1
304459,16
343429,6
361960,18
256092,29
205268,13
158630,0
327822,23
300943,6
148439,26
160000,12
229284,9
117025,2
205183,4
58239,12
166293,8
183357,9
143499,14
303221,9
117867,25
178523,8
72624,14
303093,16
198339,0
238972,8
207163,21
88256,21
