143493,4
103229,4
368400,1
22254,9
170300,10
92463,9
345323,9
42706,5
191245,9
80698,10
15269,9
311193,9
129536,9
108229,6
199862,2
332940,9
101388,10
377700,8
31130,7
17450,7
378722,2
298398,9
288242,9
59787,9
227366,2
59616,5
307746,9
81105,9
304724,6
274487,2
99933,9
341034,2
179445,4
275893,5
91343,0
305807,9
180906,9
58186,5
194291,5
189078,6
265946,1
173138,1
74726,6
327768,2
183383,9
258707,5
268417,1
229628,1
147764,0
85294,10
173915,4
125537,1
57103,6
172515,6
234542,4
84755,2
135243,8
85251,2
50435,1
225661,0
172424,4
347095,1
276675,1
237022,6
219254,4
20217,4
267558,1
214824,0
206510,2
30250,4
364160,4
275263,4
374839,8
2336,2
220691,6
345184,7
235317,7
1470,4
48230,6
191226,4
43851,1
199148,6
108513,9
30385,5
78866,0
375926,0
344789,5
354709,0
280075,1
301679,5
154590,10
184243,6
108059,5
253764,4
117115,9
256365,10
310688,9
104437,6
87022,5
131265,2
7978,1
78862,5
17755,1
157596,3
284658,6
124758,5
341206,2
148467,7
242886,5
185718,6
202102,2
65298,6
86910,2
78185,1
211594,6
113805,10
78951,1
341261,7
168728,3
339231,4
304753,2
345470,2
276273,3
56579,4
381911,9
316619,8
82985,5
207562,1
32216,8
236213,8
108909,4
318178,8
15952,5
18230,6
203434,9
29191,8
79439,5
265303,1
348752,1
20120,1
97676,6
353079,7
264552,6
148557,2
66176,1
25806,4
219014,3
335605,1
205183,6
235317,7
141543,9
69569,6
112498,8
137464,5
12076,5
339544,1
263043,1
337187,0
168914,8
56260,1
170170,4
119645,9
341162,0
301485,5
191183,4
339712,5
139623,9
153965,6
17711,0
410,1
85924,6
150752,9
283703,8
358704,9
229151,1
338700,1
156680,5
347721,2
348495,9
358633,8
182926,10
70724,5
200927,2
117048,4
342343,9
153916,0
79000,8
9572,1
286908,4
95797,6
145295,6
307177,1
365673,5
318539,0
273566,2
286146,4
321678,9
219186,5
139149,4
380951,10
142202,8
58239,10
61712,1
349569,2
195584,2
29568,6
339173,1
3095,3
128679,10
182251,10
190503,0
291035,1
47071,8
212432,8
112445,10
224346,7
71493,6
214473,5
130029,4
223688,0
139468,10
347905,9
165616,3
342350,1
99326,8
263359,5
109155,5
1470,4
222172,10
235806,4
264524,0
355792,9
66531,3
339411,4
283196,3
127302,4
357597,3
341354,3
322118,3
102165,3
143657,3
250320,3
272805,4
208056,3
102368,3
152080,3
207247,4
161163,3
98301,9
346856,9
38618,10
251773,8
124892,2
261110,2
358476,1
69367,9
316882,7
