143493,4
103229,4
368400,3
22254,0
170300,2
92463,0
345323,0
42706,3
191245,0
80698,2
15269,0
311193,0
129536,0
108229,4
199862,0
332940,0
101388,2
377700,1
31130,3
17450,3
378722,4
298398,0
288242,0
59787,0
227366,0
59616,3
307746,0
81105,0
304724,2
274487,0
99933,0
341034,0
179445,4
275893,3
91343,2
305807,0
180906,0
58186,3
194291,3
189078,2
265946,3
173138,3
74726,2
327768,0
183383,0
258707,3
268417,3
229628,3
147764,2
85294,2
173915,4
125537,1
57103,4
172515,2
234542,4
84755,0
135243,1
85251,0
50435,3
225661,4
172424,4
347095,3
276675,3
237022,2
219254,4
20217,4
267558,3
214824,0
206510,4
30250,4
364160,4
275263,4
374839,1
2336,0
220691,2
345184,3
235317,3
1470,4
48230,2
191226,4
43851,1
199148,2
108513,0
30385,3
78866,4
375926,0
344789,3
354709,0
280075,3
301679,3
154590,2
184243,2
108059,3
253764,4
117115,0
256365,2
310688,0
104437,2
87022,3
131265,0
7978,3
78862,3
17755,3
157596,1
284658,2
124758,3
341206,0
148467,1
242886,3
185718,2
202102,0
65298,2
86910,4
78185,3
211594,2
113805,2
78951,3
341261,3
168728,1
339231,4
304753,0
345470,0
276273,1
56579,4
381911,0
316619,1
82985,3
207562,3
32216,1
236213,1
108909,4
318178,1
15952,3
18230,4
203434,0
29191,1
79439,3
265303,3
348752,3
20120,3
97676,2
353079,2
264552,2
148557,0
66176,3
25806,4
219014,1
335605,3
205183,2
235317,3
141543,0
69569,2
112498,1
137464,3
12076,3
339544,3
263043,3
337187,0
168914,1
56260,3
170170,4
119645,0
341162,0
301485,3
191183,4
339712,3
139623,0
153965,2
17711,0
410,3
85924,2
150752,0
283703,1
358704,0
229151,3
338700,3
156680,3
347721,0
348495,0
358633,1
182926,2
70724,3
200927,0
117048,4
342343,0
153916,0
79000,1
9572,3
286908,4
95797,2
145295,2
307177,3
365673,3
318539,2
273566,0
286146,4
321678,0
219186,3
139149,4
380951,2
142202,1
58239,2
61712,3
349569,0
195584,4
29568,2
339173,3
3095,1
128679,2
182251,2
190503,0
291035,3
47071,1
212432,1
112445,2
224346,3
71493,2
214473,3
130029,4
223688,4
139468,2
347905,0
165616,1
342350,3
99326,1
263359,3
109155,3
1470,4
222172,2
235806,4
264524,2
355792,0
66531,1
339411,4
283196,1
127302,4
357597,1
341354,1
322118,1
102165,1
143657,1
250320,1
272805,4
208056,1
102368,1
152080,1
207247,4
161163,1
98301,0
346856,0
38618,2
251773,1
124892,0
261110,0
358476,3
69367,0
316882,3
