143493,3
103229,3
368400,1
22254,2
170300,0
92463,2
345323,2
42706,1
191245,2
80698,0
15269,2
311193,2
129536,2
108229,4
199862,2
332940,2
101388,0
377700,5
31130,1
17450,1
378722,4
298398,2
288242,2
59787,2
227366,2
59616,1
307746,2
81105,2
304724,0
274487,2
99933,2
341034,2
179445,3
275893,1
91343,4
305807,2
180906,2
58186,1
194291,1
189078,0
265946,1
173138,1
74726,0
327768,2
183383,2
258707,1
268417,1
229628,1
147764,0
85294,0
173915,3
125537,1
57103,4
172515,4
234542,3
84755,4
135243,5
85251,4
50435,1
225661,4
172424,3
347095,1
276675,1
237022,4
219254,3
20217,3
267558,1
214824,4
206510,4
30250,3
364160,3
275263,3
374839,5
2336,2
220691,0
345184,1
235317,1
1470,3
48230,4
191226,3
43851,1
199148,0
108513,2
30385,1
78866,4
375926,2
344789,1
354709,4
280075,1
301679,1
154590,0
184243,0
108059,1
253764,3
117115,2
256365,0
310688,2
104437,4
87022,1
131265,2
7978,1
78862,1
17755,1
157596,5
284658,0
124758,1
341206,4
148467,5
242886,1
185718,0
202102,4
65298,4
86910,4
78185,1
211594,0
113805,0
78951,1
341261,1
168728,5
339231,3
304753,2
345470,2
276273,5
56579,3
381911,2
316619,5
82985,1
207562,1
32216,5
236213,5
108909,3
318178,5
15952,1
18230,4
203434,2
29191,5
79439,1
265303,1
348752,1
20120,1
97676,4
353079,0
264552,4
148557,2
66176,1
25806,3
219014,5
335605,1
205183,4
235317,1
141543,2
69569,4
112498,5
137464,1
12076,1
339544,1
263043,1
337187,4
168914,5
56260,1
170170,3
119645,2
341162,2
301485,1
191183,3
339712,1
139623,2
153965,0
17711,4
410,1
85924,4
150752,2
283703,5
358704,2
229151,1
338700,1
156680,1
347721,2
348495,2
358633,5
182926,0
70724,1
200927,4
117048,3
342343,2
153916,4
79000,5
9572,1
286908,3
95797,4
145295,0
307177,1
365673,1
318539,0
273566,4
286146,3
321678,2
219186,1
139149,3
380951,0
142202,5
58239,0
61712,1
349569,4
195584,4
29568,4
339173,1
3095,5
128679,0
182251,0
190503,4
291035,1
47071,5
212432,5
112445,0
224346,1
71493,0
214473,1
130029,3
223688,4
139468,0
347905,2
165616,5
342350,1
99326,5
263359,1
109155,1
1470,3
222172,0
235806,3
264524,0
355792,2
66531,5
339411,3
283196,5
127302,3
357597,5
341354,5
322118,5
102165,5
143657,5
250320,5
272805,3
208056,5
102368,5
152080,5
207247,3
161163,5
98301,2
346856,2
38618,0
251773,5
124892,4
261110,2
358476,1
69367,2
316882,1
100506,4
114409,2
311193,2
89783,1
371667,0
385225,0
14096,2
68796,1
206801,1
199540,0
363574,2
256782,0
149388,0
130062,5
81793,0
79748,1
70168,0
12542,4
350089,0
145254,1
32813,1
37415,1
166735,0
354443,2
139038,2
215354,2
54170,3
160601,0
171920,2
333927,1
11709,2
221191,4
116907,1
261173,1
115620,2
97718,1
53783,1
193212,0
85023,4
2072,1
305407,4
368909,1
291393,4
355690,0
41951,4
116603,4
216545,1
300448,1
189468,4
378481,5
10640,3
120354,4
242910,1
187298,4
197189,2
293805,4
281403,4
142466,4
100393,3
161713,4
375394,4
246670,1
275854,4
3089,4
253207,4
159700,1
249760,2
143257,2
279597,4
228153,3
136126,4
8264,0
46483,2
37501,5
241382,0
364567,3
114243,4
180317,1
17449,4
20850,4
332202,1
115645,2
355083,4
14318,3
51655,0
39713,1
164077,1
291961,3
17251,1
90878,4
78499,3
158531,1
158990,5
17077,1
323598,5
197616,1
89955,1
155577,1
352127,2
33973,1
250917,4
13475,1
183935,1
150673,2
152907,2
178375,2
231290,0
112411,5
360675,0
199397,2
241952,0
113813,4
20355,1
274381,0
112851,5
71689,1
172106,2
375262,3
67260,1
259858,5
342608,4
49715,1
141473,2
232124,1
40813,2
325747,2
153767,1
200435,0
274487,2
46764,4
381449,4
131654,0
6920,2
269209,0
117200,0
70551,5
358018,1
21973,1
216183,3
231526,1
324581,3
187170,1
37924,5
313198,2
94718,0
279837,0
129773,0
125904,0
293912,2
208134,1
85696,1
221031,0
329168,2
13925,2
77268,0
117191,4
211995,0
205739,0
350419,2
365638,4
118049,2
209967,2
77066,0
159280,1
321286,0
304916,1
46700,3
188910,1
286800,2
53158,1
342006,1
200368,0
157291,4
285013,0
226634,0
214719,0
99167,2
244994,1
151037,1
254805,2
357867,0
204314,0
7756,3
99691,0
6835,0
87603,0
242221,0
137634,0
184554,2
120438,1
20865,1
238834,2
263868,2
197143,1
270748,2
184650,0
229359,1
117602,1
282891,5
286089,1
297177,2
268744,4
140644,4
366653,1
319889,1
44842,5
342489,1
259005,4
348093,3
322068,0
266139,2
187439,0
17397,1
7974,0
137562,0
138377,0
53907,1
142865,1
150474,1
94034,0
333351,0
100995,4
317536,0
234143,4
162493,1
302736,1
250049,0
279101,1
178823,1
365275,0
173886,1
149577,1
199671,5
97635,1
4887,1
265324,0
270478,2
298852,1
96138,5
58239,0
296683,5
341559,1
327822,2
100648,3
300488,0
291488,1
126088,3
291181,3
367920,3
163390,2
75390,5
166870,1
241845,0
232120,4
252387,0
311193,2
146606,3
307233,0
173550,4
332965,3
82702,0
331814,0
82606,5
272092,1
198008,1
134961,4
192627,4
329114,5
15382,2
353676,0
244957,4
333831,5
37465,2
304361,3
152969,4
51174,1
263358,4
31647,0
3707,5
78731,5
337066,4
857,1
268433,3
92591,3
228623,5
277030,2
36830,5
192667,5
13013,1
96650,2
264115,1
362940,4
330458,2
171773,2
243270,1
70393,3
51862,5
320226,0
214824,4
322998,1
319010,0
262685,2
306980,5
206003,1
140653,3
63520,5
315032,1
278372,5
14087,1
37501,5
119766,1
298145,3
322875,4
182120,4
309583,4
72128,3
