143493,1
103229,1
368400,6
22254,3
170300,4
92463,3
345323,3
42706,0
191245,3
80698,4
15269,3
311193,3
129536,3
108229,2
199862,2
332940,3
101388,4
377700,5
31130,0
17450,0
378722,2
298398,3
288242,3
59787,3
227366,2
59616,0
307746,3
81105,3
304724,4
274487,3
99933,3
341034,3
179445,1
275893,0
91343,2
305807,3
180906,3
58186,0
194291,0
189078,4
265946,0
173138,6
74726,4
327768,2
183383,3
258707,0
268417,0
229628,0
147764,4
85294,4
173915,1
125537,6
57103,2
172515,2
234542,1
84755,2
135243,5
85251,2
50435,6
225661,2
172424,1
347095,0
276675,0
237022,2
219254,1
20217,1
267558,6
214824,2
206510,2
30250,1
364160,1
275263,1
374839,5
2336,2
220691,4
345184,0
235317,6
1470,1
48230,2
191226,1
43851,6
199148,4
108513,3
30385,0
78866,1
375926,3
344789,0
354709,2
280075,6
301679,0
154590,4
184243,4
108059,0
253764,1
117115,3
256365,4
310688,3
104437,2
87022,0
131265,3
7978,6
78862,0
17755,6
157596,5
284658,6
124758,0
341206,2
148467,6
242886,0
185718,4
202102,2
65298,6
86910,2
78185,6
211594,6
113805,4
78951,6
341261,6
168728,5
339231,1
304753,3
345470,2
276273,5
56579,1
381911,3
316619,5
82985,0
207562,0
32216,5
236213,5
108909,1
318178,5
15952,0
18230,2
203434,3
29191,5
79439,0
265303,6
348752,0
20120,6
97676,2
353079,4
264552,2
148557,3
66176,6
25806,1
219014,5
335605,0
205183,2
235317,6
141543,3
69569,2
112498,5
137464,0
12076,0
339544,6
263043,6
337187,2
168914,5
56260,6
170170,1
119645,3
341162,3
301485,0
191183,1
339712,0
139623,3
153965,4
17711,2
410,6
85924,2
150752,3
283703,5
358704,3
229151,6
338700,6
156680,0
347721,2
348495,3
358633,5
182926,4
70724,0
200927,2
117048,1
342343,3
153916,2
79000,5
9572,6
286908,1
95797,2
145295,4
307177,6
365673,0
318539,4
273566,2
286146,1
321678,3
219186,0
139149,1
380951,4
142202,5
58239,4
61712,6
349569,2
195584,2
29568,6
339173,6
3095,5
128679,4
182251,4
190503,2
291035,6
47071,5
212432,5
112445,4
224346,0
71493,4
214473,0
130029,1
223688,2
139468,4
347905,3
165616,5
342350,6
99326,5
263359,0
109155,0
1470,1
222172,4
235806,1
264524,4
355792,3
66531,5
339411,1
283196,5
127302,1
357597,5
341354,5
322118,5
102165,5
143657,5
250320,6
272805,1
208056,5
102368,5
152080,5
207247,1
161163,5
98301,3
346856,3
38618,4
251773,5
124892,2
261110,3
358476,6
69367,3
316882,6
100506,2
114409,3
311193,3
89783,0
371667,4
385225,4
14096,3
68796,6
206801,0
199540,4
363574,3
256782,4
149388,4
130062,6
81793,4
79748,0
70168,4
12542,6
350089,4
145254,0
32813,0
37415,0
166735,4
354443,3
139038,3
215354,3
54170,1
160601,4
171920,2
333927,0
11709,3
221191,2
116907,6
261173,0
115620,3
97718,0
53783,0
193212,6
85023,2
2072,6
305407,2
368909,0
291393,2
355690,6
41951,2
116603,2
216545,0
300448,0
189468,2
378481,5
10640,1
120354,2
242910,6
187298,2
197189,2
293805,2
281403,2
142466,2
100393,1
161713,2
375394,6
246670,6
275854,4
3089,2
253207,2
159700,6
249760,2
143257,2
279597,6
228153,1
136126,2
8264,4
46483,3
37501,6
241382,4
364567,1
114243,2
180317,0
17449,4
20850,2
332202,0
115645,2
355083,2
14318,1
51655,6
39713,6
164077,0
291961,1
17251,6
90878,6
78499,1
158531,0
158990,5
17077,6
323598,6
197616,6
89955,0
155577,0
352127,3
33973,6
250917,2
13475,0
183935,0
150673,3
152907,3
178375,2
231290,4
112411,5
360675,4
199397,3
241952,4
113813,2
20355,0
274381,4
112851,5
71689,0
172106,2
375262,1
67260,0
259858,5
342608,2
49715,6
141473,3
232124,6
40813,3
325747,3
153767,0
200435,4
274487,3
46764,2
381449,2
131654,4
6920,3
269209,4
117200,6
70551,5
358018,6
21973,0
216183,1
231526,0
324581,1
187170,6
37924,5
313198,3
94718,4
279837,4
129773,4
125904,4
293912,3
208134,0
85696,0
221031,4
329168,3
13925,3
77268,4
117191,6
211995,4
205739,4
350419,3
365638,2
118049,2
209967,3
77066,4
159280,0
321286,4
304916,0
46700,1
188910,6
286800,3
53158,0
342006,0
200368,4
157291,2
285013,4
226634,4
214719,4
99167,3
244994,0
151037,0
254805,3
357867,4
204314,4
7756,1
99691,6
6835,4
87603,4
242221,4
137634,4
184554,3
120438,6
20865,0
238834,3
263868,3
197143,0
270748,3
184650,4
229359,0
117602,0
282891,5
286089,0
297177,3
268744,4
140644,4
366653,0
319889,0
44842,5
342489,0
259005,2
348093,1
322068,4
266139,3
187439,4
17397,0
7974,4
137562,4
138377,4
53907,0
142865,0
150474,0
94034,4
333351,4
100995,2
317536,4
234143,2
162493,0
302736,0
250049,4
279101,0
178823,0
365275,4
173886,6
149577,0
199671,5
97635,0
4887,0
265324,4
270478,3
298852,0
96138,5
58239,4
296683,5
341559,0
327822,2
100648,1
300488,4
291488,6
126088,1
291181,1
367920,1
163390,3
75390,5
166870,0
241845,4
232120,2
252387,4
311193,3
146606,1
307233,0
173550,2
332965,1
82702,4
331814,4
82606,5
272092,6
198008,6
134961,4
192627,1
329114,5
15382,3
353676,6
244957,2
333831,5
37465,3
304361,1
152969,2
51174,6
263358,2
31647,4
3707,5
78731,6
337066,4
857,6
268433,2
92591,1
228623,5
277030,3
36830,5
192667,5
13013,6
96650,3
264115,6
362940,6
330458,3
171773,3
243270,6
70393,1
51862,5
320226,4
214824,2
322998,0
319010,4
262685,3
306980,5
206003,6
140653,1
63520,5
315032,0
278372,5
14087,0
37501,6
119766,0
298145,1
322875,2
182120,2
309583,2
72128,1
295385,3
140772,5
215259,5
117602,0
51378,3
340915,0
73749,6
58983,2
118192,3
317511,5
247050,4
119510,2
369601,6
367920,1
155456,6
95630,2
341677,6
134638,4
295258,1
112184,0
174601,5
295525,6
96287,0
163901,2
188638,1
217993,3
310688,3
158533,2
273531,2
213200,3
343320,5
26337,5
322878,0
66670,4
74230,0
261803,5
372664,3
2800,2
247687,6
320483,4
22842,3
16010,2
227123,5
304036,6
208911,4
29323,5
37089,6
