143493,14
103229,14
368400,10
22254,11
170300,8
92463,17
345323,11
42706,1
191245,0
80698,8
15269,17
311193,25
129536,11
108229,4
199862,3
332940,7
101388,5
377700,32
31130,13
17450,13
378722,24
298398,17
288242,11
59787,11
227366,12
59616,5
307746,11
81105,0
304724,20
274487,15
99933,11
341034,3
179445,14
275893,33
91343,18
305807,15
180906,0
58186,33
194291,33
189078,36
265946,10
173138,10
74726,20
327768,15
183383,3
258707,33
268417,10
229628,10
147764,18
85294,8
173915,27
125537,35
57103,4
172515,4
234542,4
84755,28
135243,30
85251,28
50435,2
225661,9
172424,27
347095,10
276675,10
237022,24
219254,27
20217,16
267558,10
214824,22
206510,12
30250,27
364160,27
275263,16
374839,32
2336,15
220691,37
345184,13
235317,29
1470,27
48230,20
191226,32
43851,2
199148,26
108513,15
30385,10
78866,40
375926,22
344789,1
354709,9
280075,2
301679,1
154590,20
184243,34
108059,10
253764,14
117115,15
256365,36
310688,15
104437,20
87022,33
131265,31
7978,10
78862,10
17755,10
157596,30
284658,36
124758,19
341206,12
148467,29
242886,19
185718,20
202102,12
65298,23
86910,12
78185,35
211594,37
113805,37
78951,35
341261,13
168728,6
339231,14
304753,3
345470,28
276273,6
56579,16
381911,15
316619,21
82985,33
207562,10
32216,21
236213,30
108909,14
318178,32
15952,33
18230,24
203434,11
29191,32
79439,19
265303,2
348752,33
20120,2
97676,20
353079,18
264552,20
148557,31
66176,35
25806,14
219014,40
335605,10
205183,28
235317,29
141543,15
69569,20
112498,30
137464,33
12076,33
339544,10
263043,1
337187,9
168914,30
56260,35
170170,24
119645,15
341162,9
301485,5
191183,27
339712,19
139623,11
153965,31
17711,9
410,35
85924,20
150752,17
283703,21
358704,11
229151,10
338700,2
156680,1
347721,12
348495,15
358633,32
182926,34
70724,33
200927,12
117048,4
342343,0
153916,22
79000,30
9572,2
286908,27
95797,20
145295,34
307177,35
365673,19
318539,18
273566,28
286146,24
321678,15
219186,19
139149,16
380951,17
142202,30
58239,7
61712,10
349569,15
195584,12
29568,34
339173,1
3095,30
128679,0
182251,7
190503,38
291035,1
47071,32
212432,32
112445,17
224346,13
71493,0
214473,19
130029,39
223688,40
139468,8
347905,17
165616,29
342350,2
99326,30
263359,10
109155,19
1470,27
222172,0
235806,27
264524,18
355792,15
66531,30
339411,40
283196,39
127302,40
357597,29
341354,29
322118,6
102165,6
143657,29
250320,29
272805,40
208056,29
102368,39
152080,29
207247,40
161163,6
98301,0
346856,28
38618,37
251773,32
124892,12
261110,31
358476,35
69367,15
316882,13
100506,24
114409,7
311193,25
89783,33
371667,34
385225,5
14096,28
68796,35
206801,1
199540,34
363574,11
256782,18
149388,37
130062,29
81793,35
79748,1
70168,37
12542,34
350089,8
145254,8
32813,19
37415,10
166735,26
354443,15
139038,3
215354,11
54170,16
160601,34
171920,15
333927,19
11709,28
221191,20
116907,1
261173,13
115620,28
97718,10
53783,33
193212,36
85023,9
2072,2
305407,24
368909,10
291393,12
355690,36
41951,0
116603,20
216545,10
300448,13
189468,18
378481,6
10640,16
120354,0
242910,13
187298,28
197189,3
293805,9
281403,12
142466,9
100393,16
161713,20
375394,34
246670,10
275854,20
3089,12
253207,12
159700,41
249760,20
143257,12
279597,34
228153,16
136126,22
8264,36
46483,28
37501,29
241382,8
364567,27
114243,22
180317,13
17449,4
20850,12
332202,19
115645,9
355083,12
14318,27
51655,36
39713,2
164077,10
291961,16
17251,36
90878,4
78499,40
158531,1
158990,40
17077,2
323598,23
197616,10
89955,13
155577,33
352127,15
33973,10
250917,18
13475,1
183935,1
150673,28
152907,28
178375,9
231290,34
112411,30
360675,0
199397,15
241952,37
113813,22
20355,1
274381,34
112851,30
71689,33
172106,9
375262,16
67260,1
259858,30
342608,12
49715,34
141473,11
232124,35
40813,28
325747,15
153767,8
200435,8
274487,15
46764,15
381449,9
131654,7
6920,15
269209,8
117200,35
70551,21
358018,10
21973,13
216183,16
231526,33
324581,14
187170,35
37924,21
313198,15
94718,8
279837,37
129773,8
125904,36
293912,15
208134,33
85696,13
221031,18
329168,7
13925,15
77268,18
117191,34
211995,37
205739,8
350419,0
365638,4
118049,28
209967,11
77066,0
159280,19
321286,7
304916,5
46700,4
188910,13
286800,3
53158,10
342006,1
200368,37
157291,20
285013,37
226634,8
214719,5
99167,28
244994,1
151037,19
254805,22
357867,18
204314,8
7756,39
99691,34
6835,36
87603,18
242221,8
137634,8
184554,11
120438,10
20865,10
238834,15
263868,11
197143,10
270748,11
184650,37
229359,33
117602,13
282891,32
286089,1
297177,7
268744,20
140644,28
366653,10
319889,10
44842,32
342489,1
259005,0
348093,16
322068,8
266139,28
187439,18
17397,33
7974,20
137562,37
138377,34
53907,10
142865,10
150474,8
94034,8
333351,5
100995,18
317536,8
234143,12
162493,13
302736,19
250049,34
279101,13
178823,13
365275,18
173886,2
149577,33
199671,30
97635,19
4887,19
265324,8
270478,15
298852,41
96138,30
58239,7
296683,6
341559,5
327822,38
100648,14
300488,36
291488,10
126088,4
291181,16
367920,14
163390,11
75390,32
166870,10
241845,7
232120,4
252387,7
311193,25
146606,14
307233,5
173550,12
332965,14
82702,8
331814,17
82606,6
272092,10
198008,2
134961,34
192627,24
329114,2
15382,0
353676,34
244957,24
333831,6
37465,22
304361,27
152969,12
51174,2
263358,34
31647,20
3707,30
78731,29
337066,18
857,13
268433,40
92591,39
228623,32
277030,3
36830,30
192667,2
13013,10
96650,3
264115,13
362940,23
330458,15
171773,15
243270,2
70393,27
51862,32
320226,8
214824,22
322998,33
319010,20
262685,11
306980,6
206003,13
140653,27
63520,6
315032,19
278372,6
14087,19
37501,29
119766,33
298145,27
322875,28
182120,24
309583,12
72128,14
295385,15
140772,30
215259,6
117602,13
51378,3
340915,10
73749,36
58983,40
118192,0
317511,6
247050,25
119510,20
369601,23
367920,14
155456,10
95630,28
341677,10
134638,26
295258,27
112184,19
174601,30
295525,36
96287,19
163901,4
188638,16
217993,11
310688,15
158533,24
273531,28
213200,11
343320,30
26337,32
322878,33
66670,5
74230,19
261803,6
372664,17
2800,12
247687,35
320483,20
22842,15
16010,28
227123,21
304036,2
208911,5
29323,6
37089,1
125843,15
264706,16
202410,20
331452,30
349430,6
100310,8
100830,15
133519,10
329168,7
262339,15
359611,33
59616,5
119405,17
47927,10
104508,6
271626,8
182435,14
104489,36
126743,0
74944,24
379430,40
333351,5
248602,11
90075,24
133128,4
42706,1
38282,5
218093,40
262979,24
207128,10
233134,18
298852,41
345746,8
24049,20
323282,21
66655,33
139559,7
378326,10
40968,27
45771,25
98011,8
199791,7
204747,13
53714,17
2674,4
10423,17
230846,10
2248,11
84507,12
111637,8
77046,3
327822,38
122448,8
66545,7
21545,36
248833,13
376319,19
289061,36
139326,19
294664,18
19802,15
187439,18
229376,18
311217,37
103411,8
316852,14
50802,27
87241,37
51174,2
14363,0
91922,8
1321,34
256262,14
183885,14
97579,14
117209,11
166293,5
48334,32
341329,33
186969,14
374928,3
311931,10
364773,3
235003,19
246975,24
169422,17
102939,30
297489,1
263657,37
1712,22
346947,17
100663,13
196463,12
368081,10
197002,15
114221,32
101020,27
224659,10
27589,12
252387,7
307969,19
1470,27
193161,3
334559,27
96212,35
173915,27
193990,29
335491,33
249885,11
134595,25
333592,32
122142,17
168784,29
34019,8
226945,19
199142,27
193091,33
261856,11
143671,35
250787,28
150661,31
57890,33
279789,15
70786,21
363459,14
60396,35
46662,15
13874,8
352786,30
287102,19
155133,2
258646,22
214294,14
13594,16
93672,24
359227,19
21494,14
82277,13
105098,19
131010,19
74723,19
288521,8
173915,27
205972,28
150036,23
244111,33
37111,12
54775,24
258551,6
72951,30
18697,13
46814,31
314986,16
268796,30
145583,24
145748,4
269872,5
2189,17
383054,30
80626,10
304459,15
343429,18
361960,8
256092,10
205268,3
158630,3
327822,38
300943,18
148439,27
160000,7
229284,16
117025,14
205183,28
58239,7
166293,5
183357,27
143499,19
303221,23
117867,11
178523,5
72624,19
303093,17
198339,11
238972,33
207163,17
88256,37
335238,13
307552,11
340655,30
151585,8
194501,17
235317,29
276078,8
148378,8
148837,17
333539,22
6803,11
321962,22
7495,26
375320,41
91691,41
365410,27
278184,12
40753,15
382010,15
61383,20
264160,15
84755,28
329258,29
379610,18
91779,6
271882,15
332435,20
280613,23
43291,15
197466,24
241952,37
96571,14
109733,23
184113,2
358535,13
248344,20
348191,37
83337,33
377196,3
81157,16
5951,31
239651,20
253058,10
287157,17
284870,17
54574,9
74870,10
142780,26
154077,40
22459,3
309332,31
128896,10
168204,15
58276,23
111971,15
201705,10
110257,13
2955,16
27794,30
170969,10
47955,0
340304,23
249972,35
291705,10
355430,28
30624,21
94096,20
78409,0
234275,10
216468,33
34397,16
63663,12
326085,15
220691,37
2439,20
207613,34
151629,15
235623,19
3085,0
88429,13
171641,10
41909,34
213644,14
282898,10
42706,1
251505,23
234032,0
335980,3
221022,20
146304,16
305517,37
112570,30
77340,28
237036,1
317203,20
8627,28
360023,17
253958,32
20765,8
343032,6
69310,36
228968,7
133124,15
325373,24
19859,16
33572,23
166785,10
9237,40
285279,10
283266,36
144893,33
103736,11
276134,22
49105,34
270738,12
323042,29
127904,20
83683,10
263710,11
187473,11
22254,11
164500,11
231450,10
296130,11
9733,17
250542,37
273177,7
259365,30
1955,19
246910,17
37592,33
108714,33
128604,37
224612,21
187928,35
104986,20
192588,11
334365,5
377700,32
37340,33
90560,33
119563,8
14017,36
200734,19
186734,14
170567,5
52283,17
383604,10
60071,18
60969,31
6558,19
337465,21
64739,19
227787,0
224610,8
100834,10
257529,11
171814,35
173728,22
319468,0
36612,23
156227,35
167342,17
172294,18
66793,11
90046,17
258462,7
173937,7
32008,37
307664,33
290518,5
240420,11
68509,19
121608,11
158900,36
4718,29
177346,23
247138,6
10058,33
272009,20
167293,17
206463,7
15242,7
61695,8
163390,11
96969,2
223355,2
26528,7
79464,5
82277,13
105658,24
114110,12
158484,20
201673,3
172515,4
72570,32
289393,10
280252,12
65205,12
1660,2
254900,0
77252,9
33628,16
115714,10
334369,2
165254,6
97283,31
298852,41
351408,21
283542,20
384690,7
100648,14
187013,4
277655,32
268221,10
63674,32
85523,7
202899,1
149096,5
119778,36
308444,33
191026,7
297752,26
378578,16
359436,37
378446,22
217449,3
158641,13
228073,25
252617,20
75046,17
255750,36
147404,8
221559,4
70079,8
10058,33
238345,21
66755,21
276909,7
3083,6
171426,7
139701,19
293311,37
51270,32
380238,8
77252,9
381323,19
215383,30
222675,8
273846,13
82997,7
143663,8
110599,17
214444,11
47371,24
108154,7
82434,22
56412,17
377599,25
42706,1
291383,17
358561,37
68509,19
333351,5
358338,19
72479,19
332392,11
213739,17
85523,7
312517,19
96659,19
224346,13
143114,8
9341,18
217280,19
295726,19
326460,5
54235,36
221544,33
157731,33
235317,29
128639,30
39009,23
214824,22
339650,10
233769,6
119643,0
115596,40
108229,4
69771,34
109256,27
352202,30
72542,11
71814,19
69811,10
26097,19
93152,12
321679,10
225652,33
212168,17
381230,3
30301,33
24039,0
205010,8
267036,32
365574,32
375926,22
272009,20
268327,7
337552,35
285815,6
159700,41
235896,16
67997,0
38282,5
156207,14
375262,16
58186,33
229345,6
256801,2
70552,33
351638,13
104932,11
311370,32
308549,30
216372,34
290151,22
246789,7
306122,24
228073,25
272877,33
241435,15
173663,13
347568,27
15521,36
81215,13
264876,10
329775,16
73062,18
35138,35
78496,4
364406,12
171426,7
233901,1
116203,13
177411,34
169417,16
26118,3
222296,32
22903,5
11723,25
127017,14
297610,35
2167,14
25795,26
11760,33
54957,8
382444,6
40482,12
48867,22
343651,37
234987,10
192542,12
91390,13
118096,24
382887,4
145645,1
7204,19
208394,36
255333,13
27399,11
300490,20
185467,7
354077,20
340401,33
228026,22
116927,11
299122,18
301282,22
287565,36
376410,30
82702,8
241196,10
278302,11
198313,10
368623,17
327822,38
30844,15
340754,5
180492,0
284509,3
52067,3
370723,40
36550,11
239504,11
275341,9
185548,15
355704,24
370923,17
270096,12
48579,13
92463,17
212256,10
214259,10
181338,6
99678,10
101939,8
151037,19
219598,17
205754,16
322397,24
332392,11
94635,30
269261,10
375770,17
185866,11
205428,25
174945,21
148749,7
144692,11
265718,15
61585,20
346926,14
326733,24
225018,32
267453,39
286931,14
207332,33
249220,0
102383,19
252596,5
157162,9
380757,5
154435,5
857,13
43229,17
87332,34
137502,38
262184,5
167142,27
341909,7
30859,6
353965,0
382294,5
121348,7
120078,7
362787,11
54320,33
38905,33
117932,5
141188,14
306318,5
84581,41
12220,37
185553,13
221621,3
108944,18
60884,11
106669,17
94375,28
29836,17
305908,10
79805,5
168204,15
317969,19
225232,10
233192,11
