143493,9
103229,9
368400,23
22254,18
170300,22
92463,1
345323,1
42706,16
191245,18
80698,22
15269,10
311193,4
129536,1
108229,19
199862,7
332940,14
101388,22
377700,0
31130,20
17450,20
378722,19
298398,1
288242,1
59787,1
227366,7
59616,3
307746,1
81105,18
304724,10
274487,7
99933,1
341034,7
179445,9
275893,23
91343,6
305807,1
180906,18
58186,3
194291,23
189078,5
265946,15
173138,15
74726,10
327768,7
183383,1
258707,23
268417,15
229628,15
147764,6
85294,5
173915,12
125537,21
57103,19
172515,19
234542,19
84755,4
135243,0
85251,7
50435,21
225661,13
172424,12
347095,15
276675,15
237022,19
219254,12
20217,17
267558,15
214824,13
206510,19
30250,12
364160,12
275263,9
374839,0
2336,7
220691,18
345184,20
235317,2
1470,12
48230,19
191226,9
43851,21
199148,10
108513,1
30385,15
78866,8
375926,6
344789,16
354709,13
280075,21
301679,16
154590,10
184243,5
108059,15
253764,9
117115,10
256365,5
310688,1
104437,19
87022,23
131265,7
7978,15
78862,15
17755,15
157596,11
284658,5
124758,15
341206,7
148467,2
242886,3
185718,10
202102,7
65298,5
86910,12
78185,16
211594,5
113805,10
78951,21
341261,20
168728,11
339231,9
304753,7
345470,4
276273,11
56579,9
381911,10
316619,0
82985,23
207562,15
32216,0
236213,0
108909,9
318178,17
15952,23
18230,19
203434,1
29191,17
79439,3
265303,21
348752,23
20120,21
97676,5
353079,6
264552,19
148557,18
66176,21
25806,9
219014,8
335605,15
205183,4
235317,2
141543,1
69569,19
112498,8
137464,23
12076,23
339544,15
263043,16
337187,13
168914,0
56260,23
170170,19
119645,1
341162,13
301485,3
191183,12
339712,3
139623,1
153965,10
17711,13
410,23
85924,19
150752,1
283703,0
358704,1
229151,15
338700,21
156680,16
347721,7
348495,1
358633,17
182926,22
70724,23
200927,7
117048,19
342343,18
153916,13
79000,0
9572,21
286908,12
95797,10
145295,16
307177,23
365673,3
318539,6
273566,7
286146,19
321678,1
219186,3
139149,9
380951,10
142202,11
58239,14
61712,15
349569,7
195584,7
29568,5
339173,16
3095,11
128679,18
182251,14
190503,13
291035,16
47071,0
212432,17
112445,10
224346,20
71493,18
214473,3
130029,12
223688,8
139468,22
347905,10
165616,2
342350,21
99326,11
263359,15
109155,3
1470,12
222172,18
235806,12
264524,6
355792,1
66531,11
339411,12
283196,17
127302,8
357597,8
341354,8
322118,17
102165,11
143657,11
250320,21
272805,8
208056,11
102368,11
152080,8
207247,12
161163,11
98301,18
346856,4
38618,18
251773,17
124892,7
261110,4
358476,23
69367,1
316882,2
100506,19
114409,14
311193,4
89783,23
371667,16
385225,22
14096,4
68796,23
206801,16
199540,16
363574,1
256782,20
149388,10
130062,21
81793,23
79748,16
70168,22
12542,5
350089,5
145254,15
32813,3
37415,15
166735,22
354443,1
139038,1
215354,1
54170,9
160601,10
171920,7
333927,15
11709,4
221191,19
116907,16
261173,20
115620,4
97718,15
53783,23
193212,5
85023,13
2072,21
305407,19
368909,15
291393,7
355690,5
41951,18
116603,10
216545,15
300448,20
189468,6
378481,11
10640,17
120354,18
242910,2
187298,4
197189,7
293805,13
281403,7
142466,13
100393,17
161713,19
375394,5
246670,15
275854,10
3089,7
253207,7
159700,21
249760,10
143257,7
279597,5
228153,17
136126,13
8264,5
46483,4
37501,2
241382,10
364567,12
114243,13
180317,20
17449,5
20850,19
332202,3
115645,13
355083,7
14318,12
51655,5
39713,21
164077,15
291961,17
17251,5
90878,5
78499,12
158531,16
158990,8
17077,21
323598,21
197616,15
89955,20
155577,23
352127,1
33973,15
250917,6
13475,16
183935,16
150673,4
152907,4
178375,13
231290,5
112411,11
360675,18
199397,7
241952,10
113813,13
20355,16
274381,16
112851,11
71689,23
172106,13
375262,17
67260,16
259858,11
342608,7
49715,5
141473,1
232124,21
40813,4
325747,1
153767,16
200435,5
274487,7
46764,7
381449,13
131654,14
6920,7
269209,10
117200,23
70551,0
358018,15
21973,20
216183,9
231526,23
324581,9
187170,21
37924,0
313198,7
94718,22
279837,14
129773,22
125904,5
293912,10
208134,3
85696,20
221031,20
329168,14
13925,7
77268,6
117191,5
211995,18
205739,22
350419,18
365638,19
118049,4
209967,1
77066,18
159280,15
321286,14
304916,3
46700,9
188910,20
286800,7
53158,15
342006,16
200368,5
157291,10
285013,10
226634,22
214719,22
99167,4
244994,16
151037,3
254805,13
357867,6
204314,10
7756,12
99691,16
6835,5
87603,6
242221,22
137634,10
184554,1
120438,15
20865,15
238834,1
263868,1
197143,23
270748,1
184650,18
229359,23
117602,20
282891,17
286089,16
297177,14
268744,10
140644,4
366653,15
319889,15
44842,17
342489,16
259005,18
348093,17
322068,22
266139,4
187439,6
17397,23
7974,10
137562,5
138377,5
53907,15
142865,15
150474,22
94034,22
333351,22
100995,6
317536,22
234143,19
162493,20
302736,15
250049,16
279101,20
178823,20
365275,20
173886,21
149577,3
199671,11
97635,15
4887,15
265324,22
270478,1
298852,3
96138,11
58239,14
296683,11
341559,3
327822,7
100648,9
300488,5
291488,15
126088,19
291181,9
367920,9
163390,1
75390,17
166870,15
241845,14
232120,19
252387,14
311193,4
146606,9
307233,22
173550,7
332965,9
82702,10
331814,10
82606,11
272092,15
198008,21
134961,10
192627,19
329114,21
15382,18
353676,5
244957,19
333831,11
37465,13
304361,12
152969,7
51174,21
263358,4
31647,10
3707,11
78731,21
337066,6
857,2
268433,12
92591,17
228623,17
277030,7
36830,11
192667,21
13013,15
96650,18
264115,2
362940,5
330458,7
171773,1
243270,21
70393,12
51862,0
320226,22
214824,13
322998,23
319010,10
262685,1
306980,17
206003,20
140653,12
63520,17
315032,3
278372,11
14087,3
37501,2
119766,23
298145,12
322875,4
182120,19
309583,12
72128,9
295385,1
140772,8
215259,11
117602,20
51378,18
340915,15
73749,5
58983,8
118192,7
317511,17
247050,10
119510,19
369601,5
367920,9
155456,15
95630,4
341677,15
134638,18
295258,12
112184,3
174601,0
295525,5
96287,15
163901,19
188638,17
217993,1
310688,1
158533,19
273531,4
213200,1
343320,11
26337,0
322878,23
66670,22
74230,3
261803,11
372664,10
2800,7
247687,23
320483,10
22842,10
16010,4
227123,0
304036,21
208911,22
29323,11
37089,16
125843,7
264706,17
202410,10
331452,11
349430,11
100310,16
100830,1
133519,15
329168,14
262339,1
359611,23
59616,3
119405,1
47927,15
104508,11
271626,5
182435,9
104489,5
126743,18
74944,19
379430,9
333351,22
248602,1
90075,12
133128,5
42706,16
38282,3
218093,8
262979,19
207128,15
233134,2
298852,3
345746,22
24049,10
323282,0
66655,23
139559,14
378326,15
40968,12
45771,10
98011,22
199791,14
204747,2
53714,1
2674,9
10423,10
230846,15
2248,18
84507,7
111637,22
77046,7
327822,7
122448,22
66545,14
21545,5
248833,20
376319,3
289061,5
139326,3
294664,6
19802,1
187439,6
229376,6
311217,22
103411,22
316852,9
50802,12
87241,10
51174,21
14363,18
91922,22
1321,5
256262,9
183885,9
97579,9
117209,1
166293,3
48334,0
341329,3
186969,9
374928,18
311931,15
364773,1
235003,3
246975,19
169422,1
102939,11
297489,16
263657,10
1712,13
346947,10
100663,20
196463,7
368081,15
197002,7
114221,17
101020,12
224659,15
27589,7
252387,14
307969,3
1470,12
193161,1
334559,12
96212,23
173915,12
193990,8
335491,23
249885,1
134595,4
333592,0
122142,1
168784,11
34019,22
226945,3
199142,12
193091,23
261856,1
143671,23
250787,4
150661,10
57890,23
279789,7
70786,0
363459,9
60396,21
46662,7
13874,22
352786,0
287102,15
155133,21
258646,6
214294,9
13594,17
93672,19
359227,3
21494,9
82277,20
105098,3
131010,15
74723,15
288521,22
173915,12
205972,7
150036,17
244111,23
37111,7
54775,19
258551,11
72951,11
18697,20
46814,7
314986,9
268796,0
145583,19
145748,19
269872,22
2189,10
383054,11
80626,15
304459,1
343429,6
361960,22
256092,23
205268,7
158630,1
327822,7
300943,6
148439,12
160000,14
229284,17
117025,9
205183,4
58239,14
166293,3
183357,12
143499,3
303221,17
117867,1
178523,3
72624,3
303093,1
198339,1
238972,3
207163,10
88256,10
335238,20
307552,1
340655,11
151585,10
194501,10
235317,2
276078,22
148378,22
148837,10
333539,6
6803,1
321962,13
7495,14
375320,3
91691,21
365410,12
278184,7
40753,7
382010,7
61383,10
264160,4
84755,4
329258,2
379610,6
91779,17
271882,1
332435,10
280613,5
43291,7
197466,19
241952,10
96571,9
109733,17
184113,21
358535,20
248344,10
348191,10
83337,23
377196,18
81157,9
5951,7
239651,18
253058,15
287157,10
284870,10
54574,13
74870,15
142780,5
154077,8
22459,1
309332,18
128896,15
168204,1
58276,19
111971,1
201705,15
110257,2
2955,9
27794,8
170969,15
47955,18
340304,17
249972,23
291705,15
355430,4
30624,0
94096,10
78409,19
234275,15
216468,23
34397,17
63663,19
326085,7
220691,18
2439,10
207613,5
151629,1
235623,3
3085,18
88429,2
171641,15
41909,5
213644,9
282898,15
42706,16
251505,17
234032,18
335980,7
221022,10
146304,17
305517,22
112570,11
77340,4
237036,16
317203,19
8627,4
360023,10
253958,17
20765,10
343032,11
69310,5
228968,22
133124,7
325373,19
19859,9
33572,5
166785,15
9237,8
285279,15
283266,5
144893,23
103736,14
276134,13
49105,5
270738,12
323042,2
127904,7
83683,15
263710,1
187473,1
22254,18
164500,1
231450,15
296130,14
9733,10
250542,18
273177,14
259365,0
1955,3
246910,10
37592,23
108714,15
128604,18
224612,0
187928,21
104986,10
192588,1
334365,22
377700,0
37340,15
90560,3
119563,22
14017,5
200734,3
186734,9
170567,3
52283,14
383604,23
60071,6
60969,10
6558,3
337465,0
64739,3
227787,18
224610,10
100834,15
257529,1
171814,23
173728,13
319468,18
36612,17
156227,23
167342,1
172294,20
66793,1
90046,10
258462,22
173937,22
32008,18
307664,3
290518,3
240420,1
68509,3
121608,1
158900,5
4718,2
177346,5
247138,11
10058,3
272009,19
167293,10
206463,14
15242,14
61695,22
163390,1
96969,21
223355,21
26528,14
79464,22
82277,20
105658,19
114110,7
158484,18
201673,1
172515,19
72570,17
289393,15
