143493,3
103229,3
368400,0
22254,7
170300,7
92463,15
345323,15
42706,14
191245,7
80698,4
15269,2
311193,5
129536,15
108229,11
199862,1
332940,15
101388,4
377700,8
31130,9
17450,9
378722,1
298398,15
288242,15
59787,15
227366,1
59616,4
307746,15
81105,7
304724,11
274487,5
99933,15
341034,1
179445,3
275893,10
91343,13
305807,15
180906,7
58186,10
194291,10
189078,11
265946,10
173138,0
74726,7
327768,1
183383,15
258707,10
268417,10
229628,10
147764,13
85294,7
173915,6
125537,0
57103,11
172515,11
234542,6
84755,5
135243,8
85251,1
50435,0
225661,13
172424,6
347095,10
276675,10
237022,11
219254,3
20217,6
267558,0
214824,13
206510,1
30250,3
364160,6
275263,3
374839,8
2336,1
220691,7
345184,9
235317,9
1470,3
48230,11
191226,3
43851,0
199148,11
108513,15
30385,10
78866,6
375926,13
344789,14
354709,13
280075,0
301679,14
154590,2
184243,14
108059,10
253764,3
117115,15
256365,11
310688,15
104437,11
87022,10
131265,1
7978,0
78862,10
17755,0
157596,12
284658,11
124758,10
341206,1
148467,9
242886,10
185718,2
202102,1
65298,11
86910,6
78185,14
211594,11
113805,2
78951,0
341261,9
168728,12
339231,3
304753,1
345470,5
276273,12
56579,3
381911,15
316619,8
82985,10
207562,10
32216,8
236213,8
108909,3
318178,8
15952,4
18230,6
203434,15
29191,8
79439,10
265303,0
348752,10
20120,0
97676,11
353079,9
264552,11
148557,7
66176,0
25806,3
219014,6
335605,0
205183,5
235317,9
141543,15
69569,11
112498,12
137464,14
12076,4
339544,0
263043,14
337187,13
168914,8
56260,0
170170,6
119645,15
341162,13
301485,10
191183,3
339712,10
139623,15
153965,2
17711,13
410,0
85924,11
150752,15
283703,8
358704,15
229151,0
338700,0
156680,14
347721,1
348495,15
358633,8
182926,2
70724,4
200927,1
117048,6
342343,7
153916,13
79000,8
9572,0
286908,6
95797,11
145295,14
307177,0
365673,10
318539,13
273566,5
286146,6
321678,15
219186,10
139149,3
380951,2
142202,8
58239,2
61712,0
349569,1
195584,1
29568,14
339173,14
3095,12
128679,7
182251,2
190503,13
291035,14
47071,8
212432,8
112445,2
224346,9
71493,7
214473,10
130029,3
223688,13
139468,2
347905,5
165616,12
342350,0
99326,12
263359,10
109155,10
1470,3
222172,7
235806,3
264524,13
355792,15
66531,12
339411,6
283196,6
127302,6
357597,6
341354,12
322118,6
102165,12
143657,12
250320,12
272805,6
208056,12
102368,12
152080,12
207247,6
161163,12
98301,7
346856,5
38618,7
251773,8
124892,1
261110,5
358476,14
69367,15
316882,9
100506,6
114409,15
311193,5
89783,10
371667,14
385225,4
14096,5
68796,0
206801,14
199540,14
363574,15
256782,9
149388,2
130062,12
81793,7
79748,10
70168,7
12542,14
350089,4
145254,14
32813,10
37415,10
166735,4
354443,15
139038,15
215354,15
54170,3
160601,2
171920,5
333927,10
11709,5
221191,11
116907,14
261173,9
115620,5
97718,0
53783,10
193212,11
85023,13
2072,0
305407,5
368909,10
291393,1
355690,11
41951,7
116603,11
216545,10
300448,9
189468,13
378481,12
10640,6
120354,1
242910,9
187298,5
197189,1
293805,13
281403,1
142466,13
100393,3
161713,11
375394,11
246670,0
275854,11
3089,1
253207,1
159700,0
249760,1
143257,1
279597,11
228153,6
136126,13
8264,4
46483,5
37501,9
241382,2
364567,3
114243,13
180317,9
17449,11
20850,1
332202,10
115645,13
355083,1
14318,3
51655,11
39713,0
164077,10
291961,6
17251,0
90878,11
78499,6
158531,14
158990,6
17077,0
323598,11
197616,0
89955,9
155577,14
352127,5
33973,0
250917,13
13475,14
183935,14
150673,5
152907,5
178375,13
231290,14
112411,12
360675,7
199397,1
241952,2
113813,13
20355,14
274381,14
112851,12
71689,14
172106,13
375262,6
67260,14
259858,12
342608,1
49715,14
141473,15
232124,0
40813,5
325747,15
153767,14
200435,4
274487,5
46764,1
381449,13
131654,2
6920,15
269209,2
117200,7
70551,8
358018,0
21973,9
216183,3
231526,10
324581,3
187170,0
37924,8
313198,1
94718,4
279837,2
129773,2
125904,11
293912,15
208134,10
85696,9
221031,9
329168,15
13925,15
77268,13
117191,11
211995,7
205739,2
350419,7
365638,7
118049,5
209967,15
77066,7
159280,10
321286,2
304916,4
46700,3
188910,9
286800,1
53158,0
342006,14
200368,7
157291,11
285013,7
226634,4
214719,4
99167,5
244994,14
151037,10
254805,13
357867,13
204314,2
7756,3
99691,14
6835,11
87603,13
242221,2
137634,2
184554,15
120438,0
20865,10
238834,15
263868,15
197143,14
270748,15
184650,7
229359,10
117602,9
282891,8
286089,14
297177,15
268744,7
140644,5
366653,10
319889,10
44842,8
342489,14
259005,7
348093,6
322068,4
266139,5
187439,9
17397,10
7974,2
137562,11
138377,11
53907,10
142865,10
150474,4
94034,4
333351,4
100995,13
317536,4
234143,1
162493,9
302736,10
250049,14
279101,9
178823,9
365275,9
173886,0
149577,10
199671,12
97635,10
4887,10
265324,2
270478,15
298852,4
96138,12
58239,2
296683,12
341559,4
327822,5
100648,3
300488,11
291488,14
126088,6
291181,3
367920,3
163390,15
75390,8
166870,10
241845,2
232120,11
252387,2
311193,5
146606,3
307233,4
173550,1
332965,3
82702,2
331814,2
82606,12
272092,0
198008,0
134961,5
192627,6
329114,12
15382,7
353676,11
244957,11
333831,12
37465,13
304361,6
152969,1
51174,0
263358,5
31647,11
3707,8
78731,12
337066,13
857,9
268433,6
92591,3
228623,8
277030,1
36830,12
192667,12
13013,0
96650,7
264115,9
362940,11
330458,1
171773,15
243270,0
70393,6
51862,8
320226,4
214824,13
322998,10
319010,2
262685,15
306980,12
206003,9
140653,6
63520,6
315032,10
278372,12
14087,10
37501,9
119766,10
298145,6
322875,5
182120,11
309583,1
72128,3
