143493,7
103229,7
368400,1
22254,0
170300,9
92463,0
345323,0
42706,10
191245,0
80698,9
15269,14
311193,14
129536,0
108229,4
199862,3
332940,0
101388,9
377700,2
31130,13
17450,13
378722,4
298398,0
288242,0
59787,0
227366,3
59616,10
307746,0
81105,14
304724,14
274487,3
99933,0
341034,3
179445,7
275893,10
91343,11
305807,0
180906,14
58186,10
194291,10
189078,8
265946,1
173138,1
74726,14
327768,3
183383,0
258707,8
268417,1
229628,1
147764,11
85294,8
173915,12
125537,6
57103,4
172515,4
234542,4
84755,3
135243,2
85251,3
50435,6
225661,11
172424,12
347095,1
276675,1
237022,4
219254,12
20217,12
267558,1
214824,11
206510,4
30250,12
364160,12
275263,7
374839,2
2336,3
220691,14
345184,13
235317,13
1470,12
48230,4
191226,7
43851,6
199148,8
108513,0
30385,1
78866,12
375926,11
344789,1
354709,11
280075,6
301679,1
154590,14
184243,8
108059,1
253764,7
117115,14
256365,8
310688,0
104437,4
87022,1
131265,3
7978,1
78862,1
17755,1
157596,5
284658,8
124758,1
341206,3
148467,13
242886,10
185718,14
202102,3
65298,6
86910,12
78185,8
211594,8
113805,14
78951,6
341261,13
168728,5
339231,7
304753,3
345470,3
276273,5
56579,7
381911,14
316619,2
82985,10
207562,1
32216,2
236213,2
108909,7
318178,2
15952,8
18230,4
203434,0
29191,2
79439,10
265303,6
348752,1
20120,1
97676,4
353079,11
264552,4
148557,14
66176,6
25806,7
219014,12
335605,1
205183,4
235317,13
141543,0
69569,4
112498,2
137464,1
12076,8
339544,1
263043,1
337187,11
168914,2
56260,1
170170,12
119645,0
341162,11
301485,10
191183,12
339712,10
139623,0
153965,14
17711,11
410,6
85924,4
150752,0
283703,2
358704,0
229151,1
338700,6
156680,1
347721,3
348495,0
358633,2
182926,8
70724,8
200927,3
117048,4
342343,14
153916,11
79000,2
9572,6
286908,12
95797,4
145295,8
307177,1
365673,10
318539,11
273566,3
286146,12
321678,0
219186,10
139149,7
380951,14
142202,2
58239,9
61712,6
349569,3
195584,3
29568,8
339173,1
3095,5
128679,14
182251,9
190503,11
291035,6
47071,2
212432,5
112445,14
224346,13
71493,8
214473,10
130029,7
223688,11
139468,9
347905,14
165616,13
342350,6
99326,5
263359,1
109155,1
1470,12
222172,14
235806,12
264524,11
355792,0
66531,5
339411,12
283196,5
127302,12
357597,5
341354,5
322118,5
102165,5
143657,5
250320,5
272805,12
208056,5
102368,5
152080,5
207247,12
161163,5
98301,14
346856,3
38618,14
251773,2
124892,3
261110,3
358476,1
69367,0
316882,13
100506,4
114409,0
311193,14
89783,10
371667,8
385225,8
14096,14
68796,6
206801,1
199540,8
363574,0
256782,13
149388,14
130062,6
81793,8
79748,1
70168,8
12542,8
350089,8
145254,8
32813,10
37415,1
166735,9
354443,0
139038,0
215354,0
54170,7
160601,14
171920,3
333927,1
11709,14
221191,4
116907,8
261173,13
115620,14
97718,1
53783,10
193212,8
85023,11
2072,6
305407,4
368909,1
291393,3
355690,8
41951,3
116603,4
216545,1
300448,13
189468,11
378481,5
10640,12
120354,3
242910,13
187298,3
197189,3
293805,11
281403,3
142466,11
100393,7
161713,4
375394,4
246670,1
275854,14
3089,3
253207,3
159700,6
249760,14
143257,3
279597,8
228153,12
136126,11
8264,8
46483,3
37501,13
241382,14
364567,12
114243,11
180317,13
17449,4
20850,4
332202,10
115645,11
355083,3
14318,12
51655,8
39713,6
164077,1
291961,12
17251,8
90878,4
78499,12
158531,1
158990,12
17077,6
323598,6
197616,1
89955,13
155577,8
352127,14
33973,1
250917,11
13475,1
183935,1
150673,14
152907,14
178375,11
231290,8
112411,5
360675,14
199397,3
241952,9
113813,11
20355,8
274381,8
112851,2
71689,10
172106,11
375262,12
67260,8
259858,5
342608,3
49715,8
141473,0
