143493,3
103229,3
368400,6
22254,13
170300,18
92463,9
345323,9
42706,0
191245,13
80698,8
15269,5
311193,7
129536,9
108229,1
199862,16
332940,8
101388,8
377700,17
31130,14
17450,14
378722,16
298398,9
288242,9
59787,9
227366,16
59616,11
307746,9
81105,13
304724,5
274487,13
99933,9
341034,9
179445,3
275893,6
91343,15
305807,9
180906,13
58186,11
194291,6
189078,18
265946,6
173138,6
74726,5
327768,16
183383,13
258707,18
268417,6
229628,6
147764,15
85294,18
173915,3
125537,2
57103,1
172515,1
234542,10
84755,7
135243,17
85251,16
50435,2
225661,12
172424,10
347095,6
276675,6
237022,1
219254,3
20217,10
267558,6
214824,15
206510,16
30250,3
364160,10
275263,3
374839,17
2336,16
220691,13
345184,14
235317,14
1470,3
48230,1
191226,3
43851,2
199148,18
108513,9
30385,6
78866,12
375926,15
344789,0
354709,15
280075,2
301679,0
154590,5
184243,18
108059,6
253764,3
117115,5
256365,18
310688,9
104437,1
87022,6
131265,5
7978,6
78862,6
17755,6
157596,4
284658,18
124758,6
341206,16
148467,14
242886,11
185718,5
202102,16
65298,2
86910,16
78185,0
211594,18
113805,5
78951,2
341261,14
168728,4
339231,3
304753,16
345470,7
276273,4
56579,3
381911,5
316619,17
82985,6
207562,6
32216,17
236213,17
108909,3
318178,17
15952,18
18230,1
203434,9
29191,17
79439,11
265303,2
348752,6
20120,2
97676,1
353079,15
264552,1
148557,13
66176,2
25806,3
219014,12
335605,6
205183,7
235317,14
141543,9
69569,1
112498,4
137464,6
12076,18
339544,2
263043,0
337187,15
168914,17
56260,6
170170,10
119645,9
341162,15
301485,11
191183,3
339712,11
139623,9
153965,5
17711,15
410,2
85924,1
150752,9
283703,17
358704,9
229151,6
338700,2
156680,0
347721,16
348495,9
358633,17
182926,18
70724,18
200927,16
117048,1
342343,13
153916,15
79000,17
9572,2
286908,3
95797,1
145295,0
307177,6
365673,11
318539,15
273566,16
286146,10
321678,9
219186,11
139149,3
380951,5
142202,4
58239,8
61712,2
349569,16
195584,16
29568,0
339173,0
3095,4
128679,13
182251,8
190503,15
291035,0
47071,17
212432,10
112445,5
224346,14
71493,13
214473,11
130029,3
223688,12
139468,8
347905,5
165616,4
342350,2
99326,4
263359,6
109155,6
1470,3
222172,13
235806,3
264524,15
355792,9
66531,4
339411,12
283196,10
127302,12
357597,10
341354,10
322118,10
102165,4
143657,4
250320,4
272805,12
208056,4
102368,10
152080,4
207247,12
161163,4
98301,13
346856,7
38618,13
251773,17
124892,16
261110,7
358476,6
69367,9
316882,14
100506,1
114409,9
311193,7
89783,6
371667,0
385225,18
14096,7
68796,2
206801,0
199540,18
363574,9
256782,14
149388,5
130062,2
81793,18
79748,0
70168,18
12542,2
350089,18
145254,18
32813,11
37415,6
166735,8
354443,9
139038,9
215354,9
54170,3
160601,5
171920,7
333927,6
11709,7
221191,1
116907,0
261173,14
115620,7
97718,6
53783,6
193212,18
85023,15
2072,2
305407,1
368909,6
291393,16
355690,18
41951,13
116603,1
216545,6
300448,14
189468,15
378481,4
10640,10
120354,13
242910,14
187298,7
197189,16
293805,15
281403,16
142466,12
100393,3
161713,1
375394,1
246670,2
275854,5
3089,16
253207,16
159700,2
249760,5
143257,16
279597,2
228153,10
136126,15
8264,18
46483,7
37501,14
241382,5
364567,3
114243,15
180317,14
17449,1
20850,16
332202,11
115645,15
355083,16
14318,3
51655,18
39713,2
164077,6
291961,10
17251,18
90878,1
78499,12
158531,0
158990,12
17077,2
323598,2
197616,2
89955,14
155577,18
352127,7
33973,6
250917,15
13475,0
183935,0
150673,7
152907,7
178375,15
231290,18
112411,4
360675,13
199397,16
241952,5
113813,15
20355,0
274381,0
112851,4
71689,0
172106,15
375262,10
67260,0
259858,4
342608,16
49715,0
141473,9
232124,2
40813,7
325747,9
153767,0
200435,18
274487,13
46764,16
381449,15
131654,8
6920,9
269209,5
117200,18
70551,17
358018,2
21973,14
216183,3
231526,6
324581,3
187170,2
37924,17
313198,16
94718,18
279837,8
129773,18
125904,18
293912,5
208134,6
85696,14
221031,14
329168,8
13925,9
77268,15
117191,2
211995,13
205739,18
350419,13
365638,1
118049,7
209967,9
77066,13
159280,6
321286,8
304916,11
46700,3
188910,14
286800,16
53158,6
342006,0
200368,18
157291,5
285013,5
226634,18
214719,8
99167,7
244994,0
151037,11
254805,15
357867,15
204314,5
7756,3
99691,0
6835,18
87603,15
242221,18
137634,5
184554,9
120438,6
20865,6
238834,9
263868,9
197143,6
270748,9
184650,13
229359,6
117602,14
282891,17
286089,0
297177,9
268744,5
140644,7
366653,6
319889,6
44842,17
342489,0
259005,13
348093,10
322068,18
266139,7
187439,14
17397,6
7974,5
137562,18
138377,18
53907,6
142865,6
150474,18
94034,8
333351,8
100995,15
317536,18
234143,16
162493,14
302736,6
250049,0
279101,14
178823,14
365275,14
173886,2
149577,11
199671,4
97635,6
4887,6
265324,8
270478,9
298852,11
96138,4
58239,8
296683,4
341559,11
327822,7
100648,3
300488,1
291488,6
126088,1
291181,3
367920,3
163390,9
75390,17
166870,6
241845,8
232120,1
252387,8
311193,7
146606,3
307233,11
173550,16
332965,17
82702,5
331814,5
82606,4
272092,2
198008,2
134961,5
192627,1
329114,4
15382,13
353676,18
244957,1
333831,4
37465,15
304361,10
152969,16
51174,2
263358,7
31647,5
3707,4
78731,2
337066,15
857,14
268433,12
92591,10
228623,10
277030,16
36830,4
192667,2
13013,6
96650,13
264115,14
362940,2
330458,5
171773,9
243270,2
70393,10
51862,17
320226,18
214824,15
322998,6
319010,5
262685,13
306980,10
206003,14
140653,12
63520,10
315032,6
278372,4
14087,11
37501,14
119766,6
298145,10
322875,7
182120,1
309583,16
72128,3
