143493,7
103229,7
368400,24
22254,21
170300,21
92463,21
345323,22
42706,26
191245,21
80698,22
15269,22
311193,20
129536,22
108229,0
199862,21
332940,22
101388,22
377700,29
31130,31
17450,31
378722,0
298398,22
288242,9
59787,22
227366,0
59616,22
307746,21
81105,21
304724,21
274487,21
99933,21
341034,21
179445,11
275893,21
91343,31
305807,21
180906,21
58186,22
194291,21
189078,26
265946,24
173138,24
74726,21
327768,3
183383,21
258707,24
268417,24
229628,3
147764,31
85294,21
173915,11
125537,30
57103,0
172515,26
234542,0
84755,10
135243,29
85251,15
50435,30
225661,8
172424,12
347095,24
276675,24
237022,0
219254,11
20217,11
267558,24
214824,17
206510,0
30250,11
364160,27
275263,7
374839,18
2336,0
220691,21
345184,31
235317,19
1470,11
48230,0
191226,7
43851,30
199148,16
108513,21
30385,24
78866,17
375926,31
344789,26
354709,17
280075,30
301679,5
154590,21
184243,0
108059,24
253764,7
117115,26
256365,21
310688,21
104437,0
87022,24
131265,16
7978,24
78862,24
17755,24
157596,11
284658,0
124758,1
341206,26
148467,19
242886,22
185718,3
202102,0
65298,15
86910,0
78185,24
211594,21
113805,21
78951,10
341261,4
168728,27
339231,7
304753,21
345470,5
276273,11
56579,11
381911,0
316619,29
82985,24
207562,24
32216,29
236213,29
108909,7
318178,11
15952,21
18230,0
203434,22
29191,11
79439,22
265303,10
348752,24
20120,24
97676,0
353079,31
264552,15
148557,16
66176,24
25806,7
219014,17
335605,18
205183,10
235317,19
141543,26
69569,0
112498,19
137464,32
12076,21
339544,24
263043,6
337187,8
168914,29
56260,24
170170,0
119645,22
341162,8
301485,22
191183,11
339712,1
139623,21
153965,16
17711,8
410,24
85924,0
150752,26
283703,29
358704,22
229151,24
338700,24
156680,24
347721,21
348495,26
358633,11
182926,21
70724,21
200927,0
117048,0
342343,21
153916,31
79000,29
9572,30
286908,11
95797,0
145295,6
307177,24
365673,18
318539,31
273566,0
286146,0
321678,21
219186,1
139149,7
380951,21
142202,11
58239,22
61712,30
349569,26
195584,0
29568,15
339173,24
3095,11
128679,18
182251,32
190503,28
291035,30
47071,29
212432,11
112445,21
224346,31
71493,0
214473,1
130029,25
223688,17
139468,21
347905,21
165616,19
342350,26
99326,11
263359,24
109155,14
1470,11
222172,21
235806,11
264524,31
355792,3
66531,11
339411,27
283196,27
127302,27
357597,27
341354,27
322118,27
102165,27
143657,27
250320,30
272805,27
208056,27
102368,27
152080,27
207247,27
161163,27
98301,26
346856,26
38618,21
251773,29
124892,15
261110,20
358476,26
69367,21
316882,31
100506,13
114409,22
311193,20
89783,21
371667,21
385225,22
14096,5
68796,24
206801,26
199540,5
363574,18
256782,4
149388,21
130062,13
81793,21
79748,24
70168,21
12542,15
350089,21
145254,5
32813,1
37415,24
166735,16
354443,21
139038,21
215354,21
54170,7
160601,26
171920,0
333927,1
11709,6
221191,15
116907,6
261173,4
115620,26
97718,24
53783,21
193212,0
85023,17
2072,24
305407,15
368909,24
291393,0
355690,0
41951,0
116603,0
216545,26
300448,31
189468,31
378481,11
10640,11
120354,0
242910,19
187298,15
197189,0
293805,31
281403,15
142466,17
100393,11
161713,0
375394,15
246670,24
275854,0
3089,0
253207,15
159700,16
249760,3
143257,0
279597,0
228153,11
136126,31
8264,21
46483,6
37501,19
241382,21
364567,11
114243,31
180317,31
17449,26
20850,0
332202,1
115645,8
355083,0
14318,11
51655,21
39713,30
164077,24
291961,11
17251,26
90878,0
78499,28
158531,6
158990,17
17077,24
323598,0
197616,24
89955,4
155577,21
352127,26
33973,24
250917,17
13475,6
183935,6
150673,6
152907,5
178375,8
231290,21
112411,11
360675,21
199397,0
241952,22
113813,17
20355,5
274381,5
112851,11
71689,21
172106,8
375262,11
67260,6
259858,11
342608,0
49715,0
141473,21
