143493,4
103229,4
368400,1
22254,1
170300,9
92463,1
345323,1
42706,9
191245,1
80698,1
15269,1
311193,14
129536,1
108229,5
199862,1
332940,1
101388,1
377700,4
31130,10
17450,13
378722,5
298398,1
288242,1
59787,1
227366,5
59616,1
307746,1
81105,1
304724,1
274487,5
99933,1
341034,1
179445,4
275893,1
91343,10
305807,1
180906,1
58186,1
194291,1
189078,9
265946,1
173138,0
74726,1
327768,5
183383,1
258707,1
268417,1
229628,0
147764,10
85294,1
173915,4
125537,0
57103,5
172515,9
234542,5
84755,6
135243,4
85251,5
50435,0
225661,11
172424,4
347095,1
276675,0
237022,5
219254,2
20217,4
267558,0
214824,10
206510,5
30250,4
364160,2
275263,4
374839,4
2336,5
220691,1
345184,13
235317,11
1470,4
48230,5
191226,4
43851,0
199148,16
108513,1
30385,0
78866,11
375926,10
344789,9
354709,11
280075,0
301679,9
154590,1
184243,5
108059,0
253764,4
117115,5
256365,1
310688,1
104437,5
87022,1
131265,15
7978,0
78862,0
17755,0
157596,4
284658,0
124758,1
341206,5
148467,11
242886,1
185718,5
202102,5
65298,0
86910,8
78185,9
211594,1
113805,1
78951,6
341261,10
168728,8
339231,4
304753,1
345470,9
276273,4
56579,4
381911,1
316619,4
82985,1
207562,1
32216,4
236213,4
108909,4
318178,4
15952,1
18230,5
203434,1
29191,4
79439,1
265303,6
348752,0
20120,0
97676,5
353079,10
264552,5
148557,16
66176,0
25806,4
219014,11
335605,1
205183,6
235317,11
141543,9
69569,5
112498,13
137464,14
12076,1
339544,0
263043,12
337187,11
168914,4
56260,0
170170,5
119645,1
341162,10
301485,1
191183,4
339712,1
139623,1
153965,16
17711,10
410,0
85924,5
150752,9
283703,4
358704,1
229151,0
338700,0
156680,9
347721,1
348495,9
358633,4
182926,1
70724,1
200927,5
117048,5
342343,1
153916,10
79000,4
9572,0
286908,4
95797,5
145295,9
307177,1
365673,9
318539,7
273566,5
286146,5
321678,1
219186,9
139149,4
380951,1
142202,4
58239,1
61712,0
349569,5
195584,5
29568,0
339173,9
3095,4
128679,15
182251,7
190503,3
291035,0
47071,4
212432,4
112445,1
224346,13
71493,5
214473,1
130029,16
223688,11
139468,1
347905,1
165616,13
342350,0
99326,4
263359,0
109155,12
1470,4
222172,9
235806,4
264524,7
355792,9
66531,4
339411,11
283196,8
127302,11
357597,8
341354,8
322118,8
102165,8
143657,8
250320,8
272805,11
208056,8
102368,16
152080,11
207247,11
161163,8
98301,9
346856,9
38618,1
251773,4
124892,5
261110,15
358476,0
69367,1
316882,13
