143493,8
103229,8
368400,11
22254,0
170300,0
92463,0
345323,0
42706,11
191245,0
80698,0
15269,0
311193,1
129536,0
108229,4
199862,0
332940,0
101388,0
377700,8
31130,5
17450,5
378722,4
298398,0
288242,0
59787,0
227366,4
59616,11
307746,0
81105,0
304724,4
274487,4
99933,0
341034,4
179445,8
275893,11
91343,5
305807,0
180906,0
58186,11
194291,11
189078,0
265946,11
173138,4
74726,4
327768,4
183383,0
258707,4
268417,11
229628,11
147764,5
85294,4
173915,8
125537,4
57103,4
172515,4
234542,4
84755,3
135243,8
85251,4
50435,4
225661,10
172424,8
347095,11
276675,4
237022,4
219254,8
20217,8
267558,4
214824,5
206510,4
30250,8
364160,6
275263,8
374839,8
2336,4
220691,0
345184,5
235317,5
1470,8
48230,4
191226,8
43851,4
199148,7
108513,0
30385,4
78866,5
375926,5
344789,11
354709,10
280075,4
301679,11
154590,0
184243,4
108059,4
253764,8
117115,4
256365,4
310688,0
104437,4
87022,11
131265,2
7978,3
78862,11
17755,4
157596,8
284658,4
124758,11
341206,4
148467,5
242886,11
185718,4
202102,4
65298,4
86910,4
78185,4
211594,0
113805,0
78951,3
341261,5
168728,6
339231,8
304753,0
345470,4
276273,6
56579,8
381911,4
316619,8
82985,11
207562,11
32216,8
236213,8
108909,8
318178,8
15952,0
18230,4
203434,0
29191,8
79439,11
265303,3
348752,4
20120,4
97676,4
353079,5
264552,4
148557,7
66176,4
25806,8
219014,6
335605,11
205183,3
235317,5
141543,0
69569,4
112498,5
137464,7
12076,0
339544,4
263043,3
337187,10
168914,8
56260,4
170170,4
119645,0
341162,5
301485,11
191183,8
339712,11
139623,0
153965,2
17711,5
410,4
85924,4
150752,0
283703,8
358704,0
229151,4
338700,4
156680,11
347721,4
348495,0
358633,8
182926,4
70724,4
200927,4
117048,4
342343,0
153916,5
79000,8
9572,4
286908,8
95797,4
145295,4
307177,11
365673,2
318539,5
273566,4
286146,4
321678,0
219186,11
139149,8
380951,0
142202,8
58239,0
61712,4
349569,4
195584,4
29568,4
339173,11
3095,8
128679,2
182251,7
190503,10
291035,4
47071,8
212432,8
112445,0
224346,5
71493,4
214473,11
130029,6
223688,5
139468,0
347905,4
165616,5
342350,4
99326,8
263359,4
109155,2
1470,8
222172,4
235806,8
264524,5
355792,0
66531,8
339411,6
283196,6
127302,6
357597,6
341354,6
322118,6
102165,6
143657,6
250320,9
272805,6
208056,6
102368,6
152080,6
207247,6
161163,6
98301,0
346856,7
38618,0
251773,8
124892,4
261110,1
358476,4
69367,0
316882,5
100506,9
114409,0
311193,1
89783,11
371667,4
385225,0
14096,7
68796,4
206801,11
199540,7
363574,0
256782,5
149388,0
130062,9
81793,4
79748,11
70168,0
12542,4
