143493,16
103229,16
368400,21
22254,21
170300,21
92463,21
345323,1
42706,32
191245,21
80698,1
15269,1
311193,35
129536,1
108229,11
199862,21
332940,1
101388,1
377700,16
31130,12
17450,12
378722,11
298398,1
288242,34
59787,1
227366,11
59616,1
307746,21
81105,21
304724,21
274487,21
99933,21
341034,21
179445,22
275893,21
91343,12
305807,21
180906,21
58186,1
194291,21
189078,9
265946,21
173138,11
74726,21
327768,9
183383,21
258707,21
268417,21
229628,33
147764,12
85294,21
173915,7
125537,11
57103,11
172515,9
234542,11
84755,24
135243,22
85251,4
50435,11
225661,31
172424,23
347095,21
276675,11
237022,11
219254,7
20217,22
267558,11
214824,13
206510,11
30250,22
364160,7
275263,16
374839,3
2336,11
220691,21
345184,12
235317,5
1470,7
48230,11
191226,16
43851,11
199148,25
108513,21
30385,11
78866,13
375926,12
344789,32
354709,13
280075,11
301679,32
154590,21
184243,11
108059,11
253764,16
117115,9
256365,21
310688,21
104437,11
87022,21
131265,15
7978,11
78862,21
17755,11
157596,22
284658,11
124758,10
341206,4
148467,5
242886,21
185718,4
202102,11
65298,4
86910,18
78185,21
211594,21
113805,21
78951,24
341261,30
168728,2
339231,16
304753,21
345470,6
276273,20
56579,22
381911,11
316619,16
82985,21
207562,11
32216,16
236213,14
108909,16
318178,22
15952,21
18230,11
203434,1
29191,22
79439,1
265303,24
348752,11
20120,33
97676,11
353079,12
264552,4
148557,15
66176,11
25806,16
219014,27
335605,21
205183,26
235317,5
141543,6
69569,11
112498,27
137464,29
12076,21
339544,11
263043,19
337187,13
168914,22
56260,11
170170,11
119645,1
341162,31
301485,1
191183,7
339712,10
139623,21
153965,15
17711,13
410,11
85924,11
150752,9
283703,14
358704,1
229151,11
338700,11
156680,32
347721,21
348495,9
358633,22
182926,21
70724,21
200927,11
117048,11
342343,21
153916,12
79000,22
9572,33
286908,7
95797,11
145295,32
307177,21
365673,26
318539,12
273566,11
286146,11
321678,21
219186,10
139149,22
380951,21
142202,22
58239,1
61712,33
349569,6
195584,11
29568,18
339173,21
3095,22
128679,3
182251,0
190503,8
291035,18
47071,16
212432,22
112445,21
224346,12
71493,11
214473,10
130029,15
223688,13
139468,21
347905,21
165616,5
342350,33
99326,22
263359,11
109155,26
1470,7
222172,21
235806,7
264524,12
355792,9
66531,22
339411,2
283196,2
127302,27
357597,2
341354,2
