143493,13
103229,13
368400,7
22254,35
170300,35
92463,35
345323,3
42706,5
191245,35
80698,3
15269,35
311193,19
129536,3
108229,27
199862,35
332940,3
101388,3
377700,13
31130,26
17450,16
378722,1
298398,35
288242,12
59787,3
227366,27
59616,3
307746,35
81105,27
304724,27
274487,27
99933,35
341034,27
179445,13
275893,7
91343,26
305807,27
180906,35
58186,7
194291,7
189078,22
265946,7
173138,29
74726,27
327768,22
183383,27
258707,29
268417,7
229628,24
147764,26
85294,27
173915,15
125537,29
57103,27
172515,22
234542,27
84755,9
135243,13
85251,24
50435,29
225661,10
172424,28
347095,7
276675,29
237022,27
219254,15
20217,15
267558,29
214824,14
206510,27
30250,15
364160,8
275263,13
374839,11
2336,27
220691,35
345184,26
235317,25
1470,15
48230,27
191226,13
43851,29
199148,36
108513,35
30385,29
78866,17
375926,26
344789,5
354709,14
280075,29
301679,5
154590,35
184243,27
108059,29
253764,13
117115,22
256365,35
310688,35
104437,27
87022,7
131265,30
7978,29
78862,7
17755,29
157596,23
284658,27
124758,7
341206,24
148467,25
242886,7
185718,24
202102,27
65298,24
86910,1
78185,29
211594,22
113805,35
78951,9
341261,25
168728,2
339231,13
304753,35
345470,6
276273,23
56579,15
381911,27
316619,13
82985,7
207562,29
32216,13
236213,13
108909,13
318178,13
15952,7
18230,27
203434,3
29191,13
79439,3
265303,9
348752,29
20120,29
97676,27
353079,26
264552,24
148557,36
66176,29
25806,13
219014,17
335605,7
205183,8
235317,25
141543,22
69569,27
112498,25
137464,37
12076,7
339544,29
263043,0
337187,14
168914,13
56260,29
170170,1
119645,35
341162,14
301485,3
191183,15
339712,20
139623,35
153965,30
17711,14
410,29
85924,27
150752,22
283703,13
358704,3
229151,29
338700,29
156680,5
347721,35
348495,22
358633,13
182926,35
70724,7
200927,27
117048,27
342343,35
153916,14
79000,13
9572,24
286908,15
95797,27
145295,5
307177,7
365673,11
318539,26
273566,27
286146,27
321678,35
219186,20
139149,4
380951,35
142202,23
58239,3
61712,24
349569,24
195584,27
29568,6
339173,7
3095,23
128679,11
182251,21
190503,17
291035,29
47071,13
212432,15
112445,35
224346,26
71493,27
214473,20
130029,4
223688,17
139468,35
347905,35
165616,25
342350,24
99326,23
263359,29
109155,9
1470,15
222172,35
235806,15
264524,26
355792,22
66531,23
339411,2
283196,2
127302,2
357597,2
341354,2
322118,15
102165,2
143657,2
250320,33
272805,2
208056,2
102368,2
152080,2
207247,2
161163,2
98301,22
346856,34
38618,35
251773,13
124892,24
261110,19
358476,24
69367,35
316882,26
100506,1
114409,3
311193,19
89783,7
371667,34
385225,3
14096,34
68796,29
206801,5
199540,34
363574,11
256782,16
149388,35
130062,28
81793,35
79748,7
70168,35
12542,6
350089,35
145254,22
32813,7
37415,7
166735,36
354443,35
139038,35
215354,35
54170,13
160601,34
171920,8
333927,20
11709,34
221191,24
116907,34
261173,16
115620,34
97718,7
53783,7
193212,29
85023,14
2072,29
305407,1
368909,7
291393,27
355690,29
41951,27
116603,27
216545,22
300448,26
189468,26
378481,23
10640,15
120354,27
242910,25
187298,6
197189,27
293805,14
281403,24
142466,14
100393,13
161713,27
375394,24
246670,29
275854,27
3089,27
253207,24
159700,36
249760,22
143257,27
279597,29
228153,15
136126,26
8264,35
46483,34
37501,25
241382,35
364567,15
114243,26
180317,16
17449,22
20850,27
332202,20
115645,14
355083,1
14318,15
51655,35
39713,29
164077,7
291961,15
17251,22
90878,27
78499,17
158531,0
158990,17
17077,29
323598,29
197616,7
89955,16
155577,7
352127,34
33973,7
250917,14
13475,34
183935,34
150673,34
152907,34
178375,14
231290,35
112411,23
360675,35
199397,27
241952,3
113813,14
20355,7
274381,34
112851,23
71689,5
172106,14
375262,15
67260,34
259858,23
342608,27
49715,29
141473,35
232124,29
40813,34
325747,34
153767,34
200435,22
274487,27
46764,35
381449,17
131654,3
6920,35
269209,35
117200,29
70551,13
358018,29
21973,16
216183,13
231526,7
324581,13
187170,29
37924,13
313198,35
94718,35
279837,3
129773,35
125904,35
293912,35
208134,7
85696,26
221031,16
329168,3
13925,35
77268,26
117191,29
211995,22
205739,3
350419,12
365638,35
118049,6
209967,35
77066,35
159280,7
321286,3
304916,3
46700,37
188910,16
286800,35
53158,7
342006,5
200368,35
157291,27
285013,35
226634,22
214719,3
99167,6
244994,34
151037,20
254805,32
357867,26
204314,22
7756,2
99691,29
6835,22
87603,26
242221,34
137634,35
184554,3
120438,7
20865,7
238834,22
263868,35
197143,7
270748,22
184650,35
229359,7
117602,26
282891,10
286089,7
297177,3
268744,35
140644,34
366653,7
319889,7
44842,13
342489,5
259005,24
348093,15
322068,35
266139,6
187439,26
17397,22
7974,35
137562,35
138377,34
53907,0
142865,7
150474,7
94034,3
333351,3
100995,14
317536,3
234143,27
162493,26
302736,7
250049,6
279101,26
178823,26
365275,26
173886,29
149577,7
199671,23
97635,7
4887,20
265324,3
270478,35
298852,36
96138,23
58239,3
296683,23
341559,21
327822,31
100648,13
300488,35
291488,22
126088,27
291181,13
367920,13
163390,12
75390,13
166870,7
241845,3
232120,27
252387,3
311193,19
146606,13
307233,3
173550,27
332965,13
82702,35
331814,27
82606,2
272092,24
198008,29
134961,9
192627,28
329114,29
15382,35
353676,9
244957,28
333831,23
37465,26
304361,28
152969,27
51174,9
263358,6
31647,35
3707,23
78731,33
337066,26
857,25
268433,17
92591,36
228623,15
277030,27
36830,23
192667,29
13013,7
96650,35
264115,25
362940,29
330458,9
171773,35
243270,29
70393,8
51862,13
320226,35
214824,14
322998,11
319010,35
262685,22
306980,15
206003,16
140653,28
63520,15
315032,7
278372,23
14087,20
37501,25
119766,22
298145,28
322875,6
182120,28
309583,8
72128,13
295385,35
140772,17
215259,15
117602,26
51378,35
340915,7
73749,29
58983,17
118192,27
317511,15
247050,18
119510,27
369601,29
367920,13
155456,11
95630,6
341677,22
134638,36
295258,15
112184,7
174601,13
295525,27
96287,11
163901,9
188638,15
217993,35
310688,35
158533,1
273531,6
213200,3
343320,23
26337,13
322878,7
66670,3
74230,7
261803,23
372664,35
2800,27
247687,29
320483,35
22842,27
16010,6
227123,13
304036,29
208911,3
29323,15
37089,0
125843,27
264706,15
202410,27
331452,10
349430,28
100310,7
100830,12
133519,0
329168,3
262339,35
359611,7
59616,3
119405,3
47927,29
104508,23
271626,35
182435,13
104489,27
126743,27
74944,27
379430,17
333351,3
248602,3
90075,28
133128,35
42706,5
38282,3
218093,17
262979,1
207128,29
233134,17
298852,36
345746,35
24049,27
323282,13
66655,7
139559,3
378326,29
40968,8
45771,18
98011,3
199791,3
204747,25
53714,35
2674,27
10423,35
230846,7
2248,35
84507,31
111637,3
77046,3
327822,31
122448,3
66545,3
21545,35
248833,16
376319,3
289061,11
139326,20
294664,26
19802,35
187439,26
229376,26
311217,3
103411,7
316852,13
50802,15
87241,3
51174,9
14363,35
91922,35
1321,35
256262,37
183885,4
97579,13
117209,35
166293,3
48334,13
341329,7
186969,13
374928,35
311931,31
364773,35
235003,7
246975,28
169422,35
102939,23
297489,5
263657,35
1712,14
346947,35
100663,25
196463,24
368081,29
197002,35
114221,13
101020,15
224659,7
27589,27
252387,3
307969,20
1470,15
193161,35
334559,15
96212,22
173915,15
193990,2
335491,22
249885,35
134595,18
333592,13
122142,3
168784,2
34019,35
226945,20
199142,28
193091,7
261856,3
143671,0
250787,34
150661,36
57890,7
279789,27
70786,13
363459,4
60396,29
46662,35
13874,22
352786,13
287102,7
155133,29
258646,14
214294,13
13594,15
93672,1
359227,20
21494,13
82277,26
105098,20
131010,7
74723,7
288521,37
173915,15
205972,27
150036,29
244111,7
37111,27
54775,1
258551,23
72951,23
18697,26
46814,36
314986,4
268796,17
145583,24
145748,27
269872,11
2189,35
383054,23
80626,24
304459,35
343429,26
361960,35
256092,29
205268,27
158630,35
327822,31
300943,26
148439,15
160000,3
229284,15
117025,13
205183,8
58239,3
166293,3
183357,15
143499,7
303221,29
117867,3
178523,3
72624,20
303093,35
198339,35
238972,3
207163,35
88256,35
335238,26
307552,3
340655,23
151585,35
194501,35
235317,25
276078,35
148378,3
148837,35
333539,26
6803,35
321962,26
7495,36
375320,36
91691,36
365410,15
278184,27
40753,27
382010,27
61383,6
264160,35
84755,9
329258,25
379610,26
91779,15
271882,35
332435,35
280613,9
43291,35
197466,1
241952,3
96571,4
109733,27
184113,8
358535,25
248344,27
348191,35
83337,7
377196,35
81157,13
5951,36
239651,27
253058,7
287157,22
284870,35
54574,14
74870,7
142780,36
154077,17
22459,35
309332,36
128896,7
168204,35
58276,27
111971,35
201705,7
110257,25
2955,13
27794,25
170969,7
47955,35
340304,9
249972,29
291705,29
355430,35
30624,13
94096,27
78409,27
234275,22
216468,7
34397,15
63663,27
326085,35
220691,35
2439,35
207613,24
151629,35
235623,7
3085,35
88429,25
171641,7
41909,29
213644,15
282898,24
42706,5
251505,33
234032,22
335980,27
221022,27
146304,15
305517,3
112570,23
77340,6
237036,7
317203,27
8627,32
360023,35
253958,13
20765,35
343032,23
69310,27
228968,3
133124,27
325373,1
19859,13
33572,29
166785,7
9237,17
285279,7
283266,27
144893,7
103736,3
276134,14
49105,10
270738,27
323042,25
127904,27
83683,7
263710,3
187473,3
22254,35
164500,12
231450,7
296130,3
9733,3
250542,35
273177,3
259365,17
1955,20
246910,35
37592,7
108714,7
128604,35
224612,13
187928,29
104986,35
192588,3
334365,21
377700,13
37340,20
90560,3
119563,3
14017,35
200734,20
186734,13
170567,3
52283,3
383604,7
60071,26
60969,36
6558,20
337465,13
64739,20
227787,35
224610,3
100834,7
257529,35
171814,29
173728,14
319468,27
36612,9
156227,29
167342,35
172294,26
66793,3
90046,22
258462,21
173937,3
32008,3
307664,7
290518,20
240420,3
68509,20
121608,3
158900,22
4718,17
177346,29
247138,23
10058,3
272009,27
167293,35
206463,3
15242,3
61695,3
163390,12
96969,29
223355,9
26528,37
79464,3
82277,26
105658,27
114110,27
158484,27
201673,35
172515,22
72570,15
289393,29
280252,27
65205,27
1660,29
254900,11
77252,32
33628,15
115714,7
334369,29
165254,15
97283,30
298852,36
351408,13
283542,35
384690,3
100648,13
187013,35
277655,13
268221,7
63674,13
85523,22
202899,37
149096,3
119778,3
308444,20
191026,37
297752,36
378578,15
359436,3
378446,26
217449,35
158641,25
228073,12
252617,35
75046,35
255750,31
147404,3
221559,27
70079,3
10058,3
238345,13
66755,13
276909,3
3083,15
171426,3
139701,3
293311,3
51270,13
380238,3
77252,32
381323,3
215383,13
222675,35
273846,26
82997,3
143663,3
110599,22
214444,35
47371,1
108154,3
82434,26
56412,22
377599,18
42706,5
291383,35
358561,37
68509,20
333351,3
358338,20
72479,20
332392,3
213739,35
85523,22
312517,3
96659,20
224346,26
143114,3
9341,26
217280,3
295726,20
326460,3
54235,24
221544,3
157731,3
235317,25
128639,23
39009,36
214824,14
339650,7
233769,2
119643,24
115596,2
108229,27
69771,24
109256,15
352202,29
72542,35
71814,3
69811,29
26097,7
93152,27
321679,29
225652,7
212168,35
381230,35
30301,7
24039,35
205010,35
267036,13
365574,13
375926,26
272009,27
268327,3
337552,28
285815,23
159700,36
235896,15
67997,27
38282,3
156207,13
375262,15
58186,7
229345,15
256801,29
70552,7
351638,25
104932,35
311370,13
308549,23
216372,35
290151,14
246789,3
306122,27
228073,12
272877,7
241435,22
173663,25
347568,15
15521,9
81215,25
264876,0
329775,15
73062,26
35138,7
78496,35
364406,27
171426,3
233901,29
116203,25
177411,35
169417,13
26118,35
222296,13
22903,3
11723,18
127017,15
297610,9
2167,13
25795,36
11760,7
54957,35
382444,23
40482,27
48867,26
343651,35
234987,7
192542,27
91390,25
118096,24
382887,35
145645,0
7204,20
208394,29
255333,25
27399,35
300490,35
185467,3
354077,27
340401,7
228026,14
116927,35
299122,26
301282,26
287565,29
376410,17
82702,35
241196,29
278302,35
198313,7
368623,35
327822,31
30844,35
340754,3
180492,27
284509,35
52067,35
370723,4
36550,3
239504,3
275341,14
185548,35
355704,1
370923,35
270096,27
48579,16
92463,35
212256,7
214259,7
181338,33
99678,7
101939,35
151037,20
219598,35
205754,15
322397,1
332392,3
94635,23
269261,0
375770,35
185866,3
205428,18
174945,13
148749,3
144692,3
265718,27
61585,24
346926,13
326733,27
225018,13
267453,4
286931,13
207332,7
249220,35
102383,3
252596,3
157162,17
380757,21
154435,3
857,25
43229,37
87332,5
137502,31
262184,3
167142,15
341909,3
30859,23
353965,27
382294,3
121348,3
120078,37
362787,3
54320,7
38905,22
117932,3
141188,13
306318,3
84581,36
12220,35
185553,26
221621,3
108944,26
60884,35
106669,35
94375,32
29836,35
305908,29
79805,3
168204,35
317969,3
225232,7
233192,3
175262,18
5645,27
347817,13
376410,17
165120,10
212528,26
141199,17
85378,27
55771,13
75053,35
379586,29
316299,15
60410,17
126586,27
265033,34
103470,22
283815,29
19802,35
48037,29
237650,15
80888,27
306517,35
44388,27
76489,27
35373,23
340702,29
133778,27
306130,11
280036,29
374668,27
288091,3
66655,7
320082,3
115200,13
303019,35
374993,7
104767,23
135317,27
143372,26
45771,18
25368,7
26559,3
262515,7
155564,36
218767,11
136765,12
235993,3
47953,3
354126,3
203183,25
80186,22
15124,35
69683,7
310668,13
346355,29
259562,35
71242,15
71882,9
62885,17
132439,22
171368,3
356587,27
150487,23
78221,27
79053,3
307233,3
213739,35
308689,23
343320,23
108344,35
75781,3
134360,3
220536,7
378722,1
308647,7
170330,3
1470,15
355429,35
156477,13
210816,35
150601,35
344761,5
109808,7
209213,18
329160,29
31715,35
363408,7
186445,35
60019,34
107210,35
23397,35
358018,29
210233,35
188638,15
12196,29
276512,22
323314,35
236095,35
354756,35
307805,29
25544,35
275893,7
44842,13
194467,29
293676,11
382015,35
77019,16
323718,27
145265,35
248658,7
75730,22
308217,35
394,22
302809,35
233053,35
7990,34
374466,15
173779,22
194111,7
41008,13
168145,15
230113,24
105249,11
11252,27
202946,27
379204,24
359943,9
379132,27
129535,14
26803,15
207179,27
224990,29
114351,29
306517,35
325992,35
2072,29
19433,22
166521,23
171634,0
28068,27
292516,26
320226,35
228990,27
348968,15
332460,15
69153,24
222579,35
102925,29
212959,11
189990,15
229660,22
285502,29
215963,30
12572,24
346839,26
271104,26
332429,15
138543,7
174289,15
74553,3
142973,16
274286,4
161586,35
140030,14
246048,7
315330,35
194137,0
40736,7
150187,30
75325,22
244790,14
312045,22
42296,26
10028,35
213056,24
63830,35
37353,20
132888,22
200264,22
275495,9
36294,26
140862,35
146227,35
122975,3
217193,35
39282,7
19756,26
