143493,35
103229,35
368400,34
22254,34
170300,34
92463,34
345323,30
42706,8
191245,34
80698,30
15269,34
311193,29
129536,30
108229,2
199862,34
332940,30
101388,30
377700,35
31130,20
17450,20
378722,1
298398,34
288242,30
59787,30
227366,25
59616,30
307746,34
81105,34
304724,34
274487,34
99933,34
341034,25
179445,35
275893,34
91343,33
305807,25
180906,34
58186,30
194291,34
189078,8
265946,34
173138,2
74726,34
327768,32
183383,25
258707,34
268417,34
229628,13
147764,12
85294,34
173915,7
125537,2
57103,2
172515,8
234542,2
84755,18
135243,35
85251,6
50435,31
225661,36
172424,43
347095,34
276675,2
237022,2
219254,7
20217,7
267558,2
214824,33
206510,25
30250,7
364160,9
275263,35
374839,26
2336,25
220691,34
345184,20
235317,11
1470,7
48230,2
191226,35
43851,2
199148,24
108513,18
30385,2
78866,33
375926,12
344789,8
354709,21
280075,2
301679,39
154590,34
184243,2
108059,2
253764,35
117115,8
256365,34
310688,34
104437,2
87022,34
131265,37
7978,2
78862,34
17755,2
157596,7
284658,2
124758,34
341206,6
148467,11
242886,34
185718,32
202102,25
65298,6
86910,1
78185,39
211594,34
113805,34
78951,14
341261,33
168728,22
339231,16
304753,34
345470,4
276273,7
56579,35
381911,25
316619,35
82985,34
207562,2
32216,35
236213,35
108909,35
318178,35
15952,34
18230,2
203434,30
29191,35
79439,30
265303,14
348752,2
20120,2
97676,2
353079,12
264552,6
148557,24
66176,2
25806,35
219014,40
335605,34
205183,9
235317,11
141543,8
69569,2
112498,40
137464,42
12076,34
339544,2
263043,39
337187,21
168914,35
56260,2
170170,28
119645,30
341162,0
301485,30
191183,7
339712,15
139623,34
153965,24
17711,33
410,2
85924,2
150752,8
283703,26
358704,30
229151,2
338700,34
156680,39
347721,34
348495,8
358633,35
182926,34
70724,34
200927,25
117048,2
342343,34
153916,33
79000,26
9572,31
286908,7
95797,2
145295,39
307177,34
365673,10
318539,12
273566,2
286146,2
321678,34
219186,15
139149,16
380951,34
142202,35
58239,30
61712,13
349569,8
195584,25
29568,6
339173,39
3095,35
128679,5
182251,17
190503,38
291035,31
47071,35
212432,35
112445,34
224346,20
71493,34
214473,15
130029,24
223688,21
139468,34
347905,34
165616,11
342350,8
99326,35
263359,2
109155,19
1470,7
222172,34
235806,7
264524,12
355792,32
66531,7
339411,40
