143493,14
103229,14
368400,23
22254,6
170300,18
92463,6
345323,6
42706,7
191245,2
80698,6
15269,6
311193,10
129536,6
108229,2
199862,6
332940,5
101388,6
377700,14
31130,16
17450,16
378722,2
298398,6
288242,6
59787,6
227366,2
59616,5
307746,6
81105,2
304724,2
274487,2
99933,6
341034,2
179445,14
275893,23
91343,16
305807,6
180906,6
58186,23
194291,23
189078,18
265946,23
173138,2
74726,2
327768,18
183383,6
258707,2
268417,23
229628,18
147764,16
85294,2
173915,4
125537,2
57103,2
172515,18
234542,2
84755,11
135243,14
85251,24
50435,24
225661,12
172424,1
347095,23
276675,2
237022,2
219254,4
20217,4
267558,2
214824,12
206510,2
30250,4
364160,4
275263,14
374839,17
2336,2
220691,6
345184,16
235317,9
1470,4
48230,2
191226,14
43851,2
199148,3
108513,6
30385,2
78866,22
375926,16
344789,18
354709,22
280075,2
301679,7
154590,6
184243,2
108059,2
253764,14
117115,18
256365,2
310688,6
104437,2
87022,23
131265,15
7978,2
78862,23
17755,23
157596,4
284658,2
124758,23
341206,18
148467,9
242886,23
185718,18
202102,2
65298,24
86910,24
78185,18
211594,6
113805,6
78951,11
341261,25
168728,4
339231,14
304753,6
345470,18
276273,4
56579,14
381911,2
316619,14
82985,23
207562,23
32216,14
236213,14
108909,14
318178,14
15952,23
18230,2
203434,6
29191,14
79439,23
265303,11
348752,2
20120,2
97676,2
353079,16
264552,24
148557,15
66176,2
25806,14
219014,22
335605,23
205183,11
235317,9
141543,18
69569,2
112498,9
137464,21
12076,23
339544,2
263043,0
337187,12
168914,14
56260,2
170170,2
119645,6
341162,12
301485,5
191183,4
339712,23
139623,6
153965,15
17711,12
410,2
85924,2
150752,18
283703,17
358704,6
229151,2
338700,2
156680,18
347721,2
348495,18
358633,14
182926,18
70724,2
200927,2
117048,2
342343,6
153916,16
79000,14
9572,24
286908,4
95797,2
145295,0
307177,23
365673,7
318539,16
273566,2
286146,2
321678,6
219186,18
139149,14
380951,18
142202,14
58239,6
61712,24
349569,18
195584,2
29568,24
339173,18
3095,4
128679,15
182251,13
190503,22
291035,24
47071,14
212432,14
112445,6
224346,16
71493,2
214473,23
130029,3
223688,22
139468,6
347905,18
165616,9
342350,18
99326,14
263359,2
109155,19
1470,4
222172,18
235806,4
264524,16
355792,18
66531,4
339411,22
283196,8
127302,22
357597,20
341354,20
322118,4
102165,4
143657,4
250320,24
272805,22
208056,20
102368,20
152080,9
207247,22
161163,4
98301,18
346856,18
38618,6
251773,14
124892,24
261110,10
358476,18
69367,6
316882,16
100506,1
114409,6
311193,10
89783,23
371667,18
385225,5
14096,18
68796,2
206801,7
199540,18
363574,6
256782,25
149388,6
130062,20
81793,2
79748,23
70168,18
12542,24
350089,6
145254,18
32813,23
37415,23
166735,13
354443,6
139038,6
215354,2
54170,14
160601,18
171920,11
333927,18
11709,0
221191,24
116907,0
261173,25
115620,18
97718,23
53783,23
193212,2
85023,16
2072,2
305407,24
368909,23
291393,2
355690,2
41951,2
116603,2
216545,18
300448,16
189468,16
378481,4
10640,4
120354,2
242910,9
187298,2
197189,2
293805,16
281403,24
142466,22
100393,14
161713,2
375394,24
246670,2
275854,2
3089,2
253207,24
159700,3
249760,18
143257,2
279597,2
228153,4
136126,16
8264,6
46483,0
37501,9
241382,6
364567,4
114243,16
180317,16
17449,18
20850,2
332202,18
115645,12
355083,2
14318,4
51655,18
39713,2
164077,23
291961,4
17251,18
90878,2
78499,22
158531,0
158990,22
17077,2
323598,2
197616,2
89955,25
155577,18
352127,18
33973,23
250917,16
13475,0
183935,0
150673,0
152907,0
178375,12
231290,18
112411,4
360675,6
199397,2
241952,6
113813,12
20355,18
274381,18
112851,14
71689,7
172106,12
375262,4
67260,0
259858,4
342608,2
49715,2
141473,6
232124,2
40813,21
325747,6
153767,21
200435,18
274487,2
46764,2
381449,22
131654,6
6920,18
269209,6
117200,2
70551,14
358018,2
21973,25
216183,14
231526,23
324581,14
187170,2
37924,14
313198,2
94718,6
279837,6
129773,6
125904,6
293912,6
208134,23
85696,16
221031,25
329168,5
13925,6
77268,16
117191,2
211995,18
205739,6
350419,13
365638,2
118049,18
209967,6
77066,6
159280,23
321286,6
304916,23
46700,6
188910,25
286800,6
53158,23
342006,7
200368,2
157291,2
285013,6
226634,18
214719,6
99167,18
244994,0
151037,18
254805,12
357867,16
204314,18
7756,8
99691,18
6835,18
87603,16
242221,6
137634,6
184554,6
120438,23
20865,23
238834,18
263868,6
197143,23
270748,18
184650,6
229359,23
117602,16
282891,8
286089,18
297177,6
268744,2
140644,0
366653,23
319889,23
44842,14
342489,18
259005,24
348093,4
322068,6
266139,0
187439,16
17397,18
7974,6
137562,6
138377,18
53907,19
142865,23
150474,23
94034,6
333351,5
100995,16
317536,6
234143,2
162493,16
302736,23
250049,18
279101,16
178823,16
365275,16
173886,24
149577,23
199671,4
97635,23
4887,18
265324,6
270478,6
298852,13
96138,14
58239,6
296683,4
341559,23
327822,1
100648,14
300488,2
291488,18
126088,2
291181,14
367920,14
163390,6
75390,14
166870,23
241845,6
232120,2
252387,5
311193,10
146606,14
307233,23
173550,2
332965,14
82702,6
331814,2
82606,20
272092,24
198008,2
134961,11
192627,1
329114,2
15382,6
353676,19
244957,1
333831,4
37465,16
304361,1
152969,2
51174,11
263358,24
31647,2
3707,14
78731,24
337066,16
857,16
268433,22
92591,3
228623,14
277030,6
36830,14
192667,2
13013,23
96650,6
264115,9
362940,2
330458,15
171773,6
243270,2
70393,1
51862,14
320226,6
214824,12
322998,7
319010,2
262685,5
306980,4
206003,16
140653,1
63520,4
315032,23
278372,4
14087,23
37501,9
119766,18
298145,1
322875,24
182120,1
309583,1
72128,14
295385,6
140772,9
215259,4
117602,16
51378,6
340915,23
73749,2
58983,22
118192,2
317511,4
247050,21
119510,2
369601,2
367920,14
155456,7
95630,24
341677,18
134638,3
295258,4
112184,23
174601,14
295525,2
96287,7
163901,2
188638,4
217993,6
310688,6
158533,2
273531,18
213200,6
343320,4
26337,14
322878,23
66670,5
74230,23
261803,4
372664,6
2800,2
247687,2
320483,6
22842,2
16010,24
227123,14
304036,24
208911,5
29323,4
37089,19
125843,2
264706,14
202410,2
331452,11
349430,20
100310,2
100830,21
133519,19
329168,5
262339,6
359611,23
59616,5
119405,6
47927,23
104508,4
271626,6
182435,14
104489,2
126743,2
74944,2
379430,22
333351,5
248602,6
90075,1
133128,2
42706,7
38282,5
218093,22
262979,2
207128,2
233134,22
298852,13
345746,6
24049,2
323282,14
66655,23
139559,6
378326,2
40968,4
45771,21
98011,6
199791,5
204747,9
53714,6
2674,2
10423,2
230846,23
2248,6
84507,2
111637,6
77046,6
327822,1
122448,6
66545,6
21545,6
248833,16
376319,23
289061,11
139326,5
294664,16
19802,6
187439,16
229376,16
311217,6
103411,2
316852,14
50802,4
87241,6
51174,11
14363,6
91922,2
1321,6
256262,6
183885,14
97579,14
117209,6
166293,23
48334,14
341329,23
186969,14
374928,6
311931,1
364773,6
235003,23
246975,1
169422,6
102939,14
297489,7
263657,6
1712,16
346947,6
100663,16
196463,15
368081,2
197002,2
114221,14
101020,4
224659,23
27589,2
252387,5
307969,23
1470,4
193161,6
334559,4
96212,18
173915,4
193990,9
335491,18
249885,6
134595,21
333592,14
122142,6
168784,8
34019,6
226945,5
199142,1
193091,23
261856,6
143671,19
250787,21
150661,3
57890,23
279789,2
70786,14
363459,14
60396,2
46662,2
13874,18
352786,14
287102,23
155133,11
258646,12
214294,14
13594,4
93672,2
359227,23
21494,14
82277,16
105098,23
131010,23
74723,23
288521,5
173915,4
205972,2
150036,2
244111,23
37111,2
54775,11
258551,4
72951,4
18697,16
46814,3
314986,14
268796,17
145583,24
145748,2
269872,5
2189,6
383054,4
80626,18
304459,18
343429,16
361960,6
256092,2
205268,2
158630,6
327822,1
300943,16
148439,4
160000,6
229284,4
117025,14
205183,11
58239,6
166293,23
183357,4
143499,23
303221,2
117867,6
178523,23
72624,23
303093,6
198339,6
238972,23
207163,6
88256,6
335238,16
307552,6
340655,4
151585,6
194501,6
235317,9
276078,6
148378,6
148837,6
333539,16
6803,6
321962,16
7495,13
375320,3
91691,3
365410,4
278184,2
40753,2
382010,2
61383,18
264160,2
84755,11
329258,9
379610,16
91779,4
271882,6
332435,2
280613,11
43291,2
197466,2
241952,6
96571,4
109733,2
184113,11
358535,25
248344,2
348191,6
83337,23
377196,6
81157,14
5951,3
239651,2
253058,23
287157,18
284870,6
54574,12
74870,23
142780,3
154077,22
22459,6
309332,3
128896,23
168204,6
58276,2
111971,2
201705,23
110257,9
2955,14
27794,9
170969,23
47955,2
340304,2
249972,2
291705,2
355430,18
30624,17
94096,2
78409,2
234275,18
216468,23
34397,14
63663,2
326085,2
220691,6
2439,6
207613,24
151629,2
235623,23
3085,6
88429,9
171641,23
41909,2
213644,14
282898,24
42706,7
251505,24
234032,18
335980,2
221022,2
146304,4
305517,6
112570,14
77340,18
237036,18
317203,2
8627,0
360023,6
253958,14
20765,6
343032,4
69310,2
228968,5
133124,2
325373,24
19859,14
33572,2
166785,23
9237,22
285279,23
283266,2
144893,23
103736,5
276134,16
49105,19
270738,2
323042,9
127904,2
83683,23
263710,6
187473,6
22254,6
164500,6
231450,23
296130,6
9733,6
250542,6
273177,6
259365,17
1955,23
246910,6
37592,23
108714,23
128604,6
224612,14
187928,2
104986,6
192588,6
334365,5
377700,14
37340,18
90560,23
119563,6
14017,2
200734,23
186734,14
170567,5
52283,6
383604,23
60071,16
60969,3
6558,23
337465,14
64739,23
227787,6
224610,6
100834,23
257529,6
171814,2
173728,16
319468,2
36612,11
156227,2
167342,6
172294,16
66793,6
90046,18
258462,13
173937,5
32008,6
307664,23
290518,5
240420,6
68509,5
121608,6
158900,6
4718,22
177346,2
247138,4
10058,23
272009,2
167293,6
206463,5
15242,6
61695,6
163390,6
96969,2
223355,2
26528,5
79464,5
82277,16
105658,2
114110,2
158484,2
201673,6
172515,18
72570,4
289393,2
280252,2
65205,2
1660,2
254900,15
77252,15
33628,4
115714,23
334369,24
165254,4
97283,15
298852,13
351408,14
283542,6
384690,5
100648,14
187013,18
277655,14
268221,23
63674,14
85523,5
202899,5
149096,23
119778,6
308444,5
191026,5
297752,3
378578,14
359436,5
378446,16
217449,18
158641,25
228073,21
252617,6
75046,6
255750,1
147404,6
221559,2
70079,6
10058,23
238345,14
66755,14
276909,6
3083,4
171426,6
139701,23
293311,6
51270,14
380238,6
77252,15
381323,23
215383,14
222675,6
273846,16
82997,6
143663,6
110599,18
214444,6
47371,1
108154,5
82434,16
56412,18
377599,21
42706,7
291383,6
358561,5
68509,5
333351,5
358338,5
72479,23
332392,6
213739,6
85523,5
312517,23
96659,13
224346,16
143114,6
9341,16
217280,23
295726,23
326460,5
54235,24
221544,23
157731,23
235317,9
128639,14
39009,20
214824,12
339650,23
233769,4
119643,24
115596,22
108229,2
69771,24
109256,4
352202,2
72542,6
71814,23
69811,2
26097,23
93152,2
321679,2
225652,23
212168,6
381230,6
30301,23
24039,6
205010,6
267036,14
365574,14
375926,16
272009,2
268327,6
337552,1
285815,4
159700,3
235896,14
67997,2
38282,5
156207,14
375262,4
58186,23
229345,4
256801,2
70552,23
351638,9
104932,6
311370,14
308549,14
216372,18
290151,12
246789,6
306122,2
228073,21
272877,23
241435,18
173663,9
347568,4
15521,2
81215,9
264876,19
329775,14
73062,16
35138,18
78496,2
364406,2
171426,6
233901,18
116203,9
177411,18
169417,14
26118,6
222296,14
22903,23
11723,21
127017,14
297610,19
2167,14
25795,3
11760,23
54957,6
382444,4
40482,2
48867,16
343651,2
234987,23
192542,2
91390,9
118096,24
382887,6
145645,0
7204,5
208394,2
255333,9
27399,18
300490,6
185467,6
354077,2
340401,23
228026,16
116927,6
299122,16
301282,16
287565,2
376410,17
82702,6
241196,2
278302,6
198313,23
368623,6
327822,1
30844,6
340754,6
180492,2
284509,6
52067,6
370723,22
36550,6
239504,6
275341,12
185548,6
355704,2
370923,6
270096,2
48579,25
92463,6
212256,23
214259,23
181338,4
99678,23
101939,6
151037,18
219598,6
205754,14
322397,24
332392,6
94635,14
269261,19
375770,6
185866,6
205428,21
174945,14
148749,5
144692,6
265718,2
61585,24
346926,14
326733,2
225018,14
267453,8
286931,14
207332,6
249220,18
102383,5
252596,5
157162,22
380757,13
154435,5
857,16
43229,21
87332,7
137502,1
262184,5
167142,4
341909,5
30859,4
353965,2
382294,5
121348,6
120078,5
362787,6
54320,23
38905,7
117932,5
141188,14
306318,5
84581,3
12220,6
185553,16
221621,6
108944,16
60884,6
106669,6
94375,0
29836,18
305908,2
79805,5
168204,6
317969,5
225232,23
233192,5
