143493,2
103229,2
368400,1
22254,1
170300,1
92463,1
345323,1
42706,2
191245,1
80698,1
15269,1
311193,0
129536,1
108229,2
199862,1
332940,1
101388,1
377700,2
31130,2
17450,2
378722,2
298398,1
288242,1
59787,1
227366,1
59616,1
307746,1
81105,1
304724,1
274487,1
99933,1
341034,1
179445,2
275893,1
91343,2
305807,1
180906,1
58186,1
194291,1
189078,1
265946,1
173138,1
74726,1
327768,1
183383,1
258707,1
268417,1
229628,1
147764,2
85294,1
173915,2
125537,2
57103,2
172515,2
234542,2
84755,0
135243,2
85251,2
50435,2
225661,0
172424,2
347095,1
276675,1
237022,2
219254,2
20217,2
267558,1
214824,2
206510,2
30250,2
364160,2
275263,2
374839,0
2336,1
220691,1
345184,2
235317,2
1470,2
48230,1
191226,2
43851,2
199148,2
108513,1
30385,1
78866,2
375926,2
344789,2
354709,2
280075,2
301679,2
154590,1
184243,2
108059,1
253764,2
117115,1
256365,1
310688,1
104437,2
87022,1
131265,0
7978,1
78862,1
17755,1
157596,2
284658,1
124758,1
341206,2
148467,2
242886,1
185718,1
202102,1
65298,2
86910,2
78185,1
211594,1
113805,1
78951,0
341261,2
168728,2
339231,2
304753,1
345470,2
276273,2
56579,2
381911,1
316619,2
82985,1
207562,1
32216,2
236213,2
108909,2
318178,2
15952,1
18230,2
203434,1
29191,2
79439,1
265303,0
348752,1
20120,2
97676,1
353079,2
264552,2
148557,0
66176,1
25806,2
219014,2
335605,1
205183,0
235317,2
141543,1
69569,1
112498,2
137464,0
12076,1
339544,1
263043,0
337187,2
168914,2
56260,1
170170,2
119645,1
341162,2
301485,1
191183,2
339712,1
139623,1
153965,2
17711,2
410,1
85924,1
150752,1
283703,2
358704,1
229151,1
338700,2
156680,1
347721,1
348495,1
358633,2
182926,1
70724,1
200927,2
117048,2
342343,1
153916,2
79000,2
9572,2
286908,2
95797,1
145295,2
307177,1
365673,0
318539,2
273566,2
286146,2
321678,1
219186,1
139149,2
380951,1
142202,2
58239,1
61712,2
349569,1
195584,2
29568,2
339173,1
3095,2
128679,0
182251,0
190503,2
291035,2
47071,2
212432,2
112445,1
224346,2
71493,1
214473,1
130029,2
223688,2
139468,1
347905,1
165616,2
342350,2
99326,2
263359,1
109155,0
1470,2
222172,1
235806,2
264524,2
355792,1
66531,2
339411,2
283196,2
127302,2
357597,2
341354,2
322118,2
102165,2
143657,2
250320,2
272805,2
208056,2
102368,2
152080,2
207247,2
161163,2
98301,2
346856,2
38618,1
251773,2
124892,2
261110,0
358476,2
69367,1
316882,2
100506,2
114409,1
311193,0
89783,1
371667,1
385225,1
14096,2
68796,1
206801,2
199540,2
363574,1
256782,2
149388,1
130062,2
81793,1
79748,1
70168,1
12542,2
350089,1
145254,1
32813,1
37415,1
166735,0
354443,1
139038,1
215354,1
54170,2
160601,2
171920,2
333927,1
11709,0
221191,2
116907,0
261173,2
115620,2
97718,1
53783,1
193212,1
85023,2
2072,1
305407,2
368909,1
291393,1
355690,1
41951,1
116603,1
216545,1
300448,2
189468,2
378481,2
10640,2
120354,2
242910,2
187298,2
197189,1
293805,2
281403,2
142466,2
100393,2
161713,1
375394,2
246670,1
275854,1
3089,1
253207,2
159700,2
249760,1
143257,1
279597,1
228153,2
136126,2
8264,1
46483,2
37501,2
241382,1
364567,2
114243,2
180317,2
17449,1
20850,2
332202,1
115645,2
355083,2
14318,2
51655,1
39713,2
164077,1
291961,2
17251,1
90878,2
78499,2
158531,0
158990,2
17077,2
323598,2
197616,1
89955,2
155577,1
352127,2
33973,1
250917,2
13475,2
183935,2
150673,2
152907,2
178375,2
231290,1
112411,2
360675,1
199397,1
241952,1
113813,2
20355,1
274381,2
112851,2
71689,1
172106,2
375262,2
67260,2
259858,2
342608,2
49715,2
141473,1
232124,2
40813,1
325747,1
153767,1
200435,1
274487,1
46764,1
381449,2
131654,1
6920,1
269209,1
117200,2
70551,2
358018,1
21973,0
216183,2
231526,1
324581,2
187170,1
37924,2
313198,1
94718,1
279837,1
129773,1
125904,1
293912,1
208134,1
85696,2
221031,2
329168,1
13925,1
77268,2
117191,2
211995,1
205739,1
350419,1
365638,1
118049,2
209967,1
77066,1
159280,1
321286,1
304916,1
46700,2
188910,2
286800,1
53158,1
342006,2
200368,1
157291,1
285013,1
226634,1
214719,1
99167,2
244994,2
151037,1
254805,0
357867,2
204314,1
7756,2
99691,2
6835,1
87603,2
242221,1
137634,1
184554,1
120438,1
20865,1
238834,1
263868,1
197143,1
270748,1
184650,1
229359,1
117602,2
282891,0
286089,1
297177,1
268744,1
140644,2
366653,1
319889,1
44842,2
342489,2
259005,2
348093,2
322068,1
266139,2
187439,2
17397,1
7974,1
137562,1
138377,1
53907,1
142865,1
150474,1
94034,1
333351,1
100995,2
317536,1
234143,2
162493,2
302736,1
250049,2
279101,2
178823,2
365275,2
173886,2
149577,1
199671,2
97635,1
4887,1
265324,1
270478,1
298852,2
96138,2
58239,1
296683,2
341559,1
327822,2
100648,2
300488,1
291488,1
126088,2
291181,2
367920,2
163390,1
75390,2
166870,1
241845,1
232120,1
252387,1
311193,0
146606,2
307233,1
173550,1
332965,2
82702,1
331814,1
82606,2
272092,2
198008,1
134961,0
192627,2
329114,2
15382,1
353676,0
244957,2
333831,2
37465,2
304361,2
152969,2
51174,0
263358,2
31647,1
3707,2
78731,2
337066,2
857,2
268433,2
92591,2
228623,2
277030,1
36830,2
192667,2
13013,1
96650,1
264115,2
362940,2
330458,1
171773,1
243270,1
70393,2
51862,2
320226,1
214824,2
322998,0
319010,1
262685,1
306980,2
206003,2
140653,2
63520,2
315032,1
278372,2
14087,1
37501,2
119766,1
298145,2
322875,2
182120,2
309583,2
72128,2
295385,1
140772,2
215259,2
117602,2
51378,1
340915,1
73749,1
58983,2
118192,1
317511,2
247050,0
119510,1
369601,2
367920,2
155456,0
95630,2
341677,1
134638,2
295258,2
112184,1
174601,2
295525,1
96287,1
163901,1
188638,2
217993,1
310688,1
158533,2
273531,2
213200,1
343320,2
26337,2
322878,1
66670,1
74230,1
261803,2
372664,1
2800,2
247687,1
320483,1
22842,1
16010,2
227123,2
304036,2
208911,1
29323,2
37089,0
125843,1
264706,2
202410,1
331452,0
349430,2
100310,1
100830,1
133519,0
329168,1
262339,1
359611,1
59616,1
119405,1
47927,1
104508,2
271626,1
182435,2
104489,1
126743,1
74944,2
379430,2
333351,1
248602,1
90075,2
133128,1
42706,2
38282,1
218093,2
262979,2
207128,1
233134,2
298852,2
345746,1
24049,1
323282,2
66655,1
139559,1
378326,1
40968,0
45771,0
98011,1
199791,1
204747,2
53714,1
2674,2
10423,1
230846,1
2248,1
84507,2
111637,1
77046,1
327822,2
122448,1
66545,1
21545,1
248833,2
376319,1
289061,0
139326,1
294664,2
19802,1
187439,2
229376,2
311217,1
103411,1
316852,2
50802,2
87241,1
51174,0
14363,1
91922,1
1321,1
256262,2
183885,2
97579,2
117209,1
166293,1
48334,2
341329,1
186969,2
374928,1
311931,2
364773,1
235003,1
246975,2
169422,1
102939,2
297489,2
263657,1
1712,2
346947,1
100663,2
196463,2
368081,1
197002,1
114221,2
101020,2
224659,1
27589,2
252387,1
307969,1
1470,2
193161,1
334559,2
96212,2
173915,2
193990,2
335491,1
249885,1
134595,0
333592,2
122142,1
168784,0
34019,1
226945,1
199142,2
193091,1
261856,1
143671,1
250787,0
150661,2
57890,1
279789,1
70786,2
363459,2
60396,1
46662,1
13874,1
352786,2
287102,1
155133,2
258646,2
214294,2
13594,2
93672,2
359227,1
21494,2
82277,2
105098,1
131010,1
74723,1
288521,1
173915,2
205972,2
150036,2
244111,1
37111,2
54775,2
258551,2
72951,2
18697,2
46814,2
314986,2
268796,2
145583,2
145748,2
269872,1
2189,1
383054,2
80626,2
304459,1
343429,2
361960,1
256092,1
205268,1
158630,1
327822,2
300943,2
148439,2
160000,1
229284,2
117025,2
205183,0
58239,1
166293,1
183357,2
143499,1
303221,2
117867,1
178523,1
72624,1
303093,1
198339,1
238972,1
207163,1
88256,1
