143493,32
103229,32
368400,13
22254,23
170300,23
92463,23
345323,4
42706,21
191245,23
80698,4
15269,23
311193,12
129536,4
108229,20
199862,23
332940,4
101388,4
377700,6
31130,36
17450,36
378722,2
298398,23
288242,4
59787,4
227366,20
59616,4
307746,23
81105,23
304724,23
274487,23
99933,23
341034,23
179445,28
275893,13
91343,22
305807,23
180906,23
58186,4
194291,13
189078,21
265946,13
173138,20
74726,23
327768,25
183383,23
258707,13
268417,13
229628,25
147764,36
85294,23
173915,16
125537,20
57103,20
172515,21
234542,20
84755,0
135243,6
85251,10
50435,30
225661,34
172424,3
347095,13
276675,20
237022,20
219254,16
20217,28
267558,20
214824,29
206510,20
30250,28
364160,16
275263,32
374839,6
2336,20
220691,23
345184,15
235317,5
1470,16
48230,20
191226,32
43851,20
199148,19
108513,23
30385,20
78866,29
375926,36
344789,21
354709,29
280075,20
301679,9
154590,23
184243,20
108059,13
253764,32
117115,21
256365,23
310688,23
104437,20
87022,13
131265,14
7978,20
78862,13
17755,13
157596,28
284658,20
124758,13
341206,10
148467,5
242886,13
185718,25
202102,20
65298,10
86910,20
78185,1
211594,23
113805,23
78951,27
341261,36
168728,8
339231,32
304753,23
345470,9
276273,28
56579,28
381911,20
316619,6
82985,13
207562,13
32216,6
236213,6
108909,6
318178,28
15952,13
18230,20
203434,4
29191,28
79439,4
265303,27
348752,20
20120,20
97676,20
353079,36
264552,10
148557,19
66176,20
25806,32
219014,29
335605,13
205183,27
235317,5
141543,21
69569,20
112498,15
137464,11
12076,13
339544,20
263043,1
337187,5
168914,6
56260,20
170170,20
119645,4
341162,5
301485,4
191183,16
339712,4
139623,23
153965,19
17711,5
410,20
85924,20
150752,21
283703,6
358704,4
229151,13
338700,13
156680,1
347721,23
348495,21
358633,28
182926,23
70724,13
200927,20
117048,20
342343,23
153916,22
79000,6
9572,30
286908,16
95797,20
145295,1
307177,13
365673,24
318539,36
273566,20
286146,20
321678,23
219186,21
139149,32
380951,23
142202,28
58239,4
61712,30
349569,10
195584,20
29568,10
339173,13
3095,28
128679,24
182251,11
190503,34
291035,30
47071,6
212432,28
112445,23
224346,15
71493,20
214473,4
130029,19
223688,29
139468,23
347905,23
165616,15
342350,21
99326,28
263359,13
109155,24
1470,16
222172,23
235806,28
264524,36
355792,25
66531,28
339411,8
283196,8
127302,8
357597,8
341354,8
322118,8
102165,8
143657,8
250320,30
272805,8
208056,8
102368,8
152080,8
207247,8
161163,8
98301,21
346856,9
38618,23
251773,28
124892,10
261110,14
358476,21
69367,23
316882,15
100506,2
114409,4
311193,12
89783,13
371667,9
385225,4
14096,9
68796,13
206801,21
199540,9
363574,4
256782,36
149388,23
130062,3
81793,23
79748,13
70168,23
12542,10
350089,23
145254,25
32813,13
37415,13
166735,19
354443,23
139038,23
215354,23
54170,32
160601,21
171920,20
333927,21
11709,18
221191,10
116907,18
261173,36
115620,9
97718,13
53783,13
193212,20
85023,5
2072,20
305407,20
368909,13
291393,20
355690,20
41951,20
116603,20
216545,21
300448,36
189468,22
378481,28
10640,28
120354,20
242910,15
187298,20
197189,20
293805,22
281403,10
142466,29
100393,28
161713,20
375394,10
246670,13
275854,20
3089,20
253207,2
159700,19
249760,25
143257,23
279597,20
228153,28
136126,22
8264,23
46483,9
37501,15
241382,23
364567,28
114243,22
180317,15
17449,21
20850,20
332202,25
115645,36
355083,20
14318,28
51655,23
39713,30
164077,13
291961,28
17251,21
90878,20
78499,34
158531,1
158990,29
17077,20
323598,20
197616,13
89955,36
155577,13
352127,21
33973,13
250917,29
13475,9
183935,9
150673,9
152907,9
178375,5
231290,23
112411,28
360675,23
199397,20
241952,4
113813,29
20355,9
274381,9
112851,28
71689,1
172106,36
375262,28
67260,18
259858,28
342608,20
49715,20
141473,23
232124,20
40813,0
325747,0
153767,1
200435,21
274487,23
46764,23
381449,34
131654,4
6920,23
269209,23
117200,20
70551,6
358018,20
21973,18
216183,32
231526,13
324581,32
187170,20
37924,6
313198,23
94718,23
279837,4
129773,23
125904,23
293912,23
208134,13
85696,36
221031,36
329168,4
13925,23
77268,36
117191,20
211995,21
205739,23
350419,21
365638,23
118049,9
209967,23
77066,23
159280,13
321286,4
304916,4
46700,23
188910,36
286800,23
53158,13
342006,1
200368,23
157291,20
285013,23
226634,21
214719,4
99167,9
244994,1
151037,21
254805,18
357867,36
204314,21
7756,7
99691,1
6835,21
87603,22
242221,0
137634,23
184554,4
120438,13
20865,13
238834,21
263868,23
197143,13
270748,21
184650,23
229359,13
117602,36
282891,7
286089,13
297177,4
268744,23
140644,9
366653,13
319889,13
44842,28
342489,21
259005,33
348093,28
322068,0
266139,9
187439,36
17397,21
7974,23
137562,23
138377,25
53907,1
142865,13
150474,13
94034,4
333351,4
100995,36
317536,23
234143,20
162493,36
302736,13
250049,9
279101,36
178823,15
365275,36
173886,30
149577,13
199671,28
97635,13
4887,25
265324,4
270478,23
298852,19
96138,28
58239,4
296683,28
341559,11
327822,26
100648,32
300488,23
291488,21
126088,20
291181,32
367920,32
163390,35
75390,28
166870,13
241845,4
232120,23
252387,4
311193,12
146606,32
307233,4
173550,20
332965,6
82702,23
331814,20
82606,3
272092,30
198008,20
134961,27
192627,2
329114,20
15382,23
353676,27
244957,3
333831,28
37465,22
304361,3
152969,20
51174,27
263358,33
31647,23
3707,28
78731,30
337066,36
857,15
268433,29
92591,19
228623,28
277030,23
36830,28
192667,20
13013,13
96650,23
264115,5
362940,20
330458,25
171773,23
243270,20
70393,2
51862,6
320226,23
214824,29
322998,24
319010,23
262685,21
306980,28
206003,36
140653,3
63520,8
315032,13
278372,28
14087,13
37501,15
119766,21
298145,3
322875,33
182120,3
309583,2
72128,28
295385,23
140772,15
215259,28
117602,36
51378,23
340915,13
73749,20
58983,29
118192,20
317511,28
247050,0
119510,20
369601,20
367920,32
155456,24
95630,33
341677,21
134638,19
295258,28
112184,13
174601,6
295525,20
96287,24
163901,10
188638,28
217993,23
310688,23
158533,20
273531,9
213200,4
343320,28
26337,6
322878,13
66670,4
74230,13
261803,28
372664,23
