143493,29
103229,29
368400,9
22254,10
170300,10
92463,10
345323,23
42706,16
191245,10
80698,23
15269,10
311193,13
129536,23
108229,12
199862,10
332940,23
101388,23
377700,4
31130,8
17450,8
378722,3
298398,10
288242,38
59787,23
227366,12
59616,23
307746,10
81105,10
304724,10
274487,10
99933,10
341034,10
179445,29
275893,9
91343,19
305807,10
180906,10
58186,23
194291,9
189078,16
265946,9
173138,12
74726,10
327768,42
183383,10
258707,9
268417,9
229628,11
147764,8
85294,10
173915,18
125537,12
57103,12
172515,16
234542,12
84755,6
135243,4
85251,6
50435,12
225661,22
172424,26
347095,9
276675,12
237022,12
219254,20
20217,18
267558,12
214824,19
206510,12
30250,18
364160,20
275263,29
374839,40
2336,12
220691,10
345184,8
235317,41
1470,18
48230,12
191226,29
43851,12
199148,37
108513,10
30385,12
78866,33
375926,8
344789,16
354709,33
280075,12
301679,2
154590,10
184243,12
108059,9
253764,29
117115,16
256365,10
310688,10
104437,12
87022,9
131265,7
7978,36
78862,9
17755,9
157596,18
284658,12
124758,9
341206,16
148467,41
242886,9
185718,42
202102,12
65298,6
86910,12
78185,9
211594,10
113805,10
78951,36
341261,19
168728,25
339231,29
304753,10
345470,1
276273,18
56579,21
381911,12
316619,4
82985,9
207562,9
32216,4
236213,4
108909,29
318178,18
15952,9
18230,12
203434,23
29191,18
79439,23
265303,36
348752,12
20120,36
97676,12
353079,8
264552,6
148557,43
66176,12
25806,29
219014,31
335605,9
205183,44
235317,41
141543,16
69569,12
112498,31
137464,28
12076,9
339544,12
263043,39
337187,33
168914,4
56260,12
170170,12
119645,23
341162,22
301485,0
191183,18
339712,0
139623,10
153965,7
17711,19
410,12
85924,12
150752,16
283703,4
358704,23
229151,9
338700,9
156680,9
347721,10
348495,16
358633,4
182926,10
70724,9
200927,12
117048,12
342343,10
153916,19
79000,4
9572,11
286908,18
95797,12
145295,2
307177,9
365673,30
318539,8
273566,12
286146,12
321678,10
219186,0
139149,21
380951,10
142202,18
58239,23
61712,11
349569,16
195584,12
29568,1
339173,9
3095,18
128679,40
182251,38
190503,22
291035,11
47071,4
212432,18
112445,10
224346,8
71493,12
214473,0
130029,43
223688,33
139468,10
347905,10
165616,41
342350,16
99326,18
263359,9
109155,30
1470,18
222172,10
235806,18
264524,8
355792,42
66531,18
339411,33
283196,25
127302,31
357597,25
341354,25
322118,18
102165,25
143657,25
250320,32
272805,33
208056,25
102368,25
152080,31
207247,33
161163,25
98301,16
346856,15
38618,10
251773,4
124892,6
261110,14
358476,16
69367,10
316882,8
100506,3
114409,23
311193,13
89783,9
371667,2
385225,23
14096,1
68796,9
206801,16
199540,2
363574,40
256782,24
149388,10
130062,26
81793,10
79748,9
70168,10
12542,16
350089,10
145254,42
