143493,29
103229,29
368400,20
22254,12
170300,12
92463,12
345323,14
42706,1
191245,12
80698,14
15269,12
311193,28
129536,14
108229,8
199862,12
332940,14
101388,14
377700,21
31130,13
17450,15
378722,8
298398,12
288242,31
59787,14
227366,8
59616,14
307746,12
81105,12
304724,12
274487,12
99933,12
341034,12
179445,2
275893,20
91343,11
305807,12
180906,12
58186,20
194291,20
189078,22
265946,20
173138,17
74726,12
327768,23
183383,12
258707,17
268417,20
229628,23
147764,13
85294,12
173915,7
125537,17
57103,8
172515,22
234542,8
84755,9
135243,2
85251,23
50435,17
225661,24
172424,7
347095,20
276675,17
237022,8
219254,18
20217,18
267558,17
214824,11
206510,8
30250,18
364160,18
275263,2
374839,21
2336,8
220691,12
345184,27
235317,34
1470,18
48230,8
191226,29
43851,17
199148,33
108513,12
30385,17
78866,30
375926,13
344789,1
354709,30
280075,17
301679,1
154590,12
184243,17
108059,17
253764,2
117115,22
256365,12
310688,12
104437,8
87022,20
131265,6
7978,17
78862,20
17755,17
157596,32
284658,17
124758,20
341206,23
148467,34
242886,20
185718,23
202102,8
65298,23
86910,5
78185,17
211594,12
113805,12
78951,9
341261,11
168728,7
339231,29
304753,12
345470,16
276273,32
56579,2
381911,8
316619,21
82985,20
207562,17
32216,21
236213,21
108909,29
318178,2
15952,20
18230,8
203434,14
29191,2
79439,14
265303,9
348752,17
20120,17
97676,8
353079,13
264552,23
148557,33
66176,17
25806,29
219014,30
335605,20
205183,9
235317,34
141543,22
69569,8
112498,27
137464,3
12076,20
339544,17
263043,26
337187,24
168914,2
56260,17
170170,8
119645,14
341162,24
301485,4
191183,2
339712,4
139623,12
153965,6
17711,11
410,17
85924,8
150752,22
283703,21
358704,14
229151,17
338700,17
156680,1
347721,12
348495,22
358633,2
182926,12
70724,20
200927,8
117048,8
342343,12
153916,11
79000,2
9572,5
286908,18
95797,8
145295,1
307177,20
365673,6
318539,13
273566,8
286146,8
321678,12
219186,4
139149,2
380951,12
142202,32
58239,14
61712,23
349569,22
195584,8
29568,23
339173,20
3095,32
128679,6
182251,3
190503,30
291035,17
47071,21
212432,2
112445,12
224346,13
71493,12
214473,4
130029,33
223688,30
139468,12
347905,12
165616,27
342350,22
99326,32
263359,17
109155,25
1470,18
222172,12
235806,18
264524,13
355792,31
66531,32
339411,7
283196,7
127302,7
357597,7
341354,7
322118,18
102165,18
143657,7
250320,5
272805,7
208056,7
102368,7
152080,7
207247,7
161163,7
98301,22
346856,16
38618,12
251773,2
124892,23
261110,28
358476,22
69367,12
316882,27
100506,19
114409,14
311193,28
89783,20
371667,1
385225,14
14096,16
68796,17
206801,1
199540,1
363574,14
256782,11
149388,12
130062,19
81793,12
79748,20
70168,12
12542,23
350089,12
145254,1
