143493,4
103229,4
368400,3
22254,3
170300,3
92463,3
345323,3
42706,0
191245,3
80698,3
15269,3
311193,1
129536,3
108229,3
199862,3
332940,3
101388,3
377700,4
31130,0
17450,0
378722,2
298398,3
288242,0
59787,3
227366,3
59616,3
307746,3
81105,3
304724,3
274487,3
99933,3
341034,3
179445,4
275893,3
91343,2
305807,3
180906,3
58186,3
194291,3
189078,0
265946,3
173138,3
74726,3
327768,2
183383,3
258707,3
268417,3
229628,2
147764,0
85294,3
173915,4
125537,2
57103,3
172515,2
234542,2
84755,0
135243,4
85251,2
50435,2
225661,1
172424,4
347095,3
276675,3
237022,2
219254,4
20217,4
267558,3
214824,2
206510,2
30250,4
364160,4
275263,4
374839,4
2336,3
220691,3
345184,0
235317,2
1470,4
48230,3
191226,4
43851,2
199148,0
108513,3
30385,3
78866,2
375926,0
344789,0
354709,2
280075,2
301679,0
154590,3
184243,2
108059,3
253764,4
117115,2
256365,3
310688,3
104437,2
87022,3
131265,1
7978,3
78862,3
17755,3
157596,4
284658,3
124758,3
341206,2
148467,2
242886,3
185718,2
202102,3
65298,2
86910,2
78185,3
211594,3
113805,3
78951,2
341261,0
168728,4
339231,4
304753,3
345470,2
276273,4
56579,4
381911,3
316619,4
82985,3
207562,3
32216,4
236213,4
108909,4
318178,4
15952,3
18230,2
203434,3
29191,4
79439,3
265303,2
348752,3
20120,2
97676,3
353079,0
264552,2
148557,2
66176,3
25806,4
219014,4
335605,3
205183,1
235317,2
141543,0
69569,3
112498,4
137464,0
12076,3
339544,3
263043,0
337187,2
168914,4
56260,3
170170,2
119645,3
341162,2
301485,3
191183,4
339712,3
139623,3
153965,0
17711,2
410,3
85924,3
150752,0
283703,4
358704,3
229151,3
338700,3
156680,0
347721,3
348495,0
358633,4
182926,3
70724,3
200927,3
117048,2
342343,3
153916,2
79000,4
9572,2
286908,4
95797,3
145295,2
307177,3
365673,0
318539,0
273566,2
286146,2
321678,3
219186,0
139149,4
380951,3
142202,4
58239,3
61712,2
349569,2
195584,2
29568,2
339173,3
3095,4
128679,1
182251,0
190503,1
291035,2
47071,4
212432,4
112445,3
224346,0
71493,3
214473,3
130029,4
223688,2
139468,3
347905,3
165616,2
342350,2
99326,4
263359,3
109155,0
1470,4
222172,3
235806,4
264524,0
355792,0
66531,4
339411,4
283196,1
127302,4
357597,1
341354,1
322118,4
102165,4
143657,4
250320,2
272805,4
208056,1
102368,1
152080,4
207247,4
161163,4
98301,0
346856,0
38618,3
251773,4
124892,2
261110,1
358476,2
69367,3
316882,0
