143493,3
103229,3
368400,7
22254,4
170300,4
92463,4
345323,4
42706,7
191245,4
80698,4
15269,4
311193,1
129536,4
108229,2
199862,4
332940,4
101388,4
377700,3
31130,0
17450,0
378722,2
298398,4
288242,4
59787,4
227366,2
59616,7
307746,4
81105,4
304724,2
274487,2
99933,4
341034,4
179445,3
275893,7
91343,0
305807,4
180906,4
58186,7
194291,7
189078,4
265946,7
173138,2
74726,4
327768,2
183383,4
258707,2
268417,7
229628,7
147764,0
85294,4
173915,3
125537,2
57103,2
172515,2
234542,2
84755,8
135243,3
85251,2
50435,2
225661,6
172424,3
347095,7
276675,2
237022,2
219254,3
20217,3
267558,2
214824,0
206510,2
30250,3
364160,3
275263,3
374839,3
2336,2
220691,4
345184,0
235317,6
1470,3
48230,2
191226,3
43851,2
199148,1
108513,4
30385,2
78866,0
375926,0
344789,7
354709,6
280075,2
301679,8
154590,4
184243,2
108059,2
253764,3
117115,2
256365,4
310688,4
104437,2
87022,7
131265,1
7978,2
78862,7
17755,7
157596,3
284658,2
124758,7
341206,2
148467,6
242886,7
185718,2
202102,2
65298,2
86910,2
78185,2
211594,4
113805,4
78951,2
341261,0
168728,3
339231,3
304753,4
345470,8
276273,3
56579,3
381911,4
316619,3
82985,7
207562,7
32216,3
236213,3
108909,3
318178,3
15952,4
18230,2
203434,4
29191,3
79439,7
265303,2
348752,2
20120,2
97676,2
353079,0
264552,2
148557,1
66176,2
25806,3
219014,6
335605,7
205183,1
235317,6
141543,4
69569,2
112498,0
137464,1
12076,4
339544,2
263043,8
337187,6
168914,3
56260,2
170170,2
119645,4
341162,0
301485,7
191183,3
339712,7
139623,4
153965,1
17711,0
410,2
85924,2
150752,4
283703,3
358704,4
229151,2
338700,2
156680,7
347721,2
348495,4
358633,3
182926,4
70724,2
200927,2
117048,2
342343,4
153916,0
79000,3
9572,2
286908,3
95797,2
145295,2
307177,7
365673,1
318539,0
273566,2
286146,2
321678,4
219186,7
139149,3
380951,4
142202,3
58239,4
61712,2
349569,2
195584,2
29568,2
339173,7
3095,3
128679,1
182251,1
190503,6
291035,2
47071,3
212432,3
112445,4
224346,0
71493,2
214473,7
130029,5
223688,6
139468,4
347905,2
165616,0
342350,2
99326,3
263359,2
109155,1
1470,3
222172,2
235806,3
264524,0
355792,4
66531,3
339411,6
283196,5
127302,6
357597,5
341354,5
322118,3
102165,3
143657,3
250320,2
272805,6
208056,5
102368,5
152080,6
207247,6
161163,3
98301,4
346856,8
38618,4
251773,3
124892,2
261110,1
358476,2
69367,4
316882,0
100506,2
114409,4
311193,1
89783,7
371667,8
385225,4
14096,8
68796,2
206801,8
199540,8
363574,4
256782,0
149388,4
130062,1
81793,2
79748,7
70168,4
12542,2
350089,4
145254,7
32813,7
37415,7
166735,1
354443,4
139038,4
215354,2
54170,3
160601,8
171920,2
333927,7
11709,8
221191,2
116907,8
261173,0
115620,8
97718,7
53783,7
193212,2
85023,0
2072,2
305407,2
368909,7
291393,2
355690,2
41951,2
116603,2
216545,7
300448,0
189468,0
378481,3
10640,3
120354,2
242910,0
187298,2
197189,2
293805,0
281403,2
142466,0
100393,3
161713,2
375394,2
246670,2
275854,2
3089,2
253207,2
159700,1
249760,4
143257,2
279597,2
228153,3
136126,0
8264,4
46483,8
37501,0
241382,4
364567,3
114243,0
180317,0
17449,4
20850,2
332202,7
115645,0
355083,2
14318,3
51655,4
39713,2
164077,7
291961,3
17251,7
90878,2
78499,6
158531,8
158990,0
17077,2
323598,2
197616,2
89955,0
155577,7
352127,8
33973,7
250917,0
13475,8
183935,8
150673,8
152907,8
178375,6
231290,4
112411,3
360675,4
199397,2
241952,4
113813,0
20355,7
274381,8
112851,3
71689,7
172106,0
375262,3
67260,8
259858,3
342608,2
49715,2
141473,4
232124,2
40813,8
325747,8
153767,8
200435,4
274487,2
46764,2
381449,6
131654,4
6920,4
269209,4
117200,2
70551,3
358018,2
21973,6
216183,3
231526,7
324581,3
187170,2
37924,3
313198,4
94718,4
279837,4
129773,4
125904,4
293912,4
208134,7
85696,0
221031,0
329168,4
13925,4
77268,0
117191,2
211995,4
205739,4
350419,4
365638,2
118049,8
209967,4
77066,4
159280,7
321286,4
304916,7
46700,4
188910,0
286800,4
53158,7
342006,8
200368,4
157291,2
285013,4
226634,4
214719,4
99167,2
244994,8
151037,7
254805,6
357867,0
204314,4
7756,5
99691,2
6835,4
87603,0
242221,8
137634,4
184554,4
120438,7
20865,7
238834,4
263868,4
197143,7
270748,4
184650,4
229359,7
117602,0
282891,1
286089,7
297177,4
268744,4
140644,8
366653,7
319889,7
44842,3
342489,7
259005,2
348093,3
322068,8
266139,8
187439,0
17397,7
7974,4
137562,4
138377,8
53907,8
142865,7
150474,4
94034,4
333351,4
100995,0
317536,4
234143,2
162493,0
302736,7
250049,2
279101,0
178823,0
365275,0
173886,2
149577,7
199671,3
97635,7
4887,7
265324,4
270478,4
298852,1
96138,3
58239,4
296683,3
341559,7
327822,1
100648,3
300488,2
291488,7
126088,2
291181,3
367920,3
163390,4
75390,3
166870,7
241845,4
232120,2
252387,4
311193,1
146606,3
307233,7
173550,2
332965,3
82702,4
331814,2
82606,3
272092,2
198008,2
134961,1
192627,2
329114,2
15382,4
353676,8
244957,1
333831,3
37465,0
304361,3
152969,2
51174,2
263358,2
31647,2
3707,3
78731,2
337066,0
857,0
268433,6
92591,1
228623,3
277030,4
36830,3
192667,2
13013,2
96650,4
264115,6
362940,2
330458,8
171773,4
243270,2
70393,2
51862,3
320226,4
214824,0
322998,1
319010,2
262685,4
306980,3
206003,0
140653,3
63520,3
315032,7
278372,3
14087,7
37501,0
119766,7
298145,3
322875,2
182120,1
309583,1
72128,3
