143493,6
103229,6
368400,4
22254,8
170300,17
92463,8
345323,1
42706,17
191245,8
80698,1
15269,1
311193,14
129536,1
108229,3
199862,8
332940,1
101388,1
377700,6
31130,18
17450,18
378722,3
298398,1
288242,1
59787,1
227366,3
59616,1
307746,8
81105,8
304724,8
274487,8
99933,8
341034,8
179445,6
275893,4
91343,18
305807,8
180906,8
58186,1
194291,4
189078,17
265946,4
173138,3
74726,8
327768,17
183383,8
258707,4
268417,4
229628,17
147764,18
85294,8
173915,0
125537,3
57103,3
172515,17
234542,3
84755,20
135243,6
85251,2
50435,3
225661,7
172424,21
347095,4
276675,3
237022,3
219254,0
20217,0
267558,3
214824,11
206510,3
30250,0
364160,0
275263,6
374839,10
2336,3
220691,8
345184,18
235317,11
1470,0
48230,3
191226,6
43851,3
199148,19
108513,8
30385,3
78866,11
375926,18
344789,17
354709,11
280075,3
301679,17
154590,8
184243,3
108059,4
253764,6
117115,17
256365,8
310688,8
104437,3
87022,4
131265,16
7978,4
78862,4
17755,4
157596,0
284658,3
124758,4
341206,2
148467,11
242886,4
185718,2
202102,3
65298,2
86910,3
78185,17
211594,8
113805,1
78951,20
341261,18
168728,0
339231,6
304753,8
345470,17
276273,0
56579,6
381911,3
316619,6
82985,4
207562,4
32216,6
236213,6
108909,6
318178,6
15952,4
18230,3
203434,1
29191,6
79439,1
265303,20
348752,3
20120,3
97676,3
353079,18
264552,2
148557,19
66176,3
25806,6
219014,11
335605,4
205183,20
235317,11
141543,17
69569,3
112498,11
137464,15
12076,4
339544,3
263043,5
337187,11
168914,6
56260,3
170170,3
119645,1
341162,7
301485,1
191183,0
339712,1
139623,8
153965,19
17711,18
410,3
85924,3
150752,17
283703,10
358704,1
229151,4
338700,4
156680,17
347721,8
348495,17
358633,6
182926,8
70724,4
200927,3
117048,3
342343,8
153916,18
79000,6
9572,2
286908,0
95797,3
145295,17
307177,4
365673,16
318539,18
273566,3
286146,3
321678,8
219186,17
139149,6
380951,8
142202,6
58239,1
61712,2
349569,2
195584,3
29568,2
339173,4
3095,0
128679,16
182251,12
190503,13
291035,2
47071,6
212432,6
112445,8
224346,18
71493,3
214473,1
130029,19
223688,11
139468,8
347905,8
165616,11
342350,17
99326,6
263359,3
109155,16
1470,0
222172,17
235806,0
264524,18
355792,17
66531,0
339411,11
283196,13
127302,11
357597,13
341354,13
322118,0
102165,0
143657,0
250320,2
272805,11
208056,9
102368,13
152080,11
207247,11
161163,0
98301,17
346856,17
38618,8
251773,6
124892,2
261110,16
358476,17
69367,8
316882,18
100506,21
114409,1
311193,14
89783,4
371667,17
385225,1
14096,17
68796,4
206801,17
199540,17
363574,1
256782,18
149388,8
130062,13
81793,8
79748,4
70168,17
12542,2
350089,8
145254,17
32813,4
37415,4
166735,19
354443,8
139038,8
215354,8
54170,6
160601,17
171920,3
333927,17
11709,5
221191,2
116907,5
261173,18
115620,17
97718,4
53783,4
193212,3
85023,18
2072,3
305407,2
368909,4
291393,3
355690,3
41951,3
116603,3
216545,17
300448,18
189468,18
378481,0
10640,0
120354,3
242910,18
187298,3
197189,3
293805,18
281403,2
142466,11
100393,6
161713,3
375394,2
246670,4
275854,3
3089,3
253207,2
159700,19
249760,5
143257,3
279597,3
228153,0
136126,18
8264,8
46483,17
37501,11
241382,8
364567,0
114243,18
180317,18
17449,17
20850,3
332202,17
115645,7
355083,3
14318,0
51655,8
39713,3
164077,4
291961,0
17251,17
90878,3
78499,11
158531,5
158990,11
17077,3
323598,3
197616,4
89955,18
155577,17
352127,17
33973,4
250917,18
13475,17
183935,5
150673,17
152907,5
178375,7
231290,8
112411,0
360675,8
199397,3
241952,1
113813,11
20355,17
274381,17
112851,6
71689,17
172106,18
375262,0
67260,5
259858,0
342608,3
49715,3
141473,8
232124,3
40813,5
325747,8
153767,4
200435,17
274487,8
46764,8
381449,11
131654,1
6920,8
269209,1
117200,3
70551,6
358018,3
21973,5
216183,6
231526,4
324581,6
187170,3
37924,6
313198,8
94718,1
279837,1
129773,1
125904,8
293912,8
208134,4
85696,18
221031,18
329168,1
13925,8
77268,18
117191,3
211995,17
205739,1
350419,12
365638,8
118049,17
209967,8
77066,8
159280,4
321286,1
304916,1
46700,21
188910,18
286800,8
53158,4
342006,17
200368,8
157291,3
285013,8
226634,17
214719,1
99167,17
244994,17
151037,17
254805,7
357867,18
204314,17
7756,13
99691,17
6835,17
87603,18
242221,8
137634,8
184554,1
120438,4
20865,4
238834,17
263868,8
197143,4
270748,17
184650,1
229359,4
117602,18
282891,20
286089,4
297177,1
268744,8
140644,17
366653,4
319889,4
44842,6
342489,17
259005,2
348093,0
322068,8
266139,17
187439,18
17397,17
7974,8
137562,8
138377,5
53907,5
142865,4
150474,4
94034,1
333351,1
100995,18
317536,1
234143,3
162493,18
302736,4
250049,17
279101,18
178823,18
365275,18
173886,3
149577,1
199671,0
97635,4
4887,17
265324,1
270478,8
298852,19
96138,6
58239,1
296683,0
341559,15
327822,21
100648,6
300488,8
291488,17
126088,3
291181,6
367920,6
163390,12
75390,6
166870,4
241845,1
232120,8
252387,1
311193,14
146606,6
307233,1
173550,3
332965,6
82702,8
331814,3
82606,21
272092,2
198008,3
134961,20
192627,21
329114,3
15382,8
353676,5
244957,21
333831,0
37465,18
304361,21
152969,3
51174,20
263358,2
31647,8
3707,6
78731,2
337066,18
857,18
268433,11
92591,19
228623,6
277030,8
36830,6
192667,3
13013,4
96650,8
264115,11
362940,3
330458,5
171773,8
243270,3
70393,21
51862,6
320226,1
214824,11
322998,16
319010,8
262685,17
306980,0
206003,18
140653,13
63520,0
315032,4
278372,0
14087,1
37501,11
119766,17
298145,21
322875,2
182120,21
309583,13
72128,6
295385,8
140772,11
215259,0
117602,18
51378,8
340915,4
73749,3
58983,11
118192,3
317511,0
247050,12
119510,3
369601,3
367920,6
155456,16
95630,2
341677,17
134638,19
295258,6
112184,4
174601,6
295525,3
96287,4
163901,3
188638,0
217993,8
310688,8
158533,3
273531,17
213200,1
343320,6
26337,6
322878,4
66670,1
74230,4
261803,0
372664,8
2800,3
247687,3
320483,8
22842,8
16010,2
227123,6
304036,3
208911,1
29323,0
37089,5
125843,3
264706,6
202410,8
331452,20
349430,21
100310,4
100830,12
133519,5
329168,1
262339,8
359611,4
59616,1
119405,1
47927,4
104508,0
271626,8
182435,6
104489,3
126743,3
74944,3
379430,11
333351,1
248602,1
90075,21
133128,8
42706,17
38282,1
218093,13
262979,21
207128,3
233134,11
298852,19
345746,1
24049,3
323282,6
66655,4
139559,1
378326,3
40968,0
45771,12
98011,1
199791,1
204747,18
53714,8
2674,8
10423,8
230846,4
2248,8
84507,21
111637,1
77046,1
327822,21
122448,1
66545,1
21545,8
248833,18
376319,1
289061,16
139326,15
294664,18
19802,8
187439,18
229376,18
311217,1
103411,4
316852,6
50802,0
87241,1
51174,20
14363,8
91922,8
1321,8
256262,21
183885,6
97579,6
117209,8
166293,1
48334,6
341329,4
186969,6
374928,8
311931,21
364773,8
235003,1
246975,21
169422,8
102939,6
297489,17
263657,1
1712,18
346947,8
100663,18
196463,2
368081,3
197002,8
114221,6
101020,0
224659,4
27589,3
252387,1
307969,1
1470,0
193161,8
334559,0
96212,2
173915,0
193990,11
335491,17
249885,8
134595,12
333592,6
122142,1
168784,9
34019,8
226945,15
199142,21
193091,4
261856,1
143671,3
250787,5
150661,19
57890,4
279789,3
70786,6
363459,6
60396,3
46662,8
13874,17
352786,6
287102,4
155133,3
258646,18
214294,6
13594,0
93672,3
359227,1
21494,6
82277,18
105098,15
131010,4
74723,4
288521,15
173915,0
205972,3
150036,3
244111,4
37111,3
54775,20
258551,0
72951,0
18697,18
46814,19
314986,6
268796,10
145583,2
145748,3
269872,15
2189,8
