143493,2
103229,2
368400,4
22254,4
170300,4
92463,4
345323,4
42706,0
191245,4
80698,4
15269,4
311193,3
129536,4
108229,6
199862,4
332940,4
101388,4
377700,2
31130,0
17450,0
378722,6
298398,4
288242,4
59787,4
227366,4
59616,4
307746,4
81105,4
304724,4
274487,4
99933,4
341034,4
179445,2
275893,4
91343,0
305807,4
180906,4
58186,4
194291,4
189078,0
265946,4
173138,4
74726,4
327768,6
183383,4
258707,4
268417,4
229628,6
147764,0
85294,4
173915,2
125537,6
57103,6
172515,6
234542,6
84755,3
135243,2
85251,6
50435,6
225661,3
172424,2
347095,4
276675,4
237022,6
219254,2
20217,2
267558,4
214824,6
206510,6
30250,2
364160,2
275263,2
374839,2
2336,6
220691,4
345184,0
235317,6
1470,2
48230,4
191226,2
43851,6
199148,0
108513,4
30385,4
78866,6
375926,0
344789,0
354709,6
280075,6
301679,0
154590,4
184243,6
108059,4
253764,2
117115,6
256365,4
310688,4
104437,6
87022,4
131265,5
7978,4
78862,4
17755,4
157596,2
284658,4
124758,4
341206,6
148467,6
242886,4
185718,6
202102,4
65298,6
86910,6
78185,4
211594,4
113805,4
78951,3
341261,0
168728,1
339231,2
304753,4
345470,6
276273,2
56579,2
381911,4
316619,2
82985,4
207562,4
32216,2
236213,2
108909,2
318178,2
15952,4
18230,6
203434,4
29191,2
79439,4
265303,3
348752,4
20120,6
97676,4
353079,0
264552,6
148557,3
66176,6
25806,2
219014,1
335605,4
205183,3
235317,6
141543,0
69569,4
112498,1
137464,3
12076,4
339544,4
263043,3
337187,6
168914,2
56260,4
170170,6
119645,4
341162,0
301485,4
191183,2
339712,4
139623,4
153965,3
17711,6
410,4
85924,4
150752,0
283703,2
358704,4
229151,4
338700,4
156680,0
347721,4
348495,0
358633,2
182926,4
70724,4
200927,6
117048,6
342343,4
153916,6
79000,2
9572,6
286908,2
95797,4
145295,0
307177,4
365673,3
318539,0
273566,6
286146,6
321678,4
219186,0
139149,2
380951,4
142202,2
58239,4
61712,6
349569,6
195584,6
29568,6
339173,4
3095,2
128679,5
182251,3
190503,5
291035,6
47071,2
212432,2
112445,4
224346,0
71493,4
214473,4
130029,1
223688,6
139468,4
347905,4
165616,6
342350,6
99326,2
263359,4
109155,3
1470,2
222172,4
235806,2
264524,0
355792,0
66531,2
339411,1
283196,1
127302,1
357597,1
341354,1
322118,2
102165,2
143657,1
250320,6
272805,1
208056,1
102368,1
152080,1
207247,1
161163,2
98301,0
346856,0
38618,4
251773,2
124892,6
261110,5
358476,6
69367,4
316882,0
100506,6
114409,4
311193,3
89783,4
371667,0
385225,4
14096,0
68796,4
206801,0
199540,0
363574,4
256782,0
149388,4
130062,1
81793,4
79748,4
70168,4
12542,6
350089,4
145254,0
32813,4
37415,4
166735,3
354443,4
139038,4
215354,4
54170,2
160601,0
171920,6
333927,0
11709,3
221191,6
116907,3
261173,0
115620,0
97718,4
53783,4
193212,4
85023,6
2072,6
305407,6
368909,4
291393,4
355690,4
41951,4
116603,4
216545,6
300448,0
189468,0
378481,2
10640,2
120354,6
242910,6
187298,6
197189,4
293805,6
281403,6
142466,6
100393,2
161713,4
375394,6
246670,4
275854,4
3089,4
253207,6
159700,6
249760,0
143257,4
279597,6
228153,2
136126,0
8264,4
46483,0
37501,6
241382,4
364567,2
114243,0
180317,0
17449,0
20850,6
332202,0
115645,0
355083,6
14318,2
51655,4
39713,6
164077,4
291961,2
17251,0
90878,6
78499,1
158531,3
158990,1
17077,6
323598,6
197616,4
89955,0
155577,4
352127,0
33973,4
250917,6
13475,0
183935,0
150673,0
152907,0
178375,3
231290,4
112411,2
360675,4
199397,4
241952,4
113813,6
20355,0
274381,0
112851,2
71689,0
172106,0
375262,2
67260,0
259858,2
342608,6
49715,6
141473,4
232124,6
40813,3
325747,4
153767,4
200435,0
274487,4
46764,4
381449,5
131654,4
6920,4
269209,4
117200,6
70551,2
358018,4
21973,3
216183,2
231526,4
324581,2
187170,6
37924,2
313198,4
94718,4
279837,4
129773,4
125904,4
293912,4
208134,4
85696,0
221031,0
329168,4
13925,4
77268,0
117191,6
211995,0
205739,4
350419,0
365638,4
118049,0
209967,4
77066,4
159280,4
321286,4
304916,4
46700,4
188910,0
286800,4
53158,4
342006,0
200368,4
157291,4
285013,4
226634,0
214719,4
99167,0
244994,0
151037,0
254805,3
357867,0
204314,0
7756,1
99691,6
6835,0
87603,0
242221,4
137634,4
184554,4
120438,4
20865,4
238834,0
263868,4
197143,4
270748,0
184650,4
229359,4
117602,0
282891,3
286089,4
297177,4
268744,4
140644,0
366653,4
319889,4
44842,2
342489,0
259005,6
348093,2
322068,4
266139,0
187439,0
17397,0
7974,4
137562,4
138377,0
53907,4
142865,4
150474,4
94034,4
333351,4
100995,0
317536,4
234143,6
162493,0
302736,4
250049,0
279101,0
178823,0
365275,0
173886,6
149577,4
199671,2
97635,4
4887,0
265324,4
270478,4
298852,0
96138,2
58239,4
296683,2
341559,4
327822,5
100648,2
300488,4
291488,0
126088,6
291181,2
367920,2
163390,4
75390,2
166870,4
241845,4
232120,4
252387,4
311193,3
146606,2
307233,4
173550,4
332965,2
82702,4
331814,4
82606,2
272092,6
198008,4
134961,3
192627,1
329114,6
15382,4
353676,3
244957,4
333831,2
37465,0
304361,2
152969,6
51174,3
263358,6
31647,4
3707,2
78731,1
337066,0
857,6
268433,1
92591,1
228623,2
277030,4
36830,2
192667,6
13013,4
96650,4
264115,6
362940,6
330458,3
171773,4
243270,4
70393,1
51862,2
320226,4
214824,6
322998,4
319010,4
262685,0
306980,2
206003,0
140653,1
63520,2
315032,4
278372,2
14087,4
37501,6
119766,0
298145,2
322875,6
182120,4
309583,5
72128,2
295385,4
140772,1
215259,2
117602,0
51378,4
340915,4
73749,4
58983,6
118192,4
317511,2
247050,3
119510,6
369601,6
367920,2
155456,5
95630,6
341677,6
134638,0
295258,2
112184,4
174601,2
295525,4
96287,4
163901,4
188638,2
217993,4
310688,4
158533,6
273531,6
213200,4
343320,2
26337,2
322878,4
66670,4
74230,4
261803,2
372664,4
2800,6
247687,4
320483,4
22842,4
16010,6
227123,2
304036,6
208911,4
29323,2
37089,3
125843,4
264706,2
202410,4
331452,3
349430,2
100310,4
100830,0
133519,3
329168,4
262339,4
359611,4
59616,4
119405,4
47927,4
104508,2
271626,4
182435,2
104489,4
126743,4
74944,6
379430,1
333351,4
248602,4
90075,1
133128,4
42706,0
38282,4
218093,1
262979,6
207128,4
233134,6
298852,0
345746,4
24049,4
323282,2
66655,4
139559,4
378326,4
40968,2
45771,3
98011,4
199791,4
204747,6
53714,4
2674,4
10423,4
230846,4
2248,4
84507,4
111637,4
77046,4
327822,5
122448,4
66545,4
21545,4
248833,0
376319,4
289061,5
139326,0
294664,0
19802,4
187439,0
229376,0
311217,4
103411,4
316852,2
50802,2
87241,4
51174,3
14363,4
91922,4
1321,4
256262,4
183885,2
97579,2
117209,4
166293,4
48334,2
341329,4
186969,2
374928,4
311931,4
364773,4
235003,4
246975,1
169422,4
102939,2
297489,0
263657,4
1712,6
346947,4
100663,6
196463,6
368081,4
197002,4
114221,2
101020,2
224659,4
27589,6
252387,4
307969,4
1470,2
193161,4
334559,2
96212,6
173915,2
193990,1
335491,0
249885,4
134595,3
333592,2
122142,4
168784,1
34019,4
226945,0
199142,2
193091,4
261856,4
143671,4
250787,3
150661,0
57890,4
279789,4
70786,2
363459,2
60396,6
46662,4
13874,0
352786,2
287102,4
155133,6
258646,0
214294,2
13594,2
93672,6
359227,4
21494,2
82277,0
105098,4
131010,4
74723,4
288521,4
173915,2
205972,6
150036,6
244111,4
37111,6
54775,6
258551,2
72951,2
18697,0
46814,6
314986,2
268796,1
145583,6
145748,6
269872,4
2189,4
383054,2
80626,6
304459,4
343429,0
361960,4
256092,4
205268,4
158630,4
327822,5
300943,0
148439,2
160000,4
229284,2
117025,2
205183,3
58239,4
166293,4
183357,2
143499,4
303221,6
117867,4
178523,4
72624,4
303093,4
198339,4
238972,4
207163,4
88256,4
