143493,32
103229,17
368400,26
22254,9
170300,15
92463,10
345323,20
42706,15
191245,9
80698,21
15269,10
311193,16
129536,20
108229,18
199862,35
332940,20
101388,21
377700,25
31130,38
17450,38
378722,28
298398,35
288242,20
59787,20
227366,28
59616,41
307746,4
81105,43
304724,10
274487,10
99933,9
341034,9
179445,12
275893,26
91343,11
305807,9
180906,9
58186,26
194291,26
189078,0
265946,19
173138,8
74726,10
327768,28
183383,9
258707,10
268417,19
229628,19
147764,11
85294,10
173915,3
125537,43
57103,18
172515,35
234542,18
84755,18
135243,31
85251,28
50435,8
225661,37
172424,30
347095,0
276675,19
237022,18
219254,7
20217,12
267558,8
214824,33
206510,28
30250,3
364160,3
275263,12
374839,25
2336,4
220691,35
345184,38
235317,14
1470,7
48230,10
191226,12
43851,8
199148,27
108513,4
30385,15
78866,5
375926,11
344789,15
354709,37
280075,8
301679,24
154590,10
184243,10
108059,19
253764,32
117115,4
256365,10
310688,4
104437,18
87022,15
131265,40
7978,36
78862,19
17755,19
157596,31
284658,10
124758,19
341206,28
148467,14
242886,19
185718,4
202102,28
65298,18
86910,3
78185,6
211594,26
113805,10
78951,36
341261,14
168728,34
339231,32
304753,35
345470,22
276273,13
56579,17
381911,4
316619,31
82985,15
207562,19
32216,13
236213,13
108909,32
318178,13
15952,26
18230,18
203434,20
29191,13
79439,41
265303,36
348752,8
20120,8
97676,10
353079,38
264552,18
148557,40
66176,8
25806,32
219014,29
335605,1
205183,2
235317,14
141543,22
69569,18
112498,29
137464,36
12076,26
339544,8
263043,24
337187,33
168914,31
56260,8
170170,3
119645,4
341162,22
301485,41
191183,7
339712,19
139623,9
153965,40
17711,11
410,26
85924,10
150752,4
283703,25
358704,4
229151,8
338700,26
156680,24
347721,28
348495,35
358633,13
182926,10
70724,10
200927,28
117048,28
342343,43
153916,11
79000,31
9572,8
286908,7
95797,10
145295,6
307177,26
365673,1
318539,11
273566,18
286146,28
321678,4
219186,19
139149,17
380951,10
142202,31
58239,21
61712,8
349569,4
195584,28
29568,18
339173,24
3095,31
128679,2
182251,21
190503,37
291035,6
47071,25
212432,17
112445,10
224346,38
71493,43
214473,41
130029,7
223688,37
139468,21
347905,4
165616,29
342350,8
99326,31
263359,19
109155,36
1470,7
222172,10
235806,12
264524,11
355792,35
66531,31
339411,5
283196,34
127302,5
357597,34
341354,34
322118,3
102165,34
143657,34
250320,8
272805,5
208056,34
102368,34
152080,29
207247,5
161163,31
98301,33
346856,22
38618,10
251773,12
124892,28
261110,2
358476,8
69367,4
316882,38
100506,18
114409,20
311193,16
89783,15
371667,24
385225,10
14096,22
68796,26
206801,15
199540,24
363574,2
256782,14
149388,10
130062,30
81793,43
79748,24
70168,10
12542,6
350089,0
145254,0
32813,19
37415,0
166735,27
354443,4
139038,35
215354,9
54170,32
160601,24
171920,2
333927,19
11709,22
221191,18
116907,24
261173,14
115620,22
97718,0
53783,43
193212,18
85023,37
2072,8
305407,18
368909,0
291393,28
355690,10
41951,10
116603,4
216545,8
300448,38
189468,11
378481,13
10640,12
120354,43
242910,38
187298,22
197189,28
293805,11
281403,28
142466,37
100393,12
161713,10
375394,18
246670,0
275854,10
3089,28
253207,28
159700,27
249760,4
143257,28
279597,18
228153,12
136126,11
8264,26
46483,22
37501,29
241382,10
364567,12
114243,11
180317,38
17449,35
20850,43
332202,19
115645,22
355083,28
14318,7
51655,10
39713,8
164077,19
291961,12
17251,0
90878,18
78499,37
158531,24
158990,5
17077,8
323598,18
197616,8
89955,14
155577,15
352127,22
33973,0
250917,37
13475,24
183935,24
150673,22
152907,22
178375,11
231290,0
112411,31
360675,43
199397,4
241952,35
113813,33
20355,24
274381,24
112851,31
71689,6
172106,22
375262,12
67260,6
259858,31
342608,28
49715,18
141473,9
232124,8
40813,22
325747,22
153767,36
200435,0
274487,10
46764,28
381449,37
131654,20
6920,35
269209,10
117200,6
70551,25
358018,8
21973,36
216183,12
231526,26
324581,32
187170,43
37924,25
313198,28
94718,10
279837,35
129773,0
125904,35
293912,4
208134,26
85696,38
221031,14
329168,20
13925,4
77268,11
117191,18
211995,9
205739,0
350419,33
365638,35
118049,22
209967,9
77066,6
159280,19
321286,10
304916,41
46700,17
188910,38
286800,2
53158,0
342006,6
200368,10
157291,4
285013,10
226634,10
214719,26
99167,22
244994,6
151037,19
254805,11
357867,11
204314,10
7756,17
99691,6
6835,10
87603,11
242221,10
137634,10
184554,35
120438,0
20865,0
238834,9
263868,9
197143,10
270748,9
184650,35
229359,26
117602,38
282891,17
286089,24
297177,20
268744,10
140644,22
366653,19
319889,19
44842,13
342489,15
259005,6
348093,12
322068,36
266139,22
187439,38
17397,26
7974,4
137562,10
138377,10
53907,36
142865,0
150474,10
94034,21
333351,21
100995,11
317536,10
234143,28
162493,38
302736,19
250049,10
279101,38
178823,38
365275,11
173886,8
149577,26
199671,31
97635,19
4887,19
265324,0
270478,4
298852,23
96138,31
58239,21
296683,31
341559,36
327822,42
100648,32
300488,0
291488,0
126088,18
291181,17
367920,32
163390,20
75390,13
166870,26
241845,20
232120,35
252387,20
311193,16
146606,7
307233,21
173550,28
332965,32
82702,10
331814,10
82606,30
272092,8
198008,8
134961,36
192627,30
329114,8
15382,43
353676,36
244957,30
333831,31
37465,11
304361,30
152969,2
51174,36
263358,22
31647,10
3707,31
78731,8
337066,11
857,37
268433,37
92591,40
228623,17
277030,9
36830,31
192667,8
13013,0
96650,35
264115,6
362940,18
330458,4
171773,35
243270,8
70393,3
51862,12
320226,10
214824,33
322998,1
319010,10
262685,35
306980,12
206003,14
140653,3
63520,3
315032,19
278372,31
14087,19
37501,29
119766,26
298145,30
322875,6
182120,30
309583,2
72128,12
295385,35
140772,29
215259,31
117602,38
51378,35
340915,0
73749,43
58983,37
118192,9
317511,12
247050,39
119510,18
369601,18
367920,32
155456,1
95630,22
341677,0
134638,27
295258,7
112184,19
174601,31
295525,18
96287,1
163901,18
188638,12
217993,9
310688,4
158533,18
273531,22
213200,20
343320,12
26337,12
322878,15
66670,21
74230,19
261803,31
372664,10
2800,28
247687,43
320483,35
22842,4
16010,22
227123,25
304036,8
208911,21
29323,3
37089,24
125843,4
264706,17
202410,18
331452,36
349430,30
100310,10
100830,35
133519,36
329168,20
262339,4
359611,43
59616,41
119405,35
47927,19
104508,31
271626,0
182435,13
104489,43
126743,43
74944,43
379430,5
333351,21
248602,9
90075,3
133128,35
42706,15
38282,41
218093,30
262979,18
207128,19
233134,37
298852,23
345746,10
24049,4
323282,25
66655,26
139559,21
378326,8
40968,7
45771,39
98011,21
199791,21
204747,38
53714,9
2674,35
10423,10
230846,0
2248,9
84507,28
111637,0
77046,35
327822,42
122448,21
66545,21
21545,0
248833,38
376319,41
289061,1
139326,41
294664,38
19802,4
187439,38
229376,11
311217,35
103411,19
316852,32
50802,7
87241,35
51174,36
14363,10
91922,10
1321,10
256262,32
183885,17
97579,32
117209,4
166293,41
48334,13
341329,15
186969,12
374928,35
311931,19
364773,9
235003,0
246975,3
169422,4
