143493,1
103229,1
368400,0
22254,2
170300,0
92463,2
345323,2
42706,0
191245,2
80698,0
15269,2
311193,2
129536,2
108229,1
199862,2
332940,2
101388,0
377700,1
31130,0
17450,0
378722,1
298398,2
288242,2
59787,2
227366,2
59616,0
307746,2
81105,2
304724,2
274487,2
99933,2
341034,2
179445,1
275893,0
91343,2
305807,2
180906,2
58186,0
194291,0
189078,0
265946,0
173138,0
74726,2
327768,2
183383,2
258707,0
268417,0
229628,0
147764,2
85294,0
173915,1
125537,0
57103,1
172515,2
234542,1
84755,2
135243,1
85251,2
50435,0
225661,2
172424,1
347095,0
276675,0
237022,2
219254,1
20217,1
267558,0
214824,2
206510,1
30250,1
364160,1
275263,1
374839,1
2336,2
220691,2
345184,0
235317,0
1470,1
48230,2
191226,1
43851,0
199148,0
108513,2
30385,0
78866,1
375926,2
344789,0
354709,2
280075,0
301679,0
154590,2
184243,0
108059,0
253764,1
117115,2
256365,0
310688,2
104437,2
87022,0
131265,2
7978,0
78862,0
17755,0
157596,1
284658,0
124758,0
341206,2
148467,0
242886,0
185718,2
202102,2
65298,1
86910,1
78185,0
211594,0
113805,2
78951,0
341261,0
168728,1
339231,1
304753,2
345470,2
276273,1
56579,1
381911,2
316619,1
82985,0
207562,0
32216,1
236213,1
108909,1
318178,1
15952,0
18230,1
203434,2
29191,1
79439,0
265303,0
348752,0
20120,0
97676,2
353079,0
264552,2
148557,2
66176,0
25806,1
219014,1
335605,0
205183,2
235317,0
141543,2
69569,2
112498,1
137464,0
12076,0
339544,0
263043,0
337187,2
168914,1
56260,0
170170,1
119645,2
341162,2
301485,0
191183,1
339712,0
139623,2
153965,2
17711,2
410,0
85924,2
150752,2
283703,1
358704,2
229151,0
338700,0
156680,0
347721,2
348495,2
358633,1
182926,0
70724,0
200927,2
117048,1
342343,2
153916,2
79000,1
9572,0
286908,1
95797,2
145295,0
307177,0
365673,0
318539,2
273566,2
286146,1
321678,2
219186,0
139149,1
380951,2
142202,1
58239,2
61712,0
349569,2
195584,2
29568,0
339173,0
3095,1
128679,2
182251,2
190503,2
291035,0
47071,1
212432,1
112445,2
224346,0
71493,0
214473,0
130029,1
223688,1
139468,0
347905,2
165616,1
342350,0
99326,1
263359,0
109155,0
1470,1
222172,2
235806,1
264524,2
355792,2
66531,1
339411,1
283196,1
127302,1
357597,1
341354,1
322118,1
102165,1
143657,1
250320,1
272805,1
208056,1
102368,1
152080,1
207247,1
161163,1
98301,2
346856,2
38618,2
251773,1
124892,2
261110,2
358476,0
69367,2
316882,0
100506,1
114409,2
311193,2
89783,0
371667,0
385225,0
14096,2
68796,0
206801,0
199540,0
363574,2
256782,0
149388,2
130062,1
81793,0
79748,0
70168,0
12542,0
350089,0
145254,0
32813,0
37415,0
166735,0
354443,2
139038,2
215354,2
54170,1
160601,2
171920,2
333927,0
11709,2
221191,2
116907,0
261173,0
115620,2
97718,0
53783,0
193212,0
85023,2
2072,0
305407,2
368909,0
291393,2
355690,0
41951,2
116603,2
216545,0
300448,0
189468,2
378481,1
10640,1
120354,2
242910,0
187298,2
197189,2
293805,2
281403,2
142466,2
100393,1
161713,2
375394,0
246670,0
275854,2
3089,2
253207,2
159700,0
249760,2
143257,2
279597,0
228153,1
136126,2
8264,0
46483,2
37501,0
241382,2
364567,1
114243,2
180317,0
17449,2
20850,1
332202,0
115645,2
355083,2
14318,1
51655,0
39713,0
164077,0
291961,1
17251,0
90878,1
78499,1
158531,0
158990,1
17077,0
323598,1
197616,0
89955,0
155577,0
352127,2
33973,0
250917,2
13475,0
183935,0
150673,2
152907,2
178375,2
231290,0
112411,1
360675,2
199397,2
241952,2
113813,2
20355,0
274381,0
112851,1
71689,0
172106,2
375262,1
67260,0
259858,1
342608,2
49715,0
141473,2
232124,0
40813,2
325747,2
153767,0
200435,0
274487,2
46764,2
381449,2
131654,2
6920,2
269209,2
117200,0
70551,1
358018,0
21973,0
216183,1
231526,0
324581,1
187170,0
37924,1
313198,2
94718,0
279837,2
129773,0
125904,0
293912,2
208134,0
85696,0
221031,0
329168,2
13925,2
77268,2
117191,0
211995,2
205739,0
350419,2
365638,1
118049,2
209967,2
77066,2
159280,0
321286,2
304916,0
46700,1
188910,0
286800,2
53158,0
342006,0
200368,0
157291,2
285013,2
226634,0
214719,0
99167,2
244994,0
151037,0
254805,2
357867,2
204314,2
7756,1
99691,0
6835,0
87603,2
242221,0
137634,2
184554,2
120438,0
20865,0
238834,2
263868,2
197143,0
270748,2
184650,2
229359,0
117602,0
282891,1
286089,0
297177,2
268744,2
140644,2
366653,0
319889,0
44842,1
342489,0
259005,2
348093,1
322068,0
266139,2
187439,0
17397,0
7974,2
137562,0
138377,0
53907,0
142865,0
150474,0
94034,0
333351,0
100995,2
317536,0
234143,1
162493,0
302736,0
250049,0
279101,0
178823,0
365275,0
173886,0
149577,0
199671,1
97635,0
4887,0
265324,0
270478,2
298852,0
96138,1
58239,2
296683,1
341559,0
327822,2
100648,1
300488,0
291488,0
126088,1
291181,1
367920,1
163390,2
75390,1
166870,0
241845,2
232120,2
252387,2
311193,2
146606,1
307233,0
173550,2
332965,1
82702,2
331814,2
82606,1
272092,0
198008,0
134961,2
192627,1
329114,1
15382,2
353676,0
244957,2
333831,1
37465,2
304361,1
152969,2
51174,0
263358,2
31647,2
3707,1
78731,1
337066,2
857,0
268433,1
92591,1
228623,1
277030,2
36830,1
192667,1
13013,0
96650,2
264115,0
362940,1
330458,2
171773,2
243270,0
70393,1
51862,1
320226,0
214824,2
322998,0
319010,2
262685,2
306980,1
206003,0
140653,1
63520,1
315032,0
278372,1
14087,0
37501,0
119766,0
298145,1
322875,2
182120,1
309583,2
72128,1
295385,2
140772,1
215259,1
117602,0
51378,2
340915,0
73749,0
58983,1
118192,2
317511,1
247050,2
119510,2
369601,1
367920,1
155456,0
95630,2
341677,0
134638,2
295258,1
112184,0
174601,1
295525,0
96287,0
163901,1
188638,1
217993,2
310688,2
158533,1
273531,2
213200,2
343320,1
26337,1
322878,0
66670,0
74230,0
261803,1
372664,2
2800,2
247687,0
320483,2
22842,2
16010,2
227123,1
304036,0
208911,0
29323,1
37089,0
