143493,10
103229,10
368400,5
22254,8
170300,11
92463,8
345323,8
42706,2
191245,3
80698,11
15269,11
311193,7
129536,8
108229,1
199862,8
332940,4
101388,11
377700,6
31130,13
17450,13
378722,9
298398,8
288242,8
59787,8
227366,9
59616,4
307746,8
81105,3
304724,11
274487,9
99933,8
341034,8
179445,10
275893,5
91343,12
305807,8
180906,11
58186,5
194291,5
189078,1
265946,15
173138,15
74726,11
327768,9
183383,8
258707,11
268417,5
229628,15
147764,12
85294,11
173915,14
125537,15
57103,1
172515,1
234542,1
84755,7
135243,6
85251,9
50435,15
225661,7
172424,14
347095,5
276675,15
237022,1
219254,14
20217,14
267558,15
214824,12
206510,9
30250,14
364160,14
275263,10
374839,6
2336,9
220691,3
345184,13
235317,13
1470,14
48230,1
191226,10
43851,15
199148,1
108513,8
30385,15
78866,0
375926,12
344789,11
354709,12
280075,15
301679,2
154590,1
184243,11
108059,11
253764,10
117115,11
256365,1
310688,8
104437,2
87022,5
131265,9
7978,15
78862,15
17755,15
157596,6
284658,1
124758,5
341206,1
148467,13
242886,5
185718,11
202102,9
65298,3
86910,3
78185,2
211594,3
113805,1
78951,7
341261,13
168728,14
339231,10
304753,8
345470,2
276273,14
56579,10
381911,11
316619,6
82985,5
207562,15
32216,6
236213,6
108909,10
318178,6
15952,1
18230,1
203434,8
29191,6
79439,5
265303,15
348752,15
20120,15
97676,1
353079,12
264552,1
148557,3
66176,15
25806,10
219014,0
335605,5
205183,2
235317,13
141543,8
69569,3
112498,0
137464,4
12076,3
339544,15
263043,2
337187,12
168914,6
56260,15
170170,14
119645,8
341162,12
301485,4
191183,10
339712,5
139623,8
153965,1
17711,12
410,3
85924,1
150752,11
283703,6
358704,8
229151,15
338700,2
156680,2
347721,9
348495,8
358633,6
182926,2
70724,11
200927,9
117048,3
342343,3
153916,12
79000,6
9572,15
286908,14
95797,1
145295,2
307177,3
365673,5
318539,12
273566,9
286146,9
321678,9
219186,5
139149,10
380951,2
142202,6
58239,4
61712,15
349569,1
195584,9
29568,2
339173,2
3095,6
128679,11
182251,7
190503,9
291035,2
47071,6
212432,6
112445,11
224346,13
71493,3
214473,5
130029,14
223688,0
139468,11
347905,11
165616,13
342350,15
99326,6
263359,11
109155,5
1470,14
222172,2
235806,14
264524,12
355792,8
66531,6
339411,0
283196,14
127302,0
357597,14
341354,0
322118,14
102165,14
143657,0
250320,15
272805,0
208056,14
102368,14
152080,0
207247,0
161163,14
98301,3
346856,2
38618,3
251773,6
124892,9
261110,7
358476,15
69367,8
316882,13
100506,9
114409,4
311193,7
89783,5
371667,2
385225,4
14096,2
68796,3
206801,2
199540,2
363574,8
256782,13
149388,1
130062,15
81793,3
79748,5
70168,2
12542,2
350089,1
145254,1
32813,5
37415,5
166735,7
354443,8
139038,8
215354,9
54170,10
160601,2
171920,9
333927,5
11709,7
221191,1
116907,2
261173,13
115620,2
97718,5
53783,3
193212,1
85023,12
2072,15
305407,2
368909,5
291393,9
355690,1
41951,3
116603,1
216545,15
300448,13
189468,12
378481,6
10640,14
120354,3
242910,13
187298,2
197189,9
293805,12
281403,9
142466,12
100393,10
161713,1
375394,2
246670,15
275854,1
3089,9
253207,9
159700,15
249760,1
143257,9
279597,3
228153,14
136126,12
8264,1
46483,2
37501,13
241382,1
364567,10
114243,12
180317,13
17449,1
20850,3
332202,5
115645,12
355083,9
14318,14
51655,3
39713,15
164077,11
291961,14
17251,1
90878,1
78499,0
158531,2
158990,0
17077,15
323598,3
197616,15
89955,13
155577,2
352127,2
33973,1
250917,12
13475,2
183935,2
150673,2
152907,2
178375,12
231290,1
112411,6
360675,3
199397,9
241952,3
113813,12
20355,2
274381,2
112851,6
71689,3
172106,12
375262,14
67260,2
259858,6
342608,9
49715,2
141473,8
232124,15
40813,7
325747,8
153767,11
200435,1
274487,9
46764,1
381449,12
131654,4
6920,8
269209,1
117200,3
70551,6
358018,15
21973,13
216183,10
231526,5
324581,10
187170,15
37924,6
313198,9
94718,1
279837,4
129773,1
125904,1
293912,1
208134,5
85696,13
221031,13
329168,4
13925,8
77268,12
117191,1
211995,3
205739,11
350419,3
365638,3
118049,2
209967,8
77066,3
159280,5
321286,4
304916,4
46700,1
188910,13
286800,8
53158,1
342006,2
200368,3
157291,1
285013,3
226634,11
214719,4
99167,2
244994,2
151037,5
254805,12
357867,12
204314,11
7756,2
99691,2
6835,1
87603,12
242221,1
137634,1
184554,8
120438,1
20865,5
238834,8
263868,8
197143,15
270748,8
184650,3
229359,3
117602,13
282891,2
286089,2
297177,4
268744,1
140644,2
366653,15
319889,15
44842,6
342489,2
259005,3
348093,14
322068,7
266139,2
187439,13
17397,5
7974,1
137562,3
138377,1
53907,7
142865,5
150474,11
94034,11
333351,4
100995,12
317536,11
234143,9
162493,13
302736,11
250049,2
279101,13
178823,13
365275,13
173886,15
149577,5
199671,6
97635,5
4887,5
265324,1
270478,8
298852,5
96138,6
58239,4
296683,6
341559,5
327822,9
100648,10
300488,1
291488,1
126088,1
291181,10
367920,10
163390,8
75390,6
166870,5
241845,4
232120,3
252387,4
311193,7
146606,10
307233,11
173550,9
332965,10
82702,11
331814,11
82606,14
272092,15
198008,15
134961,7
192627,14
329114,15
15382,3
353676,7
244957,1
333831,6
37465,12
304361,14
152969,9
51174,15
263358,2
31647,1
3707,6
78731,15
337066,12
857,13
268433,0
92591,14
228623,2
277030,8
36830,6
192667,15
13013,15
96650,3
264115,2
362940,1
330458,9
171773,8
243270,15
70393,14
51862,6
320226,11
214824,12
322998,5
319010,11
262685,8
306980,0
206003,13
140653,14
63520,14
315032,5
278372,14
14087,5
37501,13
119766,3
298145,14
322875,2
182120,1
309583,9
72128,10
295385,8
140772,0
215259,14
117602,13
51378,8
340915,5
73749,3
58983,0
118192,9
317511,14
247050,7
119510,1
369601,3
367920,10
155456,15
95630,2
341677,15
134638,3
295258,10
112184,5
174601,6
295525,1
96287,5
163901,1
188638,0
217993,8
310688,8
158533,1
273531,2
213200,8
343320,6
26337,6
322878,15
66670,4
74230,5
261803,6
372664,11
2800,9
247687,15
320483,1
22842,9
16010,2
227123,6
304036,15
208911,4
29323,14
37089,2
125843,9
264706,14
202410,1
331452,7
349430,14
100310,11
100830,8
133519,7
329168,4
262339,8
359611,3
59616,4
119405,8
47927,15
104508,14
271626,1
182435,10
104489,3
126743,3
74944,3
379430,0
333351,4
248602,8
90075,14
133128,3
42706,2
38282,4
218093,0
262979,3
207128,15
233134,1
298852,5
345746,11
24049,1
323282,6
66655,5
139559,11
378326,15
40968,14
45771,7
98011,11
199791,4
204747,13
53714,11
2674,1
10423,11
230846,5
2248,8
84507,9
111637,1
77046,4
327822,9
122448,11
66545,4
21545,1
248833,13
376319,5
289061,1
139326,5
294664,13
19802,8
187439,13
229376,12
311217,4
103411,11
316852,10
50802,14
87241,1
51174,15
14363,3
91922,11
1321,3
256262,10
183885,10
97579,10
117209,8
166293,5
48334,6
341329,11
186969,10
374928,1
311931,15
364773,8
235003,5
246975,9
169422,11
102939,6
297489,2
263657,3
1712,12
346947,11
100663,13
196463,9
368081,15
197002,9
114221,6
101020,14
224659,15
27589,9
252387,4
307969,5
1470,14
193161,8
334559,14
96212,3
173915,14
193990,0
335491,3
249885,8
134595,7
333592,6
122142,8
168784,2
34019,11
226945,5
199142,14
193091,5
261856,8
143671,15
250787,7
150661,8
57890,11
279789,9
70786,6
363459,10
60396,15
46662,1
13874,11
352786,6
287102,5
155133,15
258646,12
214294,10
13594,14
93672,1
359227,5
21494,10
82277,13
105098,5
131010,11
74723,11
288521,4
173915,14
205972,9
150036,1
244111,3
37111,9
54775,1
258551,6
72951,6
18697,13
46814,9
314986,10
268796,0
145583,1
145748,3
269872,4
2189,1
383054,6
80626,15
304459,8
343429,12
361960,11
256092,15
205268,9
158630,8
327822,9
300943,12
148439,14
160000,4
229284,14
117025,10
205183,2
58239,4
166293,5
183357,14
143499,5
303221,1
117867,8
178523,5
72624,5
303093,7
198339,8
238972,5
207163,11
88256,11
335238,13
307552,8
340655,6
151585,11
194501,11
235317,13
276078,11
148378,11
148837,11
333539,12
6803,8
321962,12
7495,4
375320,5
91691,15
365410,14
278184,9
40753,9
382010,9
61383,2
264160,9
84755,7
329258,0
379610,12
91779,14
271882,8
332435,1
280613,7
43291,9
197466,1
241952,3
96571,10
109733,1
184113,15
358535,13
248344,1
348191,3
83337,5
377196,8
81157,10
5951,9
239651,3
253058,5
287157,1
284870,11
54574,12
74870,5
142780,2
154077,0
22459,8
309332,3
128896,15
168204,8
58276,3
111971,9
201705,15
110257,13
2955,10
27794,0
170969,1
47955,3
340304,1
249972,15
291705,15
355430,2
30624,6
94096,11
78409,3
234275,5
216468,5
34397,10
63663,9
326085,9
220691,3
2439,1
207613,2
151629,9
235623,5
3085,3
88429,13
171641,1
41909,1
213644,10
282898,15
42706,2
251505,2
234032,3
335980,9
221022,11
146304,14
305517,4
112570,6
77340,2
237036,2
317203,1
8627,2
360023,1
253958,6
20765,11
343032,14
69310,1
228968,4
133124,9
325373,9
19859,10
