143493,13
103229,13
368400,2
22254,12
170300,3
92463,3
345323,1
42706,14
191245,12
80698,3
15269,3
311193,24
129536,1
108229,23
199862,12
332940,1
101388,3
377700,25
31130,20
17450,20
378722,23
298398,3
288242,1
59787,1
227366,26
59616,21
307746,1
81105,12
304724,3
274487,12
99933,1
341034,26
179445,4
275893,2
91343,17
305807,26
180906,12
58186,19
194291,2
189078,6
265946,7
173138,7
74726,3
327768,26
183383,12
258707,3
268417,7
229628,7
147764,17
85294,3
173915,18
125537,2
57103,23
172515,23
234542,23
84755,5
135243,8
85251,16
50435,14
225661,5
172424,18
347095,7
276675,7
237022,23
219254,18
20217,4
267558,7
214824,17
206510,23
30250,18
364160,18
275263,4
374839,25
2336,26
220691,12
345184,20
235317,20
1470,18
48230,23
191226,4
43851,7
199148,10
108513,26
30385,2
78866,15
375926,17
344789,14
354709,17
280075,14
301679,14
154590,23
184243,3
108059,3
253764,13
117115,26
256365,23
310688,16
104437,23
87022,2
131265,10
7978,7
78862,7
17755,7
157596,8
284658,23
124758,7
341206,26
148467,9
242886,21
185718,3
202102,26
65298,23
86910,12
78185,14
211594,2
113805,3
78951,2
341261,20
168728,9
339231,4
304753,12
345470,16
276273,22
56579,11
381911,26
316619,8
82985,2
207562,7
32216,25
236213,8
108909,13
318178,4
15952,23
18230,23
203434,1
29191,4
79439,21
265303,7
348752,2
20120,14
97676,23
353079,17
264552,23
148557,10
66176,2
25806,13
219014,15
335605,6
205183,6
235317,20
141543,16
69569,23
112498,0
137464,14
12076,2
339544,7
263043,14
337187,16
168914,8
56260,2
170170,23
119645,26
341162,16
301485,21
191183,18
339712,21
139623,26
153965,10
17711,16
410,2
85924,23
150752,3
283703,25
358704,1
229151,7
338700,14
156680,14
347721,26
348495,26
358633,4
182926,3
70724,2
200927,26
117048,4
342343,12
153916,17
79000,8
9572,7
286908,18
95797,23
145295,14
307177,2
365673,6
318539,17
273566,26
286146,23
321678,26
219186,21
139149,11
380951,3
142202,8
58239,19
61712,7
349569,26
195584,12
29568,23
339173,14
3095,8
128679,6
182251,5
190503,26
291035,14
47071,25
212432,11
112445,3
224346,20
71493,2
214473,21
130029,13
223688,15
139468,3
347905,3
165616,0
342350,14
99326,8
263359,3
109155,21
1470,18
222172,12
235806,18
264524,17
355792,26
66531,8
339411,15
283196,11
127302,15
357597,9
341354,9
322118,11
102165,9
143657,9
250320,9
272805,15
208056,9
102368,11
152080,9
207247,15
161163,9
98301,12
346856,16
38618,12
251773,4
124892,26
261110,6
358476,2
69367,26
316882,0
100506,23
114409,1
311193,24
89783,2
371667,14
385225,19
14096,16
68796,2
206801,14
199540,14
363574,1
256782,20
149388,23
130062,9
81793,2
79748,14
70168,14
12542,14
350089,3
145254,3
32813,21
37415,7
166735,10
354443,26
139038,26
215354,1
54170,25
160601,16
171920,6
333927,21
11709,16
221191,23
116907,14
261173,20
115620,16
97718,7
53783,2
193212,23
85023,17
2072,7
305407,23
368909,7
291393,26
355690,23
41951,12
116603,23
216545,7
300448,20
189468,17
378481,22
10640,4
120354,12
242910,0
187298,16
197189,12
293805,17
281403,16
142466,15
100393,4
161713,23
375394,23
246670,7
275854,3
3089,26
253207,26
159700,10
249760,26
143257,26
279597,23
228153,4
136126,17
8264,23
46483,16
37501,0
241382,3
364567,4
114243,17
180317,20
17449,23
20850,12
332202,21
115645,16
355083,26
14318,11
51655,23
39713,7
164077,3
291961,4
17251,7
90878,23
78499,18
158531,14
158990,15
17077,2
323598,23
197616,7
89955,20
155577,14
352127,16
33973,7
250917,17
13475,14
183935,14
150673,16
152907,16
178375,16
231290,23
112411,8
360675,12
199397,26
241952,19
113813,17
20355,14
274381,14
112851,8
71689,2
172106,16
375262,4
67260,14
259858,8
342608,12
49715,14
141473,12
232124,7
40813,16
325747,16
153767,3
200435,23
274487,12
46764,26
381449,26
131654,19
6920,26
269209,3
117200,2
70551,25
358018,7
21973,20
216183,4
231526,2
324581,13
187170,2
37924,25
313198,26
94718,3
279837,19
129773,3
125904,23
293912,26
208134,2
85696,0
221031,20
329168,1
13925,26
77268,17
117191,23
211995,12
205739,3
350419,12
365638,23
118049,16
209967,12
77066,12
159280,7
321286,19
304916,21
46700,23
188910,20
286800,26
53158,7
342006,14
200368,3
157291,23
285013,3
226634,3
214719,19
99167,16
244994,14
151037,21
254805,17
357867,17
204314,3
7756,11
99691,14
6835,3
87603,17
242221,3
137634,3
184554,1
120438,7
20865,7
238834,1
263868,12
197143,2
270748,1
184650,12
229359,2
117602,0
282891,11
286089,14
297177,1
268744,23
140644,16
366653,7
319889,7
44842,4
342489,14
259005,12
348093,4
322068,5
266139,16
187439,17
17397,2
7974,3
137562,23
138377,3
53907,5
142865,7
150474,3
94034,3
333351,19
100995,17
317536,3
234143,23
162493,20
302736,3
250049,14
279101,0
178823,0
365275,20
173886,14
149577,2
199671,22
97635,7
4887,7
265324,19
270478,26
298852,10
96138,8
58239,19
296683,8
341559,21
327822,24
100648,13
300488,23
291488,7
126088,23
291181,11
367920,13
163390,1
75390,4
166870,7
241845,19
232120,23
252387,19
311193,24
146606,13
307233,3
173550,26
332965,25
82702,3
331814,3
82606,9
272092,7
198008,7
134961,5
192627,23
329114,8
15382,12
353676,5
244957,23
333831,22
37465,17
304361,4
152969,12
51174,7
263358,16
31647,23
3707,8
78731,9
337066,17
857,20
268433,15
92591,10
228623,11
277030,26
36830,8
192667,8
13013,7
96650,12
264115,14
362940,23
330458,26
171773,26
243270,7
70393,18
51862,4
320226,3
214824,17
322998,6
319010,3
262685,12
306980,4
206003,20
140653,18
63520,11
315032,21
278372,22
14087,21
37501,0
119766,2
298145,4
322875,16
182120,23
309583,18
72128,4
295385,26
140772,0
215259,22
117602,0
51378,12
340915,7
73749,23
58983,15
118192,12
317511,22
247050,5
119510,23
369601,23
367920,13
155456,6
95630,16
341677,7
134638,10
295258,18
112184,21
174601,8
295525,23
96287,6
163901,23
188638,4
217993,12
310688,16
158533,23
273531,16
213200,1
343320,4
26337,4
322878,2
66670,19
74230,21
261803,22
372664,3
2800,12
247687,2
320483,23
22842,26
16010,16
227123,25
304036,14
208911,19
29323,22
37089,14
125843,26
264706,11
202410,23
331452,5
349430,9
100310,3
100830,26
133519,5
329168,1
262339,26
359611,2
59616,21
119405,26
47927,7
104508,8
271626,3
182435,4
104489,23
126743,12
74944,23
379430,15
333351,19
248602,1
90075,18
133128,23
42706,14
38282,21
218093,15
262979,23
207128,7
233134,20
298852,10
345746,3
24049,26
323282,25
66655,2
139559,3
378326,7
40968,18
45771,5
98011,3
199791,19
204747,0
53714,3
2674,23
10423,3
230846,7
2248,12
84507,26
111637,19
77046,19
327822,24
122448,3
66545,19
21545,23
248833,20
376319,21
289061,6
139326,21
294664,0
19802,26
187439,17
229376,17
311217,19
103411,3
316852,13
50802,18
87241,19
51174,7
14363,12
91922,3
1321,23
256262,13
183885,13
97579,13
117209,1
166293,21
48334,4
341329,2
186969,13
374928,12
311931,7
364773,12
235003,3
246975,23
169422,3
102939,8
297489,14
263657,3
1712,17
346947,3
100663,20
196463,26
368081,7
197002,26
114221,4
101020,18
224659,7
27589,26
252387,19
307969,21
1470,18
193161,12
334559,18
96212,2
173915,18
193990,9
335491,19
249885,12
134595,5
333592,4
122142,26
168784,9
34019,3
226945,21
199142,18
193091,2
261856,1
143671,2
250787,16
150661,10
57890,3
279789,26
70786,25
363459,13
60396,2
46662,26
13874,3
352786,8
287102,7
155133,6
258646,17
214294,13
13594,4
93672,23
359227,21
21494,13
82277,0
105098,21
131010,3
74723,3
288521,19
173915,18
205972,12
150036,4
244111,2
37111,12
54775,23
258551,22
72951,8
18697,14
46814,10
314986,11
268796,0
145583,23
145748,12
269872,6
2189,3
383054,8
80626,7
304459,16
343429,17
361960,3
256092,2
205268,12
158630,12
327822,24
300943,17
148439,18
160000,19
229284,4
117025,4
205183,6
58239,19
166293,21
183357,4
143499,7
303221,23
117867,1
178523,21
72624,21
303093,5
198339,12
238972,21
207163,3
88256,3
335238,20
307552,1
340655,22
151585,3
194501,3
235317,20
276078,3
148378,3
148837,3
333539,17
6803,12
321962,17
7495,10
375320,10
91691,10
365410,18
278184,23
40753,26
382010,26
61383,3
264160,16
84755,5
329258,0
379610,17
91779,4
271882,26
332435,23
280613,5
43291,26
197466,23
241952,19
96571,13
109733,23
184113,6
358535,20
248344,23
348191,3
83337,2
377196,12
81157,4
5951,10
239651,23
253058,7
287157,23
284870,3
54574,17
74870,7
142780,10
154077,15
22459,12
309332,10
128896,7
168204,16
58276,23
111971,3
201705,7
110257,20
2955,4
27794,0
170969,7
47955,12
340304,23
249972,2
291705,7
355430,16
30624,25
94096,3
78409,12
234275,7
216468,2
34397,4
63663,12
326085,26
220691,12
2439,23
207613,23
151629,26
235623,21
3085,12
88429,20
171641,7
41909,7
213644,13
282898,7
42706,14
251505,11
234032,12
335980,12
221022,3
146304,4
305517,19
112570,8
77340,16
237036,14
317203,23
8627,16
360023,3
253958,4
20765,3
343032,22
69310,23
228968,19
133124,26
325373,23
19859,4
33572,23
166785,7
9237,15
285279,7
283266,23
144893,2
103736,1
276134,17
49105,5
270738,12
323042,0
127904,26
83683,7
263710,1
187473,1
22254,12
164500,1
231450,7
296130,1
9733,19
250542,12
273177,19
259365,0
1955,21
246910,3
37592,2
108714,7
128604,19
224612,25
187928,2
104986,23
192588,1
334365,19
377700,25
37340,7
90560,21
119563,19
14017,23
200734,21
186734,13
170567,21
52283,3
383604,2
60071,17
60969,10
6558,21
337465,25
64739,21
227787,12
224610,3
100834,7
257529,12
171814,2
173728,17
319468,12
36612,5
156227,2
167342,26
172294,20
66793,1
90046,3
258462,19
173937,19
32008,19
307664,2
290518,21
240420,1
68509,21
121608,1
158900,23
4718,23
177346,23
247138,9
10058,7
272009,23
167293,26
206463,19
15242,19
61695,3
163390,1
96969,7
223355,7
26528,19
79464,19
82277,0
105658,23
114110,26
158484,23
201673,26
172515,23
72570,11
289393,7
280252,12
65205,12
1660,7
254900,6
77252,6
33628,4
115714,7
334369,9
165254,22
97283,10
298852,10
351408,25
283542,26
384690,19
100648,13
187013,23
277655,25
268221,7
63674,25
85523,19
202899,14
149096,19
119778,23
308444,2
191026,19
297752,10
378578,4
359436,19
378446,17
217449,16
158641,20
228073,5
252617,23
75046,3
255750,23
147404,19
221559,23
70079,19
10058,7
238345,25
66755,25
276909,19
3083,22
171426,19
139701,21
293311,19
51270,4
380238,19
77252,6
381323,21
215383,8
222675,3
273846,20
82997,19
143663,3
110599,3
214444,12
47371,23
108154,19
82434,17
56412,3
377599,5
42706,14
291383,3
358561,19
68509,21
333351,19
358338,21
72479,21
332392,1
213739,3
85523,19
312517,21
96659,21
224346,20
143114,19
9341,0
217280,21
295726,21
326460,21
54235,23
221544,21
157731,21
235317,20
128639,8
39009,10
214824,17
339650,7
233769,22
119643,23
115596,15
108229,23
69771,23
109256,18
352202,8
72542,26
71814,21
69811,7
26097,21
93152,26
321679,7
225652,2
212168,3
381230,12
30301,2
24039,12
205010,3
267036,4
365574,4
375926,17
272009,23
268327,19
337552,2
285815,22
159700,10
235896,4
67997,12
38282,21
156207,13
375262,4
58186,19
229345,4
256801,7
70552,2
351638,0
104932,12
311370,11
308549,8
216372,14
290151,17
246789,19
306122,23
228073,5
272877,2
241435,26
173663,20
347568,18
15521,23
81215,0
264876,5
329775,4
73062,17
35138,2
78496,23
364406,26
171426,19
233901,14
116203,20
177411,23
169417,4
26118,12
222296,11
22903,21
11723,5
127017,13
297610,5
2167,4
25795,10
11760,2
54957,3
382444,22
40482,26
48867,17
343651,3
234987,7
192542,12
91390,0
118096,23
382887,23
145645,14
7204,21
208394,23
255333,0
27399,12
300490,3
185467,3
354077,3
340401,7
228026,17
116927,1
299122,17
301282,17
287565,23
376410,0
82702,3
241196,7
278302,12
198313,7
368623,3
327822,24
30844,16
340754,19
180492,12
284509,12
52067,12
370723,15
36550,1
239504,1
275341,17
185548,1
355704,23
370923,3
270096,26
48579,20
92463,3
212256,7
214259,7
181338,22
99678,7
101939,3
151037,21
219598,3
205754,4
322397,11
332392,1
94635,8
269261,5
375770,3
185866,1
205428,5
174945,25
148749,19
144692,1
265718,26
61585,3
346926,13
326733,23
225018,25
267453,11
286931,13
207332,2
249220,12
102383,21
252596,19
157162,15
380757,19
154435,19
857,20
43229,19
87332,6
137502,24
262184,19
167142,4
341909,19
30859,22
353965,23
382294,21
121348,19
120078,16
362787,1
54320,14
38905,2
117932,21
141188,13
306318,21
84581,10
12220,23
185553,0
221621,1
108944,17
60884,12
106669,3
94375,16
29836,3
305908,7
79805,21
168204,16
317969,21
225232,7
233192,1
175262,5
5645,16
347817,8
376410,0
165120,10
212528,17
141199,15
85378,26
55771,4
75053,26
379586,3
316299,18
60410,15
126586,23
265033,16
103470,7
283815,7
19802,26
48037,7
237650,4
80888,3
306517,26
44388,26
76489,3
35373,22
340702,14
133778,3
306130,6
280036,7
374668,26
288091,21
66655,2
320082,21
115200,13
303019,12
374993,2
104767,8
135317,23
143372,0
45771,5
25368,2
26559,26
262515,2
155564,10
218767,6
136765,19
235993,3
47953,19
354126,19
203183,0
80186,2
15124,12
69683,7
310668,4
346355,23
259562,3
71242,4
71882,4
62885,15
132439,2
171368,19
356587,23
150487,8
78221,18
79053,19
307233,3
213739,3
308689,8
343320,4
108344,12
75781,1
134360,26
220536,7
378722,23
308647,2
170330,19
1470,18
355429,26
156477,25
210816,12
150601,3
344761,6
109808,7
209213,5
329160,2
31715,23
363408,7
186445,12
60019,16
107210,12
23397,23
358018,7
210233,3
188638,4
12196,7
276512,23
323314,12
236095,3
354756,26
307805,23
25544,23
275893,2
44842,4
194467,23
293676,6
382015,2
77019,20
323718,23
145265,12
248658,2
75730,23
308217,3
394,12
302809,12
233053,14
7990,16
374466,4
173779,23
194111,2
41008,8
168145,22
230113,12
105249,6
11252,23
202946,26
379204,26
359943,6
379132,6
129535,17
26803,18
207179,23
224990,8
114351,2
306517,26
325992,23
2072,7
19433,12
166521,22
171634,7
28068,23
292516,17
320226,3
228990,23
348968,4
332460,4
69153,23
222579,26
102925,2
212959,6
189990,11
229660,23
285502,7
215963,10
12572,2
346839,20
271104,17
332429,4
138543,7
174289,18
74553,1
142973,20
274286,13
161586,3
140030,17
246048,14
315330,23
194137,14
40736,7
150187,10
75325,26
244790,17
312045,23
42296,20
10028,26
213056,3
63830,23
37353,21
132888,3
200264,26
275495,5
36294,20
140862,3
146227,12
122975,3
217193,26
39282,2
19756,17
