143493,2
103229,2
368400,4
22254,13
170300,11
92463,13
345323,13
42706,11
191245,3
80698,11
15269,11
311193,12
129536,13
108229,1
199862,13
332940,10
101388,11
377700,7
31130,6
17450,6
378722,5
298398,13
288242,13
59787,13
227366,5
59616,10
307746,13
81105,3
304724,1
274487,5
99933,13
341034,13
179445,2
275893,4
91343,14
305807,13
180906,3
58186,4
194291,4
189078,1
265946,0
173138,0
74726,1
327768,5
183383,13
258707,11
268417,0
229628,0
147764,14
85294,1
173915,2
125537,0
57103,1
172515,1
234542,1
84755,12
135243,7
85251,5
50435,0
225661,14
172424,9
347095,4
276675,0
237022,8
219254,2
20217,2
267558,0
214824,14
206510,5
30250,2
364160,2
275263,2
374839,7
2336,5
220691,3
345184,6
235317,6
1470,2
48230,1
191226,2
43851,0
199148,1
108513,13
30385,0
78866,14
375926,14
344789,11
354709,14
280075,0
301679,8
154590,1
184243,11
108059,11
253764,2
117115,11
256365,1
310688,13
104437,8
87022,4
131265,1
7978,0
78862,0
17755,0
157596,9
284658,1
124758,4
341206,1
148467,6
242886,4
185718,1
202102,5
65298,3
86910,5
78185,8
211594,3
113805,1
78951,12
341261,6
168728,9
339231,2
304753,13
345470,8
276273,9
56579,2
381911,1
316619,7
82985,4
207562,0
32216,7
236213,7
108909,2
318178,7
15952,1
18230,1
203434,13
29191,7
79439,4
265303,0
348752,0
20120,0
97676,1
353079,11
264552,1
148557,3
66176,0
25806,2
219014,9
335605,4
205183,8
235317,6
141543,13
69569,3
112498,6
137464,4
12076,3
339544,0
263043,8
337187,14
168914,7
56260,0
170170,5
119645,13
341162,14
301485,4
191183,2
339712,4
139623,13
153965,1
17711,14
410,3
85924,1
150752,11
283703,7
358704,13
229151,0
338700,8
156680,8
347721,5
348495,13
358633,7
182926,8
70724,11
200927,5
117048,3
342343,3
153916,14
79000,7
9572,0
286908,2
95797,1
145295,8
307177,3
365673,4
318539,11
273566,5
286146,5
321678,13
219186,4
139149,2
380951,8
142202,7
58239,10
61712,0
349569,1
195584,5
29568,8
339173,8
3095,9
128679,3
182251,12
190503,5
291035,8
47071,7
212432,9
112445,11
224346,6
71493,3
214473,4
130029,2
223688,14
139468,11
347905,11
165616,6
342350,0
99326,7
263359,11
109155,0
1470,2
222172,8
235806,2
264524,10
355792,13
66531,9
339411,14
283196,8
127302,9
357597,9
341354,9
322118,9
102165,9
143657,9
250320,9
272805,9
208056,9
102368,9
152080,9
207247,14
161163,9
98301,3
346856,8
38618,3
251773,7
124892,5
261110,12
358476,0
69367,13
316882,6
100506,5
114409,10
311193,12
89783,4
371667,8
385225,10
14096,8
68796,3
206801,8
199540,8
363574,13
256782,6
149388,1
130062,9
81793,3
79748,4
70168,8
12542,8
350089,1
145254,1
32813,4
37415,4
166735,12
354443,13
139038,13
215354,13
54170,2
160601,8
171920,5
333927,4
11709,12
221191,1
116907,12
261173,6
115620,8
97718,4
53783,3
193212,1
85023,14
2072,0
305407,8
368909,4
291393,5
355690,1
41951,3
116603,1
216545,0
300448,6
189468,14
378481,9
10640,2
120354,3
242910,6
187298,8
197189,5
293805,14
281403,5
142466,14
100393,2
161713,1
375394,8
246670,0
275854,1
3089,5
253207,5
159700,0
249760,1
143257,5
279597,3
228153,2
136126,14
8264,1
46483,8
37501,6
241382,1
364567,2
114243,14
180317,6
17449,1
20850,3
332202,4
115645,14
355083,5
14318,2
51655,3
39713,0
164077,0
291961,2
17251,1
90878,1
78499,14
158531,8
158990,9
17077,0
323598,3
197616,0
89955,6
155577,8
352127,8
33973,1
250917,14
13475,8
183935,8
150673,8
152907,8
178375,14
231290,1
112411,7
360675,3
199397,5
241952,3
113813,14
20355,11
274381,8
112851,7
71689,3
172106,14
375262,2
67260,8
259858,9
342608,5
49715,8
141473,13
232124,0
40813,12
325747,13
153767,11
200435,1
274487,5
46764,1
381449,14
131654,10
6920,13
269209,1
117200,3
70551,7
358018,0
21973,6
216183,2
231526,4
324581,2
187170,0
37924,7
313198,13
94718,1
279837,10
129773,1
125904,1
293912,1
208134,4
85696,6
221031,6
329168,10
13925,13
77268,11
117191,8
211995,3
205739,1
350419,3
365638,3
118049,8
209967,13
77066,3
159280,4
321286,10
304916,4
46700,1
188910,6
286800,13
53158,4
342006,8
200368,3
157291,1
285013,3
226634,11
214719,10
99167,8
244994,8
151037,11
254805,14
357867,11
204314,11
7756,8
99691,8
6835,1
87603,14
242221,1
137634,1
184554,13
120438,1
20865,4
238834,13
263868,13
197143,0
270748,13
184650,3
229359,3
117602,6
282891,8
286089,8
297177,10
268744,1
140644,8
366653,0
319889,0
44842,7
342489,11
259005,3
348093,9
322068,12
266139,8
187439,6
17397,4
7974,1
137562,3
138377,1
53907,12
142865,4
150474,11
94034,11
333351,10
100995,14
317536,11
234143,5
162493,6
302736,11
250049,8
279101,6
178823,6
365275,6
173886,0
149577,4
199671,9
97635,4
4887,4
265324,1
270478,13
298852,4
96138,7
58239,10
296683,9
341559,4
327822,5
100648,2
300488,1
291488,1
126088,1
291181,2
367920,2
163390,13
75390,7
166870,4
241845,10
232120,3
252387,10
311193,12
146606,2
307233,11
173550,5
332965,2
82702,11
331814,11
82606,9
272092,0
198008,0
134961,12
192627,1
329114,0
15382,3
353676,12
244957,1
333831,9
37465,14
304361,9
152969,5
51174,0
263358,8
31647,1
3707,7
78731,0
337066,14
857,6
268433,14
92591,2
228623,8
277030,13
36830,7
192667,0
13013,0
96650,3
264115,8
362940,1
330458,5
171773,13
243270,0
70393,5
51862,7
320226,1
214824,14
322998,4
319010,1
262685,13
306980,9
206003,6
140653,5
63520,9
315032,11
278372,9
14087,4
37501,6
119766,3
298145,9
322875,8
182120,1
309583,5
72128,2
295385,13
140772,9
215259,9
117602,6
51378,13
340915,4
73749,3
58983,14
118192,5
317511,9
247050,12
119510,1
369601,3
367920,2
155456,0
95630,8
341677,0
134638,3
295258,2
112184,4
174601,7
295525,1
96287,4
163901,1
188638,2
217993,13
310688,13
158533,1
273531,8
213200,13
343320,7
26337,7
322878,0
66670,10
74230,4
261803,9
372664,11
2800,5
247687,0
320483,1
22842,5
16010,8
227123,7
304036,0
208911,10
29323,9
37089,8
125843,5
264706,2
202410,1
331452,12
349430,9
100310,11
100830,13
133519,12
329168,10
262339,13
359611,3
59616,10
119405,13
47927,0
104508,9
271626,1
182435,2
104489,3
126743,3
74944,3
379430,14
333351,10
248602,13
90075,5
133128,3
42706,11
38282,10
218093,9
262979,3
207128,0
233134,14
298852,4
345746,11
24049,1
323282,7
66655,4
139559,11
378326,0
40968,2
45771,12
98011,11
199791,10
204747,6
53714,11
2674,2
10423,11
230846,4
2248,13
84507,5
111637,1
77046,10
327822,5
122448,11
66545,10
21545,1
248833,6
376319,4
289061,1
139326,4
294664,6
19802,13
187439,6
229376,6
311217,10
103411,11
316852,2
50802,5
87241,1
51174,0
14363,3
91922,11
1321,3
256262,2
183885,2
97579,2
117209,13
166293,4
48334,7
341329,11
186969,2
374928,1
311931,0
364773,13
235003,4
246975,5
169422,11
102939,7
297489,11
263657,3
1712,14
346947,1
100663,6
196463,5
368081,0
197002,5
114221,7
101020,2
224659,0
27589,5
252387,10
307969,4
1470,2
193161,13
334559,2
96212,3
173915,2
193990,9
335491,3
249885,13
134595,12
333592,7
122142,13
168784,9
34019,11
226945,4
199142,5
193091,4
261856,13
143671,0
250787,12
150661,1
57890,11
279789,5
70786,7
363459,2
60396,0
46662,1
13874,11
352786,7
287102,11
155133,0
258646,14
214294,2
13594,2
93672,1
359227,4
21494,2
82277,6
105098,4
131010,11
74723,11
288521,10
173915,2
205972,5
150036,1
244111,3
37111,5
54775,1
258551,9
72951,7
18697,6
46814,5
314986,2
268796,6
145583,1
145748,3
269872,10
2189,1
383054,9
80626,0
304459,13
343429,6
361960,11
256092,0
205268,5
158630,13
327822,5
300943,14
148439,2
160000,10
229284,2
117025,2
205183,8
58239,10
166293,4
183357,9
143499,4
303221,1
117867,13
178523,4
72624,4
303093,12
198339,13
238972,4
207163,11
88256,3
