143493,10
103229,27
368400,17
22254,33
170300,1
92463,40
345323,34
42706,28
191245,11
80698,1
15269,1
311193,31
129536,34
108229,21
199862,4
332940,34
101388,2
377700,38
31130,9
17450,9
378722,13
298398,15
288242,15
59787,34
227366,13
59616,25
307746,40
81105,33
304724,1
274487,40
99933,40
341034,40
179445,10
275893,7
91343,6
305807,40
180906,1
58186,7
194291,7
189078,35
265946,17
173138,36
74726,1
327768,21
183383,40
258707,36
268417,36
229628,36
147764,6
85294,1
173915,41
125537,36
57103,21
172515,35
234542,21
84755,13
135243,14
85251,13
50435,20
225661,32
172424,41
347095,17
276675,12
237022,3
219254,41
20217,41
267558,36
214824,18
206510,13
30250,41
364160,41
275263,29
374839,38
2336,13
220691,4
345184,9
235317,37
1470,41
48230,21
191226,10
43851,20
199148,22
108513,15
30385,36
78866,30
375926,6
344789,12
354709,32
280075,20
301679,28
154590,35
184243,1
108059,36
253764,27
117115,1
256365,21
310688,35
104437,35
87022,7
131265,11
7978,24
78862,12
17755,17
157596,14
284658,21
124758,17
341206,13
148467,37
242886,19
185718,1
202102,13
65298,20
86910,33
78185,28
211594,7
113805,1
78951,24
341261,37
168728,14
339231,10
304753,4
345470,8
276273,5
56579,29
381911,15
316619,38
82985,7
207562,36
32216,5
236213,5
108909,10
318178,5
15952,17
18230,3
203434,34
29191,5
79439,25
265303,24
348752,36
20120,20
97676,21
353079,9
264552,21
148557,22
66176,36
25806,10
219014,30
335605,24
205183,3
235317,37
141543,8
69569,21
112498,26
137464,24
12076,7
339544,20
263043,12
337187,18
168914,5
56260,36
170170,0
119645,15
341162,37
301485,25
191183,41
339712,19
139623,15
153965,22
17711,37
410,36
85924,21
150752,40
283703,38
358704,15
229151,36
338700,20
156680,12
347721,13
348495,15
358633,5
182926,35
70724,36
200927,13
117048,13
342343,33
153916,6
79000,38
9572,20
286908,41
95797,21
145295,28
307177,17
365673,19
318539,6
273566,3
286146,21
321678,40
219186,19
139149,27
380951,35
142202,14
58239,2
61712,20
349569,15
195584,13
29568,3
339173,12
3095,14
128679,11
182251,2
190503,32
291035,28
47071,38
212432,29
112445,1
224346,9
71493,33
214473,19
130029,23
223688,32
139468,1
347905,1
165616,26
342350,20
99326,14
263359,36
109155,24
1470,41
222172,1
235806,41
264524,6
355792,15
66531,14
339411,30
283196,29
127302,30
357597,29
341354,29
322118,29
102165,14
143657,14
250320,20
272805,30
208056,3
102368,29
152080,26
207247,30
161163,14
98301,33
346856,8
38618,1
251773,21
124892,13
261110,11
358476,36
69367,1
316882,9
100506,3
114409,34
311193,31
89783,7
371667,35
385225,35
14096,8
68796,36
206801,28
199540,35
363574,11
256782,37
149388,35
130062,20
81793,36
79748,12
70168,35
12542,20
350089,35
145254,12
32813,19
37415,17
166735,22
354443,15
139038,4
215354,40
54170,27
160601,35
171920,11
333927,12
11709,8
221191,3
116907,24
261173,37
115620,8
97718,17
53783,7
193212,21
85023,32
2072,20
305407,3
368909,17
291393,13
355690,21
41951,33
116603,21
216545,36
300448,9
189468,6
378481,5
10640,29
120354,33
242910,9
187298,8
197189,13
293805,6
281403,13
142466,32
100393,10
161713,21
375394,3
246670,17
275854,1
3089,13
253207,13
159700,22
249760,21
143257,13
279597,20
228153,29
136126,6
8264,35
46483,8
37501,26
241382,1
364567,41
114243,6
180317,9
17449,35
20850,33
332202,12
115645,37
355083,13
14318,27
51655,35
39713,20
164077,36
291961,29
17251,17
90878,3
78499,32
158531,12
158990,30
17077,20
323598,20
197616,20
89955,37
155577,7
352127,8
33973,17
250917,32
13475,28
183935,28
150673,8
152907,8
178375,37
231290,35
112411,14
360675,33
199397,15
241952,4
113813,18
20355,12
274381,35
112851,14
71689,28
172106,37
375262,41
67260,28
259858,14
342608,13
49715,3
141473,40
232124,20
40813,8
325747,8
153767,24
200435,35
274487,40
46764,21
381449,32
131654,2
6920,15
269209,35
117200,33
70551,38
358018,17
21973,24
216183,10
231526,7
324581,10
187170,36
37924,38
313198,15
94718,35
279837,4
129773,35
125904,35
293912,15
208134,36
85696,9
221031,37
329168,34
13925,15
77268,6
117191,3
211995,4
205739,1
350419,33
365638,4
118049,8
209967,40
77066,33
159280,12
321286,2
304916,25
46700,35
188910,9
286800,11
53158,17
342006,28
200368,35
157291,21
285013,1
226634,1
214719,2
99167,8
244994,28
151037,19
254805,6
357867,6
204314,1
7756,29
99691,28
6835,1
87603,6
242221,35
137634,1
184554,4
120438,17
20865,17
238834,40
263868,40
197143,35
270748,40
184650,4
229359,7
117602,9
282891,29
286089,12
297177,34
268744,21
140644,8
366653,12
319889,12
44842,5
342489,28
259005,33
348093,41
322068,24
266139,8
187439,9
17397,7
7974,21
137562,21
138377,35
53907,24
142865,17
150474,1
94034,1
333351,2
100995,37
317536,1
234143,13
162493,9
302736,12
250049,35
279101,9
178823,9
365275,6
173886,20
149577,7
199671,14
97635,19
4887,12
265324,35
270478,15
298852,22
96138,5
58239,2
296683,14
341559,19
327822,16
100648,27
300488,21
291488,17
126088,3
291181,29
367920,10
163390,34
75390,5
166870,17
241845,2
232120,35
252387,2
311193,31
146606,27
307233,12
173550,13
332965,38
82702,1
331814,1
82606,14
272092,20
198008,17
134961,24
192627,13
329114,20
15382,33
353676,24
244957,20
333831,14
37465,6
304361,41
152969,13
51174,24
263358,8
31647,1
3707,14
78731,20
337066,6
857,32
268433,30
92591,23
228623,29
277030,15
36830,14
192667,20
13013,17
